rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
1154,13,4816896,4862705664,0x0,34,blk.35.ffn_down_exps.weight
1155,13,4816896,4867522560,0x0,106,blk.38.ffn_down_exps.weight
1156,13,4816896,4872339456,0x0,125,blk.44.ffn_down_exps.weight
1157,13,4816896,4877156352,0x0,224,blk.49.ffn_down_exps.weight
1158,13,4816896,4881973248,0x0,14,blk.39.ffn_down_exps.weight
1159,13,4816896,4886790144,0x0,160,blk.10.ffn_down_exps.weight
1160,13,4816896,4891607040,0x0,61,blk.36.ffn_down_exps.weight
1161,13,4816896,4896423936,0x0,101,blk.37.ffn_down_exps.weight
1162,13,4816896,4901240832,0x0,74,blk.49.ffn_down_exps.weight
1163,13,4816896,4906057728,0x0,123,blk.56.ffn_down_exps.weight
1164,13,4816896,4910874624,0x0,17,blk.71.ffn_down_exps.weight
1165,13,4816896,4915691520,0x0,91,blk.73.ffn_down_exps.weight
1166,13,4816896,4920508416,0x0,136,blk.26.ffn_down_exps.weight
1167,13,4816896,4925325312,0x0,93,blk.38.ffn_down_exps.weight
1168,13,4816896,4930142208,0x0,140,blk.66.ffn_down_exps.weight
1169,13,4816896,4934959104,0x0,161,blk.22.ffn_down_exps.weight
1170,13,4816896,4939776000,0x0,68,blk.74.ffn_down_exps.weight
1171,13,4816896,4944592896,0x0,156,blk.33.ffn_down_exps.weight
1172,13,4816896,4949409792,0x0,116,blk.41.ffn_down_exps.weight
1173,13,4816896,4954226688,0x0,211,blk.71.ffn_down_exps.weight
1174,13,4816896,4959043584,0x0,124,blk.66.ffn_down_exps.weight
1175,13,4816896,4963860480,0x0,70,blk.72.ffn_down_exps.weight
1176,13,4816896,4968677376,0x0,18,blk.17.ffn_down_exps.weight
1177,13,4816896,4973494272,0x0,4,blk.20.ffn_down_exps.weight
1178,13,4816896,4978311168,0x0,180,blk.29.ffn_down_exps.weight
1179,13,4816896,4983128064,0x0,199,blk.17.ffn_down_exps.weight
1180,13,4816896,4987944960,0x0,223,blk.17.ffn_down_exps.weight
1181,13,4816896,4992761856,0x0,123,blk.29.ffn_down_exps.weight
1182,13,4816896,4997578752,0x0,39,blk.75.ffn_down_exps.weight
1183,13,4816896,5002395648,0x0,53,blk.29.ffn_down_exps.weight
1184,12,4816896,5007212544,0x0,163,blk.77.ffn_down_exps.weight
1185,12,4816896,5012029440,0x0,180,blk.13.ffn_down_exps.weight
1186,12,4816896,5016846336,0x0,172,blk.15.ffn_down_exps.weight
1187,12,4816896,5021663232,0x0,16,blk.27.ffn_down_exps.weight
1188,12,4816896,5026480128,0x0,166,blk.31.ffn_down_exps.weight
1189,12,4816896,5031297024,0x0,250,blk.31.ffn_down_exps.weight
1190,12,4816896,5036113920,0x0,65,blk.34.ffn_down_exps.weight
1191,12,4816896,5040930816,0x0,230,blk.35.ffn_down_exps.weight
1192,12,4816896,5045747712,0x0,74,blk.43.ffn_down_exps.weight
1193,12,4816896,5050564608,0x0,190,blk.49.ffn_down_exps.weight
1194,12,4816896,5055381504,0x0,9,blk.60.ffn_down_exps.weight
1195,12,4816896,5060198400,0x0,210,blk.63.ffn_down_exps.weight
1196,12,4816896,5065015296,0x0,228,blk.69.ffn_down_exps.weight
1197,12,4816896,5069832192,0x0,182,blk.74.ffn_down_exps.weight
1198,12,4816896,5074649088,0x0,66,blk.6.ffn_down_exps.weight
1199,12,4816896,5079465984,0x0,69,blk.11.ffn_down_exps.weight
1200,12,4816896,5084282880,0x0,247,blk.12.ffn_down_exps.weight
1201,12,4816896,5089099776,0x0,60,blk.26.ffn_down_exps.weight
1202,12,4816896,5093916672,0x0,90,blk.31.ffn_down_exps.weight
1203,12,4816896,5098733568,0x0,105,blk.34.ffn_down_exps.weight
1204,12,4816896,5103550464,0x0,200,blk.44.ffn_down_exps.weight
1205,12,4816896,5108367360,0x0,169,blk.47.ffn_down_exps.weight
1206,12,4816896,5113184256,0x0,115,blk.48.ffn_down_exps.weight
1207,12,4816896,5118001152,0x0,253,blk.50.ffn_down_exps.weight
1208,12,4816896,5122818048,0x0,68,blk.52.ffn_down_exps.weight
1209,12,4816896,5127634944,0x0,251,blk.72.ffn_down_exps.weight
1210,12,4816896,5132451840,0x0,138,blk.11.ffn_down_exps.weight
1211,12,4816896,5137268736,0x0,208,blk.11.ffn_down_exps.weight
1212,12,4816896,5142085632,0x0,156,blk.23.ffn_down_exps.weight
1213,12,4816896,5146902528,0x0,10,blk.43.ffn_down_exps.weight
1214,12,4816896,5151719424,0x0,145,blk.51.ffn_down_exps.weight
1215,12,4816896,5156536320,0x0,103,blk.57.ffn_down_exps.weight
1216,12,4816896,5161353216,0x0,255,blk.57.ffn_down_exps.weight
1217,12,4816896,5166170112,0x0,7,blk.71.ffn_down_exps.weight
1218,12,4816896,5170987008,0x0,84,blk.71.ffn_down_exps.weight
1219,12,4816896,5175803904,0x0,170,blk.72.ffn_down_exps.weight
1220,12,4816896,5180620800,0x0,27,blk.75.ffn_down_exps.weight
1221,12,4816896,5185437696,0x0,63,blk.6.ffn_down_exps.weight
1222,12,4816896,5190254592,0x0,199,blk.25.ffn_down_exps.weight
1223,12,4816896,5195071488,0x0,104,blk.63.ffn_down_exps.weight
1224,12,4816896,5199888384,0x0,16,blk.7.ffn_down_exps.weight
1225,12,4816896,5204705280,0x0,134,blk.7.ffn_down_exps.weight
1226,12,4816896,5209522176,0x0,91,blk.14.ffn_down_exps.weight
1227,12,4816896,5214339072,0x0,227,blk.23.ffn_down_exps.weight
1228,12,4816896,5219155968,0x0,247,blk.27.ffn_down_exps.weight
1229,12,4816896,5223972864,0x0,49,blk.61.ffn_down_exps.weight
1230,12,4816896,5228789760,0x0,111,blk.8.ffn_down_exps.weight
1231,12,4816896,5233606656,0x0,120,blk.13.ffn_down_exps.weight
1232,12,4816896,5238423552,0x0,252,blk.15.ffn_down_exps.weight
1233,12,4816896,5243240448,0x0,206,blk.31.ffn_down_exps.weight
1234,12,4816896,5248057344,0x0,78,blk.11.ffn_down_exps.weight
1235,12,4816896,5252874240,0x0,101,blk.43.ffn_down_exps.weight
1236,12,4816896,5257691136,0x0,62,blk.48.ffn_down_exps.weight
1237,12,4816896,5262508032,0x0,105,blk.10.ffn_down_exps.weight
1238,12,4816896,5267324928,0x0,1,blk.12.ffn_down_exps.weight
1239,12,4816896,5272141824,0x0,14,blk.21.ffn_down_exps.weight
1240,12,4816896,5276958720,0x0,189,blk.46.ffn_down_exps.weight
1241,12,4816896,5281775616,0x0,150,blk.60.ffn_down_exps.weight
1242,12,4816896,5286592512,0x0,46,blk.7.ffn_down_exps.weight
1243,12,4816896,5291409408,0x0,194,blk.7.ffn_down_exps.weight
1244,12,4816896,5296226304,0x0,24,blk.8.ffn_down_exps.weight
1245,12,4816896,5301043200,0x0,194,blk.12.ffn_down_exps.weight
1246,12,4816896,5305860096,0x0,233,blk.13.ffn_down_exps.weight
1247,12,4816896,5310676992,0x0,80,blk.28.ffn_down_exps.weight
1248,12,4816896,5315493888,0x0,125,blk.39.ffn_down_exps.weight
1249,12,4816896,5320310784,0x0,201,blk.46.ffn_down_exps.weight
1250,12,4816896,5325127680,0x0,72,blk.74.ffn_down_exps.weight
1251,12,4816896,5329944576,0x0,44,blk.8.ffn_down_exps.weight
1252,12,4816896,5334761472,0x0,117,blk.23.ffn_down_exps.weight
1253,12,4816896,5339578368,0x0,131,blk.47.ffn_down_exps.weight
1254,12,4816896,5344395264,0x0,141,blk.59.ffn_down_exps.weight
1255,12,4816896,5349212160,0x0,164,blk.24.ffn_down_exps.weight
1256,12,4816896,5354029056,0x0,157,blk.41.ffn_down_exps.weight
1257,12,4816896,5358845952,0x0,235,blk.77.ffn_down_exps.weight
1258,12,4816896,5363662848,0x0,171,blk.61.ffn_down_exps.weight
1259,12,4816896,5368479744,0x0,113,blk.25.ffn_down_exps.weight
1260,12,4816896,5373296640,0x0,195,blk.30.ffn_down_exps.weight
1261,12,4816896,5378113536,0x0,190,blk.37.ffn_down_exps.weight
1262,12,4816896,5382930432,0x0,214,blk.75.ffn_down_exps.weight
1263,12,4816896,5387747328,0x0,243,blk.60.ffn_down_exps.weight
1264,12,4816896,5392564224,0x0,238,blk.74.ffn_down_exps.weight
1265,12,4816896,5397381120,0x0,77,blk.36.ffn_down_exps.weight
1266,12,4816896,5402198016,0x0,115,blk.36.ffn_down_exps.weight
1267,12,4816896,5407014912,0x0,205,blk.40.ffn_down_exps.weight
1268,12,4816896,5411831808,0x0,108,blk.42.ffn_down_exps.weight
1269,12,4816896,5416648704,0x0,5,blk.43.ffn_down_exps.weight
1270,12,4816896,5421465600,0x0,66,blk.51.ffn_down_exps.weight
1271,12,4816896,5426282496,0x0,228,blk.51.ffn_down_exps.weight
1272,12,4816896,5431099392,0x0,242,blk.67.ffn_down_exps.weight
1273,12,4816896,5435916288,0x0,240,blk.76.ffn_down_exps.weight
1274,12,4816896,5440733184,0x0,203,blk.8.ffn_down_exps.weight
1275,12,4816896,5445550080,0x0,119,blk.17.ffn_down_exps.weight
1276,12,4816896,5450366976,0x0,77,blk.73.ffn_down_exps.weight
1277,12,4816896,5455183872,0x0,222,blk.15.ffn_down_exps.weight
1278,12,4816896,5460000768,0x0,146,blk.16.ffn_down_exps.weight
1279,12,4816896,5464817664,0x0,76,blk.31.ffn_down_exps.weight
1280,12,4816896,5469634560,0x0,118,blk.23.ffn_down_exps.weight
1281,12,4816896,5474451456,0x0,132,blk.58.ffn_down_exps.weight
1282,12,4816896,5479268352,0x0,146,blk.64.ffn_down_exps.weight
1283,12,4816896,5484085248,0x0,222,blk.72.ffn_down_exps.weight
1284,12,4816896,5488902144,0x0,129,blk.35.ffn_down_exps.weight
1285,12,4816896,5493719040,0x0,60,blk.40.ffn_down_exps.weight
1286,12,4816896,5498535936,0x0,63,blk.44.ffn_down_exps.weight
1287,12,4816896,5503352832,0x0,125,blk.40.ffn_down_exps.weight
1288,12,4816896,5508169728,0x0,190,blk.72.ffn_down_exps.weight
1289,12,4816896,5512986624,0x0,29,blk.33.ffn_down_exps.weight
1290,12,4816896,5517803520,0x0,115,blk.20.ffn_down_exps.weight
1291,12,4816896,5522620416,0x0,229,blk.46.ffn_down_exps.weight
1292,12,4816896,5527437312,0x0,195,blk.39.ffn_down_exps.weight
1293,10,4030464,5531467776,0x0,95,blk.7.ffn_up_exps.weight
1294,10,4030464,5535498240,0x0,95,blk.7.ffn_gate_exps.weight
1295,10,4030464,5539528704,0x0,70,blk.15.ffn_up_exps.weight
1296,10,4030464,5543559168,0x0,70,blk.15.ffn_gate_exps.weight
1297,10,4030464,5547589632,0x0,235,blk.16.ffn_up_exps.weight
1298,10,4030464,5551620096,0x0,235,blk.16.ffn_gate_exps.weight
1299,10,4030464,5555650560,0x0,58,blk.25.ffn_up_exps.weight
1300,10,4030464,5559681024,0x0,58,blk.25.ffn_gate_exps.weight
1301,10,4030464,5563711488,0x0,39,blk.29.ffn_up_exps.weight
1302,10,4030464,5567741952,0x0,118,blk.29.ffn_up_exps.weight
1303,10,4030464,5571772416,0x0,243,blk.29.ffn_up_exps.weight
1304,10,4030464,5575802880,0x0,39,blk.29.ffn_gate_exps.weight
1305,10,4030464,5579833344,0x0,118,blk.29.ffn_gate_exps.weight
1306,10,4030464,5583863808,0x0,243,blk.29.ffn_gate_exps.weight
1307,10,4030464,5587894272,0x0,163,blk.35.ffn_up_exps.weight
1308,10,4030464,5591924736,0x0,163,blk.35.ffn_gate_exps.weight
1309,10,4030464,5595955200,0x0,175,blk.39.ffn_up_exps.weight
1310,10,4030464,5599985664,0x0,175,blk.39.ffn_gate_exps.weight
1311,10,4030464,5604016128,0x0,226,blk.53.ffn_up_exps.weight
1312,10,4030464,5608046592,0x0,226,blk.53.ffn_gate_exps.weight
1313,10,4030464,5612077056,0x0,200,blk.56.ffn_up_exps.weight
1314,10,4030464,5616107520,0x0,200,blk.56.ffn_gate_exps.weight
1315,10,4030464,5620137984,0x0,94,blk.58.ffn_up_exps.weight
1316,10,4030464,5624168448,0x0,94,blk.58.ffn_gate_exps.weight
1317,10,4030464,5628198912,0x0,96,blk.69.ffn_up_exps.weight
1318,10,4030464,5632229376,0x0,96,blk.69.ffn_gate_exps.weight
1319,10,4030464,5636259840,0x0,188,blk.71.ffn_up_exps.weight
1320,10,4030464,5640290304,0x0,188,blk.71.ffn_gate_exps.weight
1321,10,4030464,5644320768,0x0,169,blk.8.ffn_up_exps.weight
1322,10,4030464,5648351232,0x0,169,blk.8.ffn_gate_exps.weight
1323,10,4030464,5652381696,0x0,74,blk.16.ffn_up_exps.weight
1324,10,4030464,5656412160,0x0,211,blk.16.ffn_up_exps.weight
1325,10,4030464,5660442624,0x0,74,blk.16.ffn_gate_exps.weight
1326,10,4030464,5664473088,0x0,211,blk.16.ffn_gate_exps.weight
1327,10,4030464,5668503552,0x0,59,blk.29.ffn_up_exps.weight
1328,10,4030464,5672534016,0x0,59,blk.29.ffn_gate_exps.weight
1329,10,4030464,5676564480,0x0,111,blk.30.ffn_up_exps.weight
1330,10,4030464,5680594944,0x0,160,blk.30.ffn_up_exps.weight
1331,10,4030464,5684625408,0x0,165,blk.30.ffn_up_exps.weight
1332,10,4030464,5688655872,0x0,111,blk.30.ffn_gate_exps.weight
1333,10,4030464,5692686336,0x0,160,blk.30.ffn_gate_exps.weight
1334,10,4030464,5696716800,0x0,165,blk.30.ffn_gate_exps.weight
1335,10,4030464,5700747264,0x0,74,blk.44.ffn_up_exps.weight
1336,10,4030464,5704777728,0x0,74,blk.44.ffn_gate_exps.weight
1337,10,4030464,5708808192,0x0,154,blk.47.ffn_up_exps.weight
1338,10,4030464,5712838656,0x0,154,blk.47.ffn_gate_exps.weight
1339,10,4030464,5716869120,0x0,114,blk.56.ffn_up_exps.weight
1340,10,4030464,5720899584,0x0,114,blk.56.ffn_gate_exps.weight
1341,10,4030464,5724930048,0x0,247,blk.61.ffn_up_exps.weight
1342,10,4030464,5728960512,0x0,247,blk.61.ffn_gate_exps.weight
1343,10,4030464,5732990976,0x0,219,blk.65.ffn_up_exps.weight
1344,10,4030464,5737021440,0x0,219,blk.65.ffn_gate_exps.weight
1345,10,4030464,5741051904,0x0,242,blk.73.ffn_up_exps.weight
1346,10,4030464,5745082368,0x0,242,blk.73.ffn_gate_exps.weight
1347,10,4030464,5749112832,0x0,129,blk.76.ffn_up_exps.weight
1348,10,4030464,5753143296,0x0,129,blk.76.ffn_gate_exps.weight
1349,10,4030464,5757173760,0x0,146,blk.9.ffn_up_exps.weight
1350,10,4030464,5761204224,0x0,203,blk.9.ffn_up_exps.weight
1351,10,4030464,5765234688,0x0,146,blk.9.ffn_gate_exps.weight
1352,10,4030464,5769265152,0x0,203,blk.9.ffn_gate_exps.weight
1353,10,4030464,5773295616,0x0,129,blk.10.ffn_up_exps.weight
1354,10,4030464,5777326080,0x0,129,blk.10.ffn_gate_exps.weight
1355,10,4030464,5781356544,0x0,7,blk.13.ffn_up_exps.weight
1356,10,4030464,5785387008,0x0,7,blk.13.ffn_gate_exps.weight
1357,10,4030464,5789417472,0x0,25,blk.33.ffn_up_exps.weight
1358,10,4030464,5793447936,0x0,25,blk.33.ffn_gate_exps.weight
1359,10,4030464,5797478400,0x0,122,blk.40.ffn_up_exps.weight
1360,10,4030464,5801508864,0x0,122,blk.40.ffn_gate_exps.weight
1361,10,4030464,5805539328,0x0,56,blk.44.ffn_up_exps.weight
1362,10,4030464,5809569792,0x0,56,blk.44.ffn_gate_exps.weight
1363,10,4030464,5813600256,0x0,163,blk.46.ffn_up_exps.weight
1364,10,4030464,5817630720,0x0,163,blk.46.ffn_gate_exps.weight
1365,10,4030464,5821661184,0x0,73,blk.48.ffn_up_exps.weight
1366,10,4030464,5825691648,0x0,73,blk.48.ffn_gate_exps.weight
1367,10,4030464,5829722112,0x0,39,blk.59.ffn_up_exps.weight
1368,10,4030464,5833752576,0x0,39,blk.59.ffn_gate_exps.weight
1369,10,4030464,5837783040,0x0,202,blk.61.ffn_up_exps.weight
1370,10,4030464,5841813504,0x0,202,blk.61.ffn_gate_exps.weight
1371,10,4030464,5845843968,0x0,150,blk.76.ffn_up_exps.weight
1372,10,4030464,5849874432,0x0,150,blk.76.ffn_gate_exps.weight
1373,10,4030464,5853904896,0x0,8,blk.5.ffn_up_exps.weight
1374,10,4030464,5857935360,0x0,127,blk.5.ffn_up_exps.weight
1375,10,4030464,5861965824,0x0,8,blk.5.ffn_gate_exps.weight
1376,10,4030464,5865996288,0x0,127,blk.5.ffn_gate_exps.weight
1377,10,4030464,5870026752,0x0,131,blk.8.ffn_up_exps.weight
1378,10,4030464,5874057216,0x0,131,blk.8.ffn_gate_exps.weight
1379,10,4030464,5878087680,0x0,83,blk.23.ffn_up_exps.weight
1380,10,4030464,5882118144,0x0,83,blk.23.ffn_gate_exps.weight
1381,10,4030464,5886148608,0x0,38,blk.8.ffn_up_exps.weight
1382,10,4030464,5890179072,0x0,38,blk.8.ffn_gate_exps.weight
1383,10,4030464,5894209536,0x0,103,blk.27.ffn_up_exps.weight
1384,10,4030464,5898240000,0x0,103,blk.27.ffn_gate_exps.weight
1385,10,4030464,5902270464,0x0,2,blk.28.ffn_up_exps.weight
1386,10,4030464,5906300928,0x0,2,blk.28.ffn_gate_exps.weight
1387,10,4030464,5910331392,0x0,217,blk.37.ffn_up_exps.weight
