rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
2161,2,4816896,9278423040,0x0,223,blk.52.ffn_down_exps.weight
2162,2,4816896,9283239936,0x0,249,blk.52.ffn_down_exps.weight
2163,2,4030464,9287270400,0x0,105,blk.52.ffn_gate_exps.weight
2164,2,4030464,9291300864,0x0,142,blk.52.ffn_gate_exps.weight
2165,2,4030464,9295331328,0x0,205,blk.52.ffn_gate_exps.weight
2166,2,4030464,9299361792,0x0,223,blk.52.ffn_gate_exps.weight
2167,2,4030464,9303392256,0x0,249,blk.52.ffn_gate_exps.weight
2168,2,4030464,9307422720,0x0,105,blk.52.ffn_up_exps.weight
2169,2,4030464,9311453184,0x0,142,blk.52.ffn_up_exps.weight
2170,2,4030464,9315483648,0x0,205,blk.52.ffn_up_exps.weight
2171,2,4030464,9319514112,0x0,223,blk.52.ffn_up_exps.weight
2172,2,4030464,9323544576,0x0,249,blk.52.ffn_up_exps.weight
2173,2,4816896,9328361472,0x0,12,blk.53.ffn_down_exps.weight
2174,2,4816896,9333178368,0x0,47,blk.53.ffn_down_exps.weight
2175,2,4816896,9337995264,0x0,112,blk.53.ffn_down_exps.weight
2176,2,4816896,9342812160,0x0,226,blk.53.ffn_down_exps.weight
2177,2,4816896,9347629056,0x0,244,blk.53.ffn_down_exps.weight
2178,2,4030464,9351659520,0x0,12,blk.53.ffn_gate_exps.weight
2179,2,4030464,9355689984,0x0,47,blk.53.ffn_gate_exps.weight
2180,2,4030464,9359720448,0x0,112,blk.53.ffn_gate_exps.weight
2181,2,4030464,9363750912,0x0,226,blk.53.ffn_gate_exps.weight
2182,2,4030464,9367781376,0x0,244,blk.53.ffn_gate_exps.weight
2183,2,4030464,9371811840,0x0,12,blk.53.ffn_up_exps.weight
2184,2,4030464,9375842304,0x0,47,blk.53.ffn_up_exps.weight
2185,2,4030464,9379872768,0x0,112,blk.53.ffn_up_exps.weight
2186,2,4030464,9383903232,0x0,226,blk.53.ffn_up_exps.weight
2187,2,4030464,9387933696,0x0,244,blk.53.ffn_up_exps.weight
2188,2,4816896,9392750592,0x0,73,blk.54.ffn_down_exps.weight
2189,2,4816896,9397567488,0x0,83,blk.54.ffn_down_exps.weight
2190,2,4816896,9402384384,0x0,103,blk.54.ffn_down_exps.weight
2191,2,4816896,9407201280,0x0,168,blk.54.ffn_down_exps.weight
2192,2,4816896,9412018176,0x0,176,blk.54.ffn_down_exps.weight
2193,2,4816896,9416835072,0x0,221,blk.54.ffn_down_exps.weight
2194,2,4816896,9421651968,0x0,243,blk.54.ffn_down_exps.weight
2195,2,4030464,9425682432,0x0,73,blk.54.ffn_gate_exps.weight
2196,2,4030464,9429712896,0x0,83,blk.54.ffn_gate_exps.weight
2197,2,4030464,9433743360,0x0,103,blk.54.ffn_gate_exps.weight
2198,2,4030464,9437773824,0x0,168,blk.54.ffn_gate_exps.weight
2199,2,4030464,9441804288,0x0,176,blk.54.ffn_gate_exps.weight
2200,2,4030464,9445834752,0x0,221,blk.54.ffn_gate_exps.weight
2201,2,4030464,9449865216,0x0,243,blk.54.ffn_gate_exps.weight
2202,2,4030464,9453895680,0x0,73,blk.54.ffn_up_exps.weight
2203,2,4030464,9457926144,0x0,83,blk.54.ffn_up_exps.weight
2204,2,4030464,9461956608,0x0,103,blk.54.ffn_up_exps.weight
2205,2,4030464,9465987072,0x0,168,blk.54.ffn_up_exps.weight
2206,2,4030464,9470017536,0x0,176,blk.54.ffn_up_exps.weight
2207,2,4030464,9474048000,0x0,221,blk.54.ffn_up_exps.weight
2208,2,4030464,9478078464,0x0,243,blk.54.ffn_up_exps.weight
2209,2,4816896,9482895360,0x0,0,blk.55.ffn_down_exps.weight
2210,2,4816896,9487712256,0x0,35,blk.55.ffn_down_exps.weight
2211,2,4816896,9492529152,0x0,39,blk.55.ffn_down_exps.weight
2212,2,4816896,9497346048,0x0,45,blk.55.ffn_down_exps.weight
2213,2,4816896,9502162944,0x0,66,blk.55.ffn_down_exps.weight
2214,2,4816896,9506979840,0x0,87,blk.55.ffn_down_exps.weight
2215,2,4816896,9511796736,0x0,187,blk.55.ffn_down_exps.weight
2216,2,4816896,9516613632,0x0,234,blk.55.ffn_down_exps.weight
2217,2,4816896,9521430528,0x0,237,blk.55.ffn_down_exps.weight
2218,2,4030464,9525460992,0x0,0,blk.55.ffn_gate_exps.weight
2219,2,4030464,9529491456,0x0,35,blk.55.ffn_gate_exps.weight
2220,2,4030464,9533521920,0x0,39,blk.55.ffn_gate_exps.weight
2221,2,4030464,9537552384,0x0,45,blk.55.ffn_gate_exps.weight
2222,2,4030464,9541582848,0x0,66,blk.55.ffn_gate_exps.weight
2223,2,4030464,9545613312,0x0,87,blk.55.ffn_gate_exps.weight
2224,2,4030464,9549643776,0x0,187,blk.55.ffn_gate_exps.weight
2225,2,4030464,9553674240,0x0,234,blk.55.ffn_gate_exps.weight
2226,2,4030464,9557704704,0x0,237,blk.55.ffn_gate_exps.weight
2227,2,4030464,9561735168,0x0,0,blk.55.ffn_up_exps.weight
2228,2,4030464,9565765632,0x0,35,blk.55.ffn_up_exps.weight
2229,2,4030464,9569796096,0x0,39,blk.55.ffn_up_exps.weight
2230,2,4030464,9573826560,0x0,45,blk.55.ffn_up_exps.weight
2231,2,4030464,9577857024,0x0,66,blk.55.ffn_up_exps.weight
2232,2,4030464,9581887488,0x0,87,blk.55.ffn_up_exps.weight
2233,2,4030464,9585917952,0x0,187,blk.55.ffn_up_exps.weight
2234,2,4030464,9589948416,0x0,234,blk.55.ffn_up_exps.weight
2235,2,4030464,9593978880,0x0,237,blk.55.ffn_up_exps.weight
2236,2,4816896,9598795776,0x0,42,blk.56.ffn_down_exps.weight
2237,2,4816896,9603612672,0x0,90,blk.56.ffn_down_exps.weight
2238,2,4816896,9608429568,0x0,122,blk.56.ffn_down_exps.weight
2239,2,4816896,9613246464,0x0,229,blk.56.ffn_down_exps.weight
2240,2,4030464,9617276928,0x0,42,blk.56.ffn_gate_exps.weight
2241,2,4030464,9621307392,0x0,90,blk.56.ffn_gate_exps.weight
2242,2,4030464,9625337856,0x0,122,blk.56.ffn_gate_exps.weight
2243,2,4030464,9629368320,0x0,229,blk.56.ffn_gate_exps.weight
2244,2,4030464,9633398784,0x0,42,blk.56.ffn_up_exps.weight
2245,2,4030464,9637429248,0x0,90,blk.56.ffn_up_exps.weight
2246,2,4030464,9641459712,0x0,122,blk.56.ffn_up_exps.weight
2247,2,4030464,9645490176,0x0,229,blk.56.ffn_up_exps.weight
2248,2,4816896,9650307072,0x0,5,blk.57.ffn_down_exps.weight
2249,2,4816896,9655123968,0x0,11,blk.57.ffn_down_exps.weight
2250,2,4816896,9659940864,0x0,23,blk.57.ffn_down_exps.weight
2251,2,4816896,9664757760,0x0,35,blk.57.ffn_down_exps.weight
2252,2,4816896,9669574656,0x0,140,blk.57.ffn_down_exps.weight
2253,2,4816896,9674391552,0x0,154,blk.57.ffn_down_exps.weight
2254,2,4816896,9679208448,0x0,186,blk.57.ffn_down_exps.weight
2255,2,4816896,9684025344,0x0,211,blk.57.ffn_down_exps.weight
2256,2,4816896,9688842240,0x0,237,blk.57.ffn_down_exps.weight
2257,2,4030464,9692872704,0x0,5,blk.57.ffn_gate_exps.weight
2258,2,4030464,9696903168,0x0,11,blk.57.ffn_gate_exps.weight
2259,2,4030464,9700933632,0x0,23,blk.57.ffn_gate_exps.weight
2260,2,4030464,9704964096,0x0,35,blk.57.ffn_gate_exps.weight
2261,2,4030464,9708994560,0x0,140,blk.57.ffn_gate_exps.weight
2262,2,4030464,9713025024,0x0,154,blk.57.ffn_gate_exps.weight
2263,2,4030464,9717055488,0x0,186,blk.57.ffn_gate_exps.weight
2264,2,4030464,9721085952,0x0,211,blk.57.ffn_gate_exps.weight
2265,2,4030464,9725116416,0x0,237,blk.57.ffn_gate_exps.weight
2266,2,4030464,9729146880,0x0,5,blk.57.ffn_up_exps.weight
2267,2,4030464,9733177344,0x0,11,blk.57.ffn_up_exps.weight
2268,2,4030464,9737207808,0x0,23,blk.57.ffn_up_exps.weight
2269,2,4030464,9741238272,0x0,35,blk.57.ffn_up_exps.weight
2270,2,4030464,9745268736,0x0,140,blk.57.ffn_up_exps.weight
2271,2,4030464,9749299200,0x0,154,blk.57.ffn_up_exps.weight
2272,2,4030464,9753329664,0x0,186,blk.57.ffn_up_exps.weight
2273,2,4030464,9757360128,0x0,211,blk.57.ffn_up_exps.weight
2274,2,4030464,9761390592,0x0,237,blk.57.ffn_up_exps.weight
2275,2,4816896,9766207488,0x0,73,blk.58.ffn_down_exps.weight
2276,2,4030464,9770237952,0x0,73,blk.58.ffn_gate_exps.weight
2277,2,4030464,9774268416,0x0,73,blk.58.ffn_up_exps.weight
2278,2,4816896,9779085312,0x0,35,blk.59.ffn_down_exps.weight
