rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
5625,1,4030464,24151425024,0x0,202,blk.64.ffn_gate_exps.weight
5626,1,4030464,24155455488,0x0,239,blk.64.ffn_gate_exps.weight
5627,1,4030464,24159485952,0x0,5,blk.64.ffn_up_exps.weight
5628,1,4030464,24163516416,0x0,6,blk.64.ffn_up_exps.weight
5629,1,4030464,24167546880,0x0,7,blk.64.ffn_up_exps.weight
5630,1,4030464,24171577344,0x0,16,blk.64.ffn_up_exps.weight
5631,1,4030464,24175607808,0x0,20,blk.64.ffn_up_exps.weight
5632,1,4030464,24179638272,0x0,21,blk.64.ffn_up_exps.weight
5633,1,4030464,24183668736,0x0,38,blk.64.ffn_up_exps.weight
5634,1,4030464,24187699200,0x0,65,blk.64.ffn_up_exps.weight
5635,1,4030464,24191729664,0x0,72,blk.64.ffn_up_exps.weight
5636,1,4030464,24195760128,0x0,131,blk.64.ffn_up_exps.weight
5637,1,4030464,24199790592,0x0,134,blk.64.ffn_up_exps.weight
5638,1,4030464,24203821056,0x0,141,blk.64.ffn_up_exps.weight
5639,1,4030464,24207851520,0x0,144,blk.64.ffn_up_exps.weight
5640,1,4030464,24211881984,0x0,156,blk.64.ffn_up_exps.weight
5641,1,4030464,24215912448,0x0,172,blk.64.ffn_up_exps.weight
5642,1,4030464,24219942912,0x0,181,blk.64.ffn_up_exps.weight
5643,1,4030464,24223973376,0x0,182,blk.64.ffn_up_exps.weight
5644,1,4030464,24228003840,0x0,199,blk.64.ffn_up_exps.weight
5645,1,4030464,24232034304,0x0,202,blk.64.ffn_up_exps.weight
5646,1,4030464,24236064768,0x0,239,blk.64.ffn_up_exps.weight
5647,1,4816896,24240881664,0x0,4,blk.65.ffn_down_exps.weight
5648,1,4816896,24245698560,0x0,73,blk.65.ffn_down_exps.weight
5649,1,4816896,24250515456,0x0,85,blk.65.ffn_down_exps.weight
5650,1,4816896,24255332352,0x0,87,blk.65.ffn_down_exps.weight
5651,1,4816896,24260149248,0x0,95,blk.65.ffn_down_exps.weight
5652,1,4816896,24264966144,0x0,102,blk.65.ffn_down_exps.weight
5653,1,4816896,24269783040,0x0,106,blk.65.ffn_down_exps.weight
5654,1,4816896,24274599936,0x0,147,blk.65.ffn_down_exps.weight
5655,1,4816896,24279416832,0x0,169,blk.65.ffn_down_exps.weight
5656,1,4816896,24284233728,0x0,186,blk.65.ffn_down_exps.weight
5657,1,4816896,24289050624,0x0,212,blk.65.ffn_down_exps.weight
5658,1,4816896,24293867520,0x0,230,blk.65.ffn_down_exps.weight
5659,1,4816896,24298684416,0x0,247,blk.65.ffn_down_exps.weight
5660,1,4816896,24303501312,0x0,249,blk.65.ffn_down_exps.weight
5661,1,4030464,24307531776,0x0,4,blk.65.ffn_gate_exps.weight
5662,1,4030464,24311562240,0x0,73,blk.65.ffn_gate_exps.weight
5663,1,4030464,24315592704,0x0,85,blk.65.ffn_gate_exps.weight
5664,1,4030464,24319623168,0x0,87,blk.65.ffn_gate_exps.weight
5665,1,4030464,24323653632,0x0,95,blk.65.ffn_gate_exps.weight
5666,1,4030464,24327684096,0x0,102,blk.65.ffn_gate_exps.weight
5667,1,4030464,24331714560,0x0,106,blk.65.ffn_gate_exps.weight
5668,1,4030464,24335745024,0x0,147,blk.65.ffn_gate_exps.weight
5669,1,4030464,24339775488,0x0,169,blk.65.ffn_gate_exps.weight
5670,1,4030464,24343805952,0x0,186,blk.65.ffn_gate_exps.weight
5671,1,4030464,24347836416,0x0,212,blk.65.ffn_gate_exps.weight
5672,1,4030464,24351866880,0x0,230,blk.65.ffn_gate_exps.weight
5673,1,4030464,24355897344,0x0,247,blk.65.ffn_gate_exps.weight
5674,1,4030464,24359927808,0x0,249,blk.65.ffn_gate_exps.weight
5675,1,4030464,24363958272,0x0,4,blk.65.ffn_up_exps.weight
5676,1,4030464,24367988736,0x0,73,blk.65.ffn_up_exps.weight
5677,1,4030464,24372019200,0x0,85,blk.65.ffn_up_exps.weight
5678,1,4030464,24376049664,0x0,87,blk.65.ffn_up_exps.weight
5679,1,4030464,24380080128,0x0,95,blk.65.ffn_up_exps.weight
5680,1,4030464,24384110592,0x0,102,blk.65.ffn_up_exps.weight
5681,1,4030464,24388141056,0x0,106,blk.65.ffn_up_exps.weight
5682,1,4030464,24392171520,0x0,147,blk.65.ffn_up_exps.weight
5683,1,4030464,24396201984,0x0,169,blk.65.ffn_up_exps.weight
5684,1,4030464,24400232448,0x0,186,blk.65.ffn_up_exps.weight
5685,1,4030464,24404262912,0x0,212,blk.65.ffn_up_exps.weight
5686,1,4030464,24408293376,0x0,230,blk.65.ffn_up_exps.weight
5687,1,4030464,24412323840,0x0,247,blk.65.ffn_up_exps.weight
5688,1,4030464,24416354304,0x0,249,blk.65.ffn_up_exps.weight
5689,1,4816896,24421171200,0x0,1,blk.66.ffn_down_exps.weight
5690,1,4816896,24425988096,0x0,7,blk.66.ffn_down_exps.weight
5691,1,4816896,24430804992,0x0,43,blk.66.ffn_down_exps.weight
5692,1,4816896,24435621888,0x0,55,blk.66.ffn_down_exps.weight
5693,1,4816896,24440438784,0x0,67,blk.66.ffn_down_exps.weight
5694,1,4816896,24445255680,0x0,70,blk.66.ffn_down_exps.weight
5695,1,4816896,24450072576,0x0,108,blk.66.ffn_down_exps.weight
5696,1,4816896,24454889472,0x0,131,blk.66.ffn_down_exps.weight
5697,1,4816896,24459706368,0x0,150,blk.66.ffn_down_exps.weight
5698,1,4816896,24464523264,0x0,156,blk.66.ffn_down_exps.weight
5699,1,4816896,24469340160,0x0,157,blk.66.ffn_down_exps.weight
5700,1,4816896,24474157056,0x0,182,blk.66.ffn_down_exps.weight
5701,1,4816896,24478973952,0x0,189,blk.66.ffn_down_exps.weight
5702,1,4816896,24483790848,0x0,197,blk.66.ffn_down_exps.weight
5703,1,4816896,24488607744,0x0,218,blk.66.ffn_down_exps.weight
5704,1,4816896,24493424640,0x0,224,blk.66.ffn_down_exps.weight
5705,1,4816896,24498241536,0x0,225,blk.66.ffn_down_exps.weight
5706,1,4816896,24503058432,0x0,248,blk.66.ffn_down_exps.weight
5707,1,4030464,24507088896,0x0,1,blk.66.ffn_gate_exps.weight
5708,1,4030464,24511119360,0x0,7,blk.66.ffn_gate_exps.weight
5709,1,4030464,24515149824,0x0,43,blk.66.ffn_gate_exps.weight
5710,1,4030464,24519180288,0x0,55,blk.66.ffn_gate_exps.weight
5711,1,4030464,24523210752,0x0,67,blk.66.ffn_gate_exps.weight
5712,1,4030464,24527241216,0x0,70,blk.66.ffn_gate_exps.weight
5713,1,4030464,24531271680,0x0,108,blk.66.ffn_gate_exps.weight
5714,1,4030464,24535302144,0x0,131,blk.66.ffn_gate_exps.weight
5715,1,4030464,24539332608,0x0,150,blk.66.ffn_gate_exps.weight
5716,1,4030464,24543363072,0x0,156,blk.66.ffn_gate_exps.weight
5717,1,4030464,24547393536,0x0,157,blk.66.ffn_gate_exps.weight
5718,1,4030464,24551424000,0x0,182,blk.66.ffn_gate_exps.weight
5719,1,4030464,24555454464,0x0,189,blk.66.ffn_gate_exps.weight
5720,1,4030464,24559484928,0x0,197,blk.66.ffn_gate_exps.weight
5721,1,4030464,24563515392,0x0,218,blk.66.ffn_gate_exps.weight
5722,1,4030464,24567545856,0x0,224,blk.66.ffn_gate_exps.weight
5723,1,4030464,24571576320,0x0,225,blk.66.ffn_gate_exps.weight
5724,1,4030464,24575606784,0x0,248,blk.66.ffn_gate_exps.weight
5725,1,4030464,24579637248,0x0,1,blk.66.ffn_up_exps.weight
5726,1,4030464,24583667712,0x0,7,blk.66.ffn_up_exps.weight
5727,1,4030464,24587698176,0x0,43,blk.66.ffn_up_exps.weight
5728,1,4030464,24591728640,0x0,55,blk.66.ffn_up_exps.weight
5729,1,4030464,24595759104,0x0,67,blk.66.ffn_up_exps.weight
5730,1,4030464,24599789568,0x0,70,blk.66.ffn_up_exps.weight
5731,1,4030464,24603820032,0x0,108,blk.66.ffn_up_exps.weight
5732,1,4030464,24607850496,0x0,131,blk.66.ffn_up_exps.weight
5733,1,4030464,24611880960,0x0,150,blk.66.ffn_up_exps.weight
5734,1,4030464,24615911424,0x0,156,blk.66.ffn_up_exps.weight
5735,1,4030464,24619941888,0x0,157,blk.66.ffn_up_exps.weight
5736,1,4030464,24623972352,0x0,182,blk.66.ffn_up_exps.weight
5737,1,4030464,24628002816,0x0,189,blk.66.ffn_up_exps.weight
5738,1,4030464,24632033280,0x0,197,blk.66.ffn_up_exps.weight
5739,1,4030464,24636063744,0x0,218,blk.66.ffn_up_exps.weight
5740,1,4030464,24640094208,0x0,224,blk.66.ffn_up_exps.weight
5741,1,4030464,24644124672,0x0,225,blk.66.ffn_up_exps.weight
5742,1,4030464,24648155136,0x0,248,blk.66.ffn_up_exps.weight
5743,1,4816896,24652972032,0x0,10,blk.67.ffn_down_exps.weight
5744,1,4816896,24657788928,0x0,29,blk.67.ffn_down_exps.weight
5745,1,4816896,24662605824,0x0,30,blk.67.ffn_down_exps.weight
5746,1,4816896,24667422720,0x0,93,blk.67.ffn_down_exps.weight
5747,1,4816896,24672239616,0x0,131,blk.67.ffn_down_exps.weight
5748,1,4816896,24677056512,0x0,141,blk.67.ffn_down_exps.weight
5749,1,4816896,24681873408,0x0,162,blk.67.ffn_down_exps.weight
5750,1,4816896,24686690304,0x0,177,blk.67.ffn_down_exps.weight
5751,1,4816896,24691507200,0x0,206,blk.67.ffn_down_exps.weight
5752,1,4816896,24696324096,0x0,220,blk.67.ffn_down_exps.weight
5753,1,4816896,24701140992,0x0,240,blk.67.ffn_down_exps.weight
5754,1,4816896,24705957888,0x0,242,blk.67.ffn_down_exps.weight
5755,1,4816896,24710774784,0x0,246,blk.67.ffn_down_exps.weight
5756,1,4816896,24715591680,0x0,254,blk.67.ffn_down_exps.weight
5757,1,4030464,24719622144,0x0,10,blk.67.ffn_gate_exps.weight
5758,1,4030464,24723652608,0x0,29,blk.67.ffn_gate_exps.weight
5759,1,4030464,24727683072,0x0,30,blk.67.ffn_gate_exps.weight
5760,1,4030464,24731713536,0x0,93,blk.67.ffn_gate_exps.weight
5761,1,4030464,24735744000,0x0,131,blk.67.ffn_gate_exps.weight
5762,1,4030464,24739774464,0x0,141,blk.67.ffn_gate_exps.weight
5763,1,4030464,24743804928,0x0,162,blk.67.ffn_gate_exps.weight
5764,1,4030464,24747835392,0x0,177,blk.67.ffn_gate_exps.weight
5765,1,4030464,24751865856,0x0,206,blk.67.ffn_gate_exps.weight
5766,1,4030464,24755896320,0x0,220,blk.67.ffn_gate_exps.weight
5767,1,4030464,24759926784,0x0,240,blk.67.ffn_gate_exps.weight
5768,1,4030464,24763957248,0x0,242,blk.67.ffn_gate_exps.weight
5769,1,4030464,24767987712,0x0,246,blk.67.ffn_gate_exps.weight
5770,1,4030464,24772018176,0x0,254,blk.67.ffn_gate_exps.weight
5771,1,4030464,24776048640,0x0,10,blk.67.ffn_up_exps.weight
5772,1,4030464,24780079104,0x0,29,blk.67.ffn_up_exps.weight
5773,1,4030464,24784109568,0x0,30,blk.67.ffn_up_exps.weight
5774,1,4030464,24788140032,0x0,93,blk.67.ffn_up_exps.weight
5775,1,4030464,24792170496,0x0,131,blk.67.ffn_up_exps.weight
5776,1,4030464,24796200960,0x0,141,blk.67.ffn_up_exps.weight
5777,1,4030464,24800231424,0x0,162,blk.67.ffn_up_exps.weight
5778,1,4030464,24804261888,0x0,177,blk.67.ffn_up_exps.weight
5779,1,4030464,24808292352,0x0,206,blk.67.ffn_up_exps.weight
5780,1,4030464,24812322816,0x0,220,blk.67.ffn_up_exps.weight
5781,1,4030464,24816353280,0x0,240,blk.67.ffn_up_exps.weight
5782,1,4030464,24820383744,0x0,242,blk.67.ffn_up_exps.weight
5783,1,4030464,24824414208,0x0,246,blk.67.ffn_up_exps.weight
5784,1,4030464,24828444672,0x0,254,blk.67.ffn_up_exps.weight
5785,1,4816896,24833261568,0x0,8,blk.68.ffn_down_exps.weight
5786,1,4816896,24838078464,0x0,10,blk.68.ffn_down_exps.weight
5787,1,4816896,24842895360,0x0,13,blk.68.ffn_down_exps.weight
5788,1,4816896,24847712256,0x0,22,blk.68.ffn_down_exps.weight
5789,1,4816896,24852529152,0x0,56,blk.68.ffn_down_exps.weight
5790,1,4816896,24857346048,0x0,91,blk.68.ffn_down_exps.weight
5791,1,4816896,24862162944,0x0,103,blk.68.ffn_down_exps.weight
5792,1,4816896,24866979840,0x0,140,blk.68.ffn_down_exps.weight
5793,1,4816896,24871796736,0x0,150,blk.68.ffn_down_exps.weight
5794,1,4816896,24876613632,0x0,155,blk.68.ffn_down_exps.weight
5795,1,4816896,24881430528,0x0,174,blk.68.ffn_down_exps.weight
5796,1,4816896,24886247424,0x0,194,blk.68.ffn_down_exps.weight
5797,1,4816896,24891064320,0x0,207,blk.68.ffn_down_exps.weight
5798,1,4816896,24895881216,0x0,218,blk.68.ffn_down_exps.weight
5799,1,4030464,24899911680,0x0,8,blk.68.ffn_gate_exps.weight
5800,1,4030464,24903942144,0x0,10,blk.68.ffn_gate_exps.weight
5801,1,4030464,24907972608,0x0,13,blk.68.ffn_gate_exps.weight
5802,1,4030464,24912003072,0x0,22,blk.68.ffn_gate_exps.weight
5803,1,4030464,24916033536,0x0,56,blk.68.ffn_gate_exps.weight
5804,1,4030464,24920064000,0x0,91,blk.68.ffn_gate_exps.weight
5805,1,4030464,24924094464,0x0,103,blk.68.ffn_gate_exps.weight
5806,1,4030464,24928124928,0x0,140,blk.68.ffn_gate_exps.weight
5807,1,4030464,24932155392,0x0,150,blk.68.ffn_gate_exps.weight
5808,1,4030464,24936185856,0x0,155,blk.68.ffn_gate_exps.weight
5809,1,4030464,24940216320,0x0,174,blk.68.ffn_gate_exps.weight
5810,1,4030464,24944246784,0x0,194,blk.68.ffn_gate_exps.weight
5811,1,4030464,24948277248,0x0,207,blk.68.ffn_gate_exps.weight
5812,1,4030464,24952307712,0x0,218,blk.68.ffn_gate_exps.weight
5813,1,4030464,24956338176,0x0,8,blk.68.ffn_up_exps.weight
5814,1,4030464,24960368640,0x0,10,blk.68.ffn_up_exps.weight
5815,1,4030464,24964399104,0x0,13,blk.68.ffn_up_exps.weight
5816,1,4030464,24968429568,0x0,22,blk.68.ffn_up_exps.weight
5817,1,4030464,24972460032,0x0,56,blk.68.ffn_up_exps.weight
5818,1,4030464,24976490496,0x0,91,blk.68.ffn_up_exps.weight
5819,1,4030464,24980520960,0x0,103,blk.68.ffn_up_exps.weight
5820,1,4030464,24984551424,0x0,140,blk.68.ffn_up_exps.weight
5821,1,4030464,24988581888,0x0,150,blk.68.ffn_up_exps.weight
5822,1,4030464,24992612352,0x0,155,blk.68.ffn_up_exps.weight
5823,1,4030464,24996642816,0x0,174,blk.68.ffn_up_exps.weight
5824,1,4030464,25000673280,0x0,194,blk.68.ffn_up_exps.weight
5825,1,4030464,25004703744,0x0,207,blk.68.ffn_up_exps.weight
5826,1,4030464,25008734208,0x0,218,blk.68.ffn_up_exps.weight
5827,1,4816896,25013551104,0x0,9,blk.69.ffn_down_exps.weight
5828,1,4816896,25018368000,0x0,25,blk.69.ffn_down_exps.weight
5829,1,4816896,25023184896,0x0,40,blk.69.ffn_down_exps.weight
5830,1,4816896,25028001792,0x0,45,blk.69.ffn_down_exps.weight
5831,1,4816896,25032818688,0x0,59,blk.69.ffn_down_exps.weight
5832,1,4816896,25037635584,0x0,93,blk.69.ffn_down_exps.weight
5833,1,4816896,25042452480,0x0,112,blk.69.ffn_down_exps.weight
5834,1,4816896,25047269376,0x0,126,blk.69.ffn_down_exps.weight
5835,1,4816896,25052086272,0x0,143,blk.69.ffn_down_exps.weight
5836,1,4816896,25056903168,0x0,162,blk.69.ffn_down_exps.weight
5837,1,4816896,25061720064,0x0,165,blk.69.ffn_down_exps.weight
5838,1,4816896,25066536960,0x0,166,blk.69.ffn_down_exps.weight
5839,1,4816896,25071353856,0x0,168,blk.69.ffn_down_exps.weight
5840,1,4816896,25076170752,0x0,169,blk.69.ffn_down_exps.weight
5841,1,4816896,25080987648,0x0,170,blk.69.ffn_down_exps.weight
5842,1,4816896,25085804544,0x0,196,blk.69.ffn_down_exps.weight
5843,1,4816896,25090621440,0x0,197,blk.69.ffn_down_exps.weight
5844,1,4816896,25095438336,0x0,201,blk.69.ffn_down_exps.weight
5845,1,4816896,25100255232,0x0,228,blk.69.ffn_down_exps.weight
5846,1,4816896,25105072128,0x0,239,blk.69.ffn_down_exps.weight
5847,1,4030464,25109102592,0x0,9,blk.69.ffn_gate_exps.weight
5848,1,4030464,25113133056,0x0,25,blk.69.ffn_gate_exps.weight
5849,1,4030464,25117163520,0x0,40,blk.69.ffn_gate_exps.weight
5850,1,4030464,25121193984,0x0,45,blk.69.ffn_gate_exps.weight
5851,1,4030464,25125224448,0x0,59,blk.69.ffn_gate_exps.weight
5852,1,4030464,25129254912,0x0,93,blk.69.ffn_gate_exps.weight
5853,1,4030464,25133285376,0x0,112,blk.69.ffn_gate_exps.weight
5854,1,4030464,25137315840,0x0,126,blk.69.ffn_gate_exps.weight
5855,1,4030464,25141346304,0x0,143,blk.69.ffn_gate_exps.weight
5856,1,4030464,25145376768,0x0,162,blk.69.ffn_gate_exps.weight
5857,1,4030464,25149407232,0x0,165,blk.69.ffn_gate_exps.weight
5858,1,4030464,25153437696,0x0,166,blk.69.ffn_gate_exps.weight
5859,1,4030464,25157468160,0x0,168,blk.69.ffn_gate_exps.weight
5860,1,4030464,25161498624,0x0,169,blk.69.ffn_gate_exps.weight
5861,1,4030464,25165529088,0x0,170,blk.69.ffn_gate_exps.weight
5862,1,4030464,25169559552,0x0,196,blk.69.ffn_gate_exps.weight
5863,1,4030464,25173590016,0x0,197,blk.69.ffn_gate_exps.weight
5864,1,4030464,25177620480,0x0,201,blk.69.ffn_gate_exps.weight
5865,1,4030464,25181650944,0x0,228,blk.69.ffn_gate_exps.weight
5866,1,4030464,25185681408,0x0,239,blk.69.ffn_gate_exps.weight
5867,1,4030464,25189711872,0x0,9,blk.69.ffn_up_exps.weight
5868,1,4030464,25193742336,0x0,25,blk.69.ffn_up_exps.weight
5869,1,4030464,25197772800,0x0,40,blk.69.ffn_up_exps.weight
5870,1,4030464,25201803264,0x0,45,blk.69.ffn_up_exps.weight
5871,1,4030464,25205833728,0x0,59,blk.69.ffn_up_exps.weight
5872,1,4030464,25209864192,0x0,93,blk.69.ffn_up_exps.weight
5873,1,4030464,25213894656,0x0,112,blk.69.ffn_up_exps.weight
5874,1,4030464,25217925120,0x0,126,blk.69.ffn_up_exps.weight
5875,1,4030464,25221955584,0x0,143,blk.69.ffn_up_exps.weight
5876,1,4030464,25225986048,0x0,162,blk.69.ffn_up_exps.weight
5877,1,4030464,25230016512,0x0,165,blk.69.ffn_up_exps.weight
5878,1,4030464,25234046976,0x0,166,blk.69.ffn_up_exps.weight
5879,1,4030464,25238077440,0x0,168,blk.69.ffn_up_exps.weight
5880,1,4030464,25242107904,0x0,169,blk.69.ffn_up_exps.weight
5881,1,4030464,25246138368,0x0,170,blk.69.ffn_up_exps.weight
5882,1,4030464,25250168832,0x0,196,blk.69.ffn_up_exps.weight
5883,1,4030464,25254199296,0x0,197,blk.69.ffn_up_exps.weight
5884,1,4030464,25258229760,0x0,201,blk.69.ffn_up_exps.weight
5885,1,4030464,25262260224,0x0,228,blk.69.ffn_up_exps.weight
5886,1,4030464,25266290688,0x0,239,blk.69.ffn_up_exps.weight
5887,1,4816896,25271107584,0x0,3,blk.7.ffn_down_exps.weight
5888,1,4816896,25275924480,0x0,12,blk.7.ffn_down_exps.weight
5889,1,4816896,25280741376,0x0,35,blk.7.ffn_down_exps.weight
5890,1,4816896,25285558272,0x0,43,blk.7.ffn_down_exps.weight
5891,1,4816896,25290375168,0x0,44,blk.7.ffn_down_exps.weight
5892,1,4816896,25295192064,0x0,61,blk.7.ffn_down_exps.weight
5893,1,4816896,25300008960,0x0,76,blk.7.ffn_down_exps.weight
5894,1,4816896,25304825856,0x0,95,blk.7.ffn_down_exps.weight
5895,1,4816896,25309642752,0x0,100,blk.7.ffn_down_exps.weight
5896,1,4816896,25314459648,0x0,127,blk.7.ffn_down_exps.weight
5897,1,4816896,25319276544,0x0,129,blk.7.ffn_down_exps.weight
5898,1,4816896,25324093440,0x0,144,blk.7.ffn_down_exps.weight
5899,1,4816896,25328910336,0x0,148,blk.7.ffn_down_exps.weight
5900,1,4816896,25333727232,0x0,162,blk.7.ffn_down_exps.weight
5901,1,4816896,25338544128,0x0,174,blk.7.ffn_down_exps.weight
5902,1,4816896,25343361024,0x0,178,blk.7.ffn_down_exps.weight
5903,1,4816896,25348177920,0x0,190,blk.7.ffn_down_exps.weight
5904,1,4816896,25352994816,0x0,202,blk.7.ffn_down_exps.weight
5905,1,4816896,25357811712,0x0,203,blk.7.ffn_down_exps.weight
5906,1,4816896,25362628608,0x0,206,blk.7.ffn_down_exps.weight
5907,1,4816896,25367445504,0x0,209,blk.7.ffn_down_exps.weight
5908,1,4816896,25372262400,0x0,213,blk.7.ffn_down_exps.weight
5909,1,4816896,25377079296,0x0,217,blk.7.ffn_down_exps.weight
5910,1,4816896,25381896192,0x0,223,blk.7.ffn_down_exps.weight
5911,1,4816896,25386713088,0x0,228,blk.7.ffn_down_exps.weight
5912,1,4816896,25391529984,0x0,229,blk.7.ffn_down_exps.weight
5913,1,4816896,25396346880,0x0,234,blk.7.ffn_down_exps.weight
5914,1,4816896,25401163776,0x0,237,blk.7.ffn_down_exps.weight
5915,1,4030464,25405194240,0x0,3,blk.7.ffn_gate_exps.weight
5916,1,4030464,25409224704,0x0,12,blk.7.ffn_gate_exps.weight
5917,1,4030464,25413255168,0x0,35,blk.7.ffn_gate_exps.weight
5918,1,4030464,25417285632,0x0,43,blk.7.ffn_gate_exps.weight
5919,1,4030464,25421316096,0x0,44,blk.7.ffn_gate_exps.weight
5920,1,4030464,25425346560,0x0,61,blk.7.ffn_gate_exps.weight
5921,1,4030464,25429377024,0x0,76,blk.7.ffn_gate_exps.weight
5922,1,4030464,25433407488,0x0,95,blk.7.ffn_gate_exps.weight
5923,1,4030464,25437437952,0x0,100,blk.7.ffn_gate_exps.weight
5924,1,4030464,25441468416,0x0,127,blk.7.ffn_gate_exps.weight
5925,1,4030464,25445498880,0x0,129,blk.7.ffn_gate_exps.weight
5926,1,4030464,25449529344,0x0,144,blk.7.ffn_gate_exps.weight
5927,1,4030464,25453559808,0x0,148,blk.7.ffn_gate_exps.weight
5928,1,4030464,25457590272,0x0,162,blk.7.ffn_gate_exps.weight
5929,1,4030464,25461620736,0x0,174,blk.7.ffn_gate_exps.weight
5930,1,4030464,25465651200,0x0,178,blk.7.ffn_gate_exps.weight
5931,1,4030464,25469681664,0x0,190,blk.7.ffn_gate_exps.weight
5932,1,4030464,25473712128,0x0,202,blk.7.ffn_gate_exps.weight
5933,1,4030464,25477742592,0x0,203,blk.7.ffn_gate_exps.weight
5934,1,4030464,25481773056,0x0,206,blk.7.ffn_gate_exps.weight
5935,1,4030464,25485803520,0x0,209,blk.7.ffn_gate_exps.weight
5936,1,4030464,25489833984,0x0,213,blk.7.ffn_gate_exps.weight
5937,1,4030464,25493864448,0x0,217,blk.7.ffn_gate_exps.weight
5938,1,4030464,25497894912,0x0,223,blk.7.ffn_gate_exps.weight
5939,1,4030464,25501925376,0x0,228,blk.7.ffn_gate_exps.weight
5940,1,4030464,25505955840,0x0,229,blk.7.ffn_gate_exps.weight
5941,1,4030464,25509986304,0x0,234,blk.7.ffn_gate_exps.weight
5942,1,4030464,25514016768,0x0,237,blk.7.ffn_gate_exps.weight
5943,1,4030464,25518047232,0x0,3,blk.7.ffn_up_exps.weight
5944,1,4030464,25522077696,0x0,12,blk.7.ffn_up_exps.weight
5945,1,4030464,25526108160,0x0,35,blk.7.ffn_up_exps.weight
5946,1,4030464,25530138624,0x0,43,blk.7.ffn_up_exps.weight
5947,1,4030464,25534169088,0x0,44,blk.7.ffn_up_exps.weight
5948,1,4030464,25538199552,0x0,61,blk.7.ffn_up_exps.weight
5949,1,4030464,25542230016,0x0,76,blk.7.ffn_up_exps.weight
5950,1,4030464,25546260480,0x0,95,blk.7.ffn_up_exps.weight
5951,1,4030464,25550290944,0x0,100,blk.7.ffn_up_exps.weight
5952,1,4030464,25554321408,0x0,127,blk.7.ffn_up_exps.weight
5953,1,4030464,25558351872,0x0,129,blk.7.ffn_up_exps.weight
5954,1,4030464,25562382336,0x0,144,blk.7.ffn_up_exps.weight
5955,1,4030464,25566412800,0x0,148,blk.7.ffn_up_exps.weight
5956,1,4030464,25570443264,0x0,162,blk.7.ffn_up_exps.weight
5957,1,4030464,25574473728,0x0,174,blk.7.ffn_up_exps.weight
5958,1,4030464,25578504192,0x0,178,blk.7.ffn_up_exps.weight
5959,1,4030464,25582534656,0x0,190,blk.7.ffn_up_exps.weight
5960,1,4030464,25586565120,0x0,202,blk.7.ffn_up_exps.weight
5961,1,4030464,25590595584,0x0,203,blk.7.ffn_up_exps.weight
5962,1,4030464,25594626048,0x0,206,blk.7.ffn_up_exps.weight
5963,1,4030464,25598656512,0x0,209,blk.7.ffn_up_exps.weight
5964,1,4030464,25602686976,0x0,213,blk.7.ffn_up_exps.weight
5965,1,4030464,25606717440,0x0,217,blk.7.ffn_up_exps.weight
5966,1,4030464,25610747904,0x0,223,blk.7.ffn_up_exps.weight
5967,1,4030464,25614778368,0x0,228,blk.7.ffn_up_exps.weight
5968,1,4030464,25618808832,0x0,229,blk.7.ffn_up_exps.weight
5969,1,4030464,25622839296,0x0,234,blk.7.ffn_up_exps.weight
5970,1,4030464,25626869760,0x0,237,blk.7.ffn_up_exps.weight
5971,1,4816896,25631686656,0x0,2,blk.70.ffn_down_exps.weight
5972,1,4816896,25636503552,0x0,8,blk.70.ffn_down_exps.weight
5973,1,4816896,25641320448,0x0,29,blk.70.ffn_down_exps.weight
5974,1,4816896,25646137344,0x0,55,blk.70.ffn_down_exps.weight
5975,1,4816896,25650954240,0x0,64,blk.70.ffn_down_exps.weight
5976,1,4816896,25655771136,0x0,83,blk.70.ffn_down_exps.weight
5977,1,4816896,25660588032,0x0,94,blk.70.ffn_down_exps.weight
5978,1,4816896,25665404928,0x0,115,blk.70.ffn_down_exps.weight
5979,1,4816896,25670221824,0x0,122,blk.70.ffn_down_exps.weight
5980,1,4816896,25675038720,0x0,147,blk.70.ffn_down_exps.weight
5981,1,4816896,25679855616,0x0,162,blk.70.ffn_down_exps.weight
