rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
5086,1,4030464,21833515008,0x0,113,blk.67.ffn_up_exps.weight
5087,1,4030464,21837545472,0x0,115,blk.67.ffn_up_exps.weight
5088,1,4030464,21841575936,0x0,116,blk.67.ffn_up_exps.weight
5089,1,4030464,21845606400,0x0,134,blk.67.ffn_up_exps.weight
5090,1,4030464,21849636864,0x0,150,blk.67.ffn_up_exps.weight
5091,1,4030464,21853667328,0x0,164,blk.67.ffn_up_exps.weight
5092,1,4816896,21858484224,0x0,7,blk.68.ffn_down_exps.weight
5093,1,4816896,21863301120,0x0,30,blk.68.ffn_down_exps.weight
5094,1,4816896,21868118016,0x0,60,blk.68.ffn_down_exps.weight
5095,1,4816896,21872934912,0x0,108,blk.68.ffn_down_exps.weight
5096,1,4816896,21877751808,0x0,118,blk.68.ffn_down_exps.weight
5097,1,4816896,21882568704,0x0,151,blk.68.ffn_down_exps.weight
5098,1,4816896,21887385600,0x0,204,blk.68.ffn_down_exps.weight
5099,1,4816896,21892202496,0x0,219,blk.68.ffn_down_exps.weight
5100,1,4816896,21897019392,0x0,236,blk.68.ffn_down_exps.weight
5101,1,4030464,21901049856,0x0,7,blk.68.ffn_gate_exps.weight
5102,1,4030464,21905080320,0x0,30,blk.68.ffn_gate_exps.weight
5103,1,4030464,21909110784,0x0,60,blk.68.ffn_gate_exps.weight
5104,1,4030464,21913141248,0x0,108,blk.68.ffn_gate_exps.weight
5105,1,4030464,21917171712,0x0,118,blk.68.ffn_gate_exps.weight
5106,1,4030464,21921202176,0x0,151,blk.68.ffn_gate_exps.weight
5107,1,4030464,21925232640,0x0,204,blk.68.ffn_gate_exps.weight
5108,1,4030464,21929263104,0x0,219,blk.68.ffn_gate_exps.weight
5109,1,4030464,21933293568,0x0,236,blk.68.ffn_gate_exps.weight
5110,1,4030464,21937324032,0x0,7,blk.68.ffn_up_exps.weight
5111,1,4030464,21941354496,0x0,30,blk.68.ffn_up_exps.weight
5112,1,4030464,21945384960,0x0,60,blk.68.ffn_up_exps.weight
5113,1,4030464,21949415424,0x0,108,blk.68.ffn_up_exps.weight
5114,1,4030464,21953445888,0x0,118,blk.68.ffn_up_exps.weight
5115,1,4030464,21957476352,0x0,151,blk.68.ffn_up_exps.weight
5116,1,4030464,21961506816,0x0,204,blk.68.ffn_up_exps.weight
5117,1,4030464,21965537280,0x0,219,blk.68.ffn_up_exps.weight
5118,1,4030464,21969567744,0x0,236,blk.68.ffn_up_exps.weight
5119,1,4816896,21974384640,0x0,38,blk.69.ffn_down_exps.weight
5120,1,4816896,21979201536,0x0,87,blk.69.ffn_down_exps.weight
5121,1,4816896,21984018432,0x0,132,blk.69.ffn_down_exps.weight
5122,1,4816896,21988835328,0x0,227,blk.69.ffn_down_exps.weight
5123,1,4816896,21993652224,0x0,246,blk.69.ffn_down_exps.weight
5124,1,4030464,21997682688,0x0,38,blk.69.ffn_gate_exps.weight
5125,1,4030464,22001713152,0x0,87,blk.69.ffn_gate_exps.weight
5126,1,4030464,22005743616,0x0,132,blk.69.ffn_gate_exps.weight
5127,1,4030464,22009774080,0x0,227,blk.69.ffn_gate_exps.weight
5128,1,4030464,22013804544,0x0,246,blk.69.ffn_gate_exps.weight
5129,1,4030464,22017835008,0x0,38,blk.69.ffn_up_exps.weight
5130,1,4030464,22021865472,0x0,87,blk.69.ffn_up_exps.weight
5131,1,4030464,22025895936,0x0,132,blk.69.ffn_up_exps.weight
5132,1,4030464,22029926400,0x0,227,blk.69.ffn_up_exps.weight
5133,1,4030464,22033956864,0x0,246,blk.69.ffn_up_exps.weight
5134,1,4816896,22038773760,0x0,0,blk.7.ffn_down_exps.weight
5135,1,4816896,22043590656,0x0,6,blk.7.ffn_down_exps.weight
5136,1,4816896,22048407552,0x0,16,blk.7.ffn_down_exps.weight
5137,1,4816896,22053224448,0x0,34,blk.7.ffn_down_exps.weight
5138,1,4816896,22058041344,0x0,57,blk.7.ffn_down_exps.weight
5139,1,4816896,22062858240,0x0,69,blk.7.ffn_down_exps.weight
5140,1,4816896,22067675136,0x0,77,blk.7.ffn_down_exps.weight
5141,1,4816896,22072492032,0x0,100,blk.7.ffn_down_exps.weight
5142,1,4816896,22077308928,0x0,135,blk.7.ffn_down_exps.weight
5143,1,4816896,22082125824,0x0,137,blk.7.ffn_down_exps.weight
5144,1,4816896,22086942720,0x0,184,blk.7.ffn_down_exps.weight
5145,1,4816896,22091759616,0x0,186,blk.7.ffn_down_exps.weight
5146,1,4816896,22096576512,0x0,196,blk.7.ffn_down_exps.weight
5147,1,4816896,22101393408,0x0,197,blk.7.ffn_down_exps.weight
5148,1,4816896,22106210304,0x0,208,blk.7.ffn_down_exps.weight
5149,1,4816896,22111027200,0x0,223,blk.7.ffn_down_exps.weight
5150,1,4816896,22115844096,0x0,224,blk.7.ffn_down_exps.weight
5151,1,4030464,22119874560,0x0,0,blk.7.ffn_gate_exps.weight
5152,1,4030464,22123905024,0x0,6,blk.7.ffn_gate_exps.weight
5153,1,4030464,22127935488,0x0,16,blk.7.ffn_gate_exps.weight
5154,1,4030464,22131965952,0x0,34,blk.7.ffn_gate_exps.weight
5155,1,4030464,22135996416,0x0,57,blk.7.ffn_gate_exps.weight
5156,1,4030464,22140026880,0x0,69,blk.7.ffn_gate_exps.weight
5157,1,4030464,22144057344,0x0,77,blk.7.ffn_gate_exps.weight
5158,1,4030464,22148087808,0x0,100,blk.7.ffn_gate_exps.weight
5159,1,4030464,22152118272,0x0,135,blk.7.ffn_gate_exps.weight
5160,1,4030464,22156148736,0x0,137,blk.7.ffn_gate_exps.weight
5161,1,4030464,22160179200,0x0,184,blk.7.ffn_gate_exps.weight
5162,1,4030464,22164209664,0x0,186,blk.7.ffn_gate_exps.weight
5163,1,4030464,22168240128,0x0,196,blk.7.ffn_gate_exps.weight
5164,1,4030464,22172270592,0x0,197,blk.7.ffn_gate_exps.weight
5165,1,4030464,22176301056,0x0,208,blk.7.ffn_gate_exps.weight
5166,1,4030464,22180331520,0x0,223,blk.7.ffn_gate_exps.weight
5167,1,4030464,22184361984,0x0,224,blk.7.ffn_gate_exps.weight
5168,1,4030464,22188392448,0x0,0,blk.7.ffn_up_exps.weight
5169,1,4030464,22192422912,0x0,6,blk.7.ffn_up_exps.weight
5170,1,4030464,22196453376,0x0,16,blk.7.ffn_up_exps.weight
5171,1,4030464,22200483840,0x0,34,blk.7.ffn_up_exps.weight
5172,1,4030464,22204514304,0x0,57,blk.7.ffn_up_exps.weight
5173,1,4030464,22208544768,0x0,69,blk.7.ffn_up_exps.weight
5174,1,4030464,22212575232,0x0,77,blk.7.ffn_up_exps.weight
5175,1,4030464,22216605696,0x0,100,blk.7.ffn_up_exps.weight
5176,1,4030464,22220636160,0x0,135,blk.7.ffn_up_exps.weight
5177,1,4030464,22224666624,0x0,137,blk.7.ffn_up_exps.weight
5178,1,4030464,22228697088,0x0,184,blk.7.ffn_up_exps.weight
5179,1,4030464,22232727552,0x0,186,blk.7.ffn_up_exps.weight
5180,1,4030464,22236758016,0x0,196,blk.7.ffn_up_exps.weight
5181,1,4030464,22240788480,0x0,197,blk.7.ffn_up_exps.weight
5182,1,4030464,22244818944,0x0,208,blk.7.ffn_up_exps.weight
5183,1,4030464,22248849408,0x0,223,blk.7.ffn_up_exps.weight
5184,1,4030464,22252879872,0x0,224,blk.7.ffn_up_exps.weight
5185,1,4816896,22257696768,0x0,1,blk.70.ffn_down_exps.weight
5186,1,4816896,22262513664,0x0,37,blk.70.ffn_down_exps.weight
5187,1,4816896,22267330560,0x0,105,blk.70.ffn_down_exps.weight
5188,1,4816896,22272147456,0x0,122,blk.70.ffn_down_exps.weight
5189,1,4816896,22276964352,0x0,132,blk.70.ffn_down_exps.weight
5190,1,4816896,22281781248,0x0,158,blk.70.ffn_down_exps.weight
5191,1,4816896,22286598144,0x0,168,blk.70.ffn_down_exps.weight
5192,1,4816896,22291415040,0x0,200,blk.70.ffn_down_exps.weight
5193,1,4816896,22296231936,0x0,231,blk.70.ffn_down_exps.weight
5194,1,4030464,22300262400,0x0,1,blk.70.ffn_gate_exps.weight
5195,1,4030464,22304292864,0x0,37,blk.70.ffn_gate_exps.weight
5196,1,4030464,22308323328,0x0,105,blk.70.ffn_gate_exps.weight
5197,1,4030464,22312353792,0x0,122,blk.70.ffn_gate_exps.weight
5198,1,4030464,22316384256,0x0,132,blk.70.ffn_gate_exps.weight
5199,1,4030464,22320414720,0x0,158,blk.70.ffn_gate_exps.weight
5200,1,4030464,22324445184,0x0,168,blk.70.ffn_gate_exps.weight
5201,1,4030464,22328475648,0x0,200,blk.70.ffn_gate_exps.weight
5202,1,4030464,22332506112,0x0,231,blk.70.ffn_gate_exps.weight
5203,1,4030464,22336536576,0x0,1,blk.70.ffn_up_exps.weight
5204,1,4030464,22340567040,0x0,37,blk.70.ffn_up_exps.weight
5205,1,4030464,22344597504,0x0,105,blk.70.ffn_up_exps.weight
5206,1,4030464,22348627968,0x0,122,blk.70.ffn_up_exps.weight
5207,1,4030464,22352658432,0x0,132,blk.70.ffn_up_exps.weight
5208,1,4030464,22356688896,0x0,158,blk.70.ffn_up_exps.weight
5209,1,4030464,22360719360,0x0,168,blk.70.ffn_up_exps.weight
5210,1,4030464,22364749824,0x0,200,blk.70.ffn_up_exps.weight
5211,1,4030464,22368780288,0x0,231,blk.70.ffn_up_exps.weight
5212,1,4816896,22373597184,0x0,3,blk.71.ffn_down_exps.weight
5213,1,4816896,22378414080,0x0,10,blk.71.ffn_down_exps.weight
5214,1,4816896,22383230976,0x0,17,blk.71.ffn_down_exps.weight
5215,1,4816896,22388047872,0x0,39,blk.71.ffn_down_exps.weight
5216,1,4816896,22392864768,0x0,67,blk.71.ffn_down_exps.weight
5217,1,4816896,22397681664,0x0,103,blk.71.ffn_down_exps.weight
5218,1,4816896,22402498560,0x0,110,blk.71.ffn_down_exps.weight
5219,1,4816896,22407315456,0x0,117,blk.71.ffn_down_exps.weight
5220,1,4816896,22412132352,0x0,188,blk.71.ffn_down_exps.weight
5221,1,4816896,22416949248,0x0,211,blk.71.ffn_down_exps.weight
5222,1,4816896,22421766144,0x0,226,blk.71.ffn_down_exps.weight
5223,1,4816896,22426583040,0x0,240,blk.71.ffn_down_exps.weight
5224,1,4816896,22431399936,0x0,241,blk.71.ffn_down_exps.weight
5225,1,4030464,22435430400,0x0,3,blk.71.ffn_gate_exps.weight
5226,1,4030464,22439460864,0x0,10,blk.71.ffn_gate_exps.weight
5227,1,4030464,22443491328,0x0,17,blk.71.ffn_gate_exps.weight
5228,1,4030464,22447521792,0x0,39,blk.71.ffn_gate_exps.weight
5229,1,4030464,22451552256,0x0,67,blk.71.ffn_gate_exps.weight
5230,1,4030464,22455582720,0x0,103,blk.71.ffn_gate_exps.weight
5231,1,4030464,22459613184,0x0,110,blk.71.ffn_gate_exps.weight
5232,1,4030464,22463643648,0x0,117,blk.71.ffn_gate_exps.weight
5233,1,4030464,22467674112,0x0,188,blk.71.ffn_gate_exps.weight
5234,1,4030464,22471704576,0x0,211,blk.71.ffn_gate_exps.weight
5235,1,4030464,22475735040,0x0,226,blk.71.ffn_gate_exps.weight
5236,1,4030464,22479765504,0x0,240,blk.71.ffn_gate_exps.weight
5237,1,4030464,22483795968,0x0,241,blk.71.ffn_gate_exps.weight
5238,1,4030464,22487826432,0x0,3,blk.71.ffn_up_exps.weight
5239,1,4030464,22491856896,0x0,10,blk.71.ffn_up_exps.weight
5240,1,4030464,22495887360,0x0,17,blk.71.ffn_up_exps.weight
5241,1,4030464,22499917824,0x0,39,blk.71.ffn_up_exps.weight
5242,1,4030464,22503948288,0x0,67,blk.71.ffn_up_exps.weight
5243,1,4030464,22507978752,0x0,103,blk.71.ffn_up_exps.weight
5244,1,4030464,22512009216,0x0,110,blk.71.ffn_up_exps.weight
5245,1,4030464,22516039680,0x0,117,blk.71.ffn_up_exps.weight
5246,1,4030464,22520070144,0x0,188,blk.71.ffn_up_exps.weight
5247,1,4030464,22524100608,0x0,211,blk.71.ffn_up_exps.weight
5248,1,4030464,22528131072,0x0,226,blk.71.ffn_up_exps.weight
5249,1,4030464,22532161536,0x0,240,blk.71.ffn_up_exps.weight
5250,1,4030464,22536192000,0x0,241,blk.71.ffn_up_exps.weight
5251,1,4816896,22541008896,0x0,3,blk.72.ffn_down_exps.weight
5252,1,4816896,22545825792,0x0,11,blk.72.ffn_down_exps.weight
5253,1,4816896,22550642688,0x0,67,blk.72.ffn_down_exps.weight
5254,1,4816896,22555459584,0x0,80,blk.72.ffn_down_exps.weight
5255,1,4816896,22560276480,0x0,94,blk.72.ffn_down_exps.weight
5256,1,4816896,22565093376,0x0,122,blk.72.ffn_down_exps.weight
5257,1,4816896,22569910272,0x0,137,blk.72.ffn_down_exps.weight
5258,1,4816896,22574727168,0x0,142,blk.72.ffn_down_exps.weight
5259,1,4816896,22579544064,0x0,153,blk.72.ffn_down_exps.weight
5260,1,4816896,22584360960,0x0,166,blk.72.ffn_down_exps.weight
5261,1,4816896,22589177856,0x0,171,blk.72.ffn_down_exps.weight
5262,1,4816896,22593994752,0x0,230,blk.72.ffn_down_exps.weight
5263,1,4816896,22598811648,0x0,236,blk.72.ffn_down_exps.weight
5264,1,4816896,22603628544,0x0,245,blk.72.ffn_down_exps.weight
5265,1,4816896,22608445440,0x0,251,blk.72.ffn_down_exps.weight
5266,1,4030464,22612475904,0x0,3,blk.72.ffn_gate_exps.weight
5267,1,4030464,22616506368,0x0,11,blk.72.ffn_gate_exps.weight
5268,1,4030464,22620536832,0x0,67,blk.72.ffn_gate_exps.weight
5269,1,4030464,22624567296,0x0,80,blk.72.ffn_gate_exps.weight
5270,1,4030464,22628597760,0x0,94,blk.72.ffn_gate_exps.weight
5271,1,4030464,22632628224,0x0,122,blk.72.ffn_gate_exps.weight
5272,1,4030464,22636658688,0x0,137,blk.72.ffn_gate_exps.weight
5273,1,4030464,22640689152,0x0,142,blk.72.ffn_gate_exps.weight
5274,1,4030464,22644719616,0x0,153,blk.72.ffn_gate_exps.weight
5275,1,4030464,22648750080,0x0,166,blk.72.ffn_gate_exps.weight
5276,1,4030464,22652780544,0x0,171,blk.72.ffn_gate_exps.weight
5277,1,4030464,22656811008,0x0,230,blk.72.ffn_gate_exps.weight
5278,1,4030464,22660841472,0x0,236,blk.72.ffn_gate_exps.weight
5279,1,4030464,22664871936,0x0,245,blk.72.ffn_gate_exps.weight
5280,1,4030464,22668902400,0x0,251,blk.72.ffn_gate_exps.weight
5281,1,4030464,22672932864,0x0,3,blk.72.ffn_up_exps.weight
5282,1,4030464,22676963328,0x0,11,blk.72.ffn_up_exps.weight
5283,1,4030464,22680993792,0x0,67,blk.72.ffn_up_exps.weight
5284,1,4030464,22685024256,0x0,80,blk.72.ffn_up_exps.weight
5285,1,4030464,22689054720,0x0,94,blk.72.ffn_up_exps.weight
5286,1,4030464,22693085184,0x0,122,blk.72.ffn_up_exps.weight
5287,1,4030464,22697115648,0x0,137,blk.72.ffn_up_exps.weight
5288,1,4030464,22701146112,0x0,142,blk.72.ffn_up_exps.weight
5289,1,4030464,22705176576,0x0,153,blk.72.ffn_up_exps.weight
5290,1,4030464,22709207040,0x0,166,blk.72.ffn_up_exps.weight
5291,1,4030464,22713237504,0x0,171,blk.72.ffn_up_exps.weight
5292,1,4030464,22717267968,0x0,230,blk.72.ffn_up_exps.weight
5293,1,4030464,22721298432,0x0,236,blk.72.ffn_up_exps.weight
5294,1,4030464,22725328896,0x0,245,blk.72.ffn_up_exps.weight
5295,1,4030464,22729359360,0x0,251,blk.72.ffn_up_exps.weight
5296,1,4816896,22734176256,0x0,26,blk.73.ffn_down_exps.weight
5297,1,4816896,22738993152,0x0,80,blk.73.ffn_down_exps.weight
5298,1,4816896,22743810048,0x0,102,blk.73.ffn_down_exps.weight
5299,1,4816896,22748626944,0x0,104,blk.73.ffn_down_exps.weight
5300,1,4816896,22753443840,0x0,109,blk.73.ffn_down_exps.weight
5301,1,4816896,22758260736,0x0,140,blk.73.ffn_down_exps.weight
5302,1,4816896,22763077632,0x0,141,blk.73.ffn_down_exps.weight
5303,1,4816896,22767894528,0x0,148,blk.73.ffn_down_exps.weight
5304,1,4816896,22772711424,0x0,167,blk.73.ffn_down_exps.weight
5305,1,4816896,22777528320,0x0,175,blk.73.ffn_down_exps.weight
5306,1,4816896,22782345216,0x0,188,blk.73.ffn_down_exps.weight
5307,1,4816896,22787162112,0x0,213,blk.73.ffn_down_exps.weight
5308,1,4030464,22791192576,0x0,26,blk.73.ffn_gate_exps.weight
5309,1,4030464,22795223040,0x0,80,blk.73.ffn_gate_exps.weight
5310,1,4030464,22799253504,0x0,102,blk.73.ffn_gate_exps.weight
5311,1,4030464,22803283968,0x0,104,blk.73.ffn_gate_exps.weight
5312,1,4030464,22807314432,0x0,109,blk.73.ffn_gate_exps.weight
5313,1,4030464,22811344896,0x0,140,blk.73.ffn_gate_exps.weight
5314,1,4030464,22815375360,0x0,141,blk.73.ffn_gate_exps.weight
5315,1,4030464,22819405824,0x0,148,blk.73.ffn_gate_exps.weight
5316,1,4030464,22823436288,0x0,167,blk.73.ffn_gate_exps.weight
5317,1,4030464,22827466752,0x0,175,blk.73.ffn_gate_exps.weight
5318,1,4030464,22831497216,0x0,188,blk.73.ffn_gate_exps.weight
5319,1,4030464,22835527680,0x0,213,blk.73.ffn_gate_exps.weight
5320,1,4030464,22839558144,0x0,26,blk.73.ffn_up_exps.weight
5321,1,4030464,22843588608,0x0,80,blk.73.ffn_up_exps.weight
5322,1,4030464,22847619072,0x0,102,blk.73.ffn_up_exps.weight
5323,1,4030464,22851649536,0x0,104,blk.73.ffn_up_exps.weight
5324,1,4030464,22855680000,0x0,109,blk.73.ffn_up_exps.weight
5325,1,4030464,22859710464,0x0,140,blk.73.ffn_up_exps.weight
5326,1,4030464,22863740928,0x0,141,blk.73.ffn_up_exps.weight
5327,1,4030464,22867771392,0x0,148,blk.73.ffn_up_exps.weight
5328,1,4030464,22871801856,0x0,167,blk.73.ffn_up_exps.weight
5329,1,4030464,22875832320,0x0,175,blk.73.ffn_up_exps.weight
5330,1,4030464,22879862784,0x0,188,blk.73.ffn_up_exps.weight
5331,1,4030464,22883893248,0x0,213,blk.73.ffn_up_exps.weight
5332,1,4816896,22888710144,0x0,2,blk.74.ffn_down_exps.weight
5333,1,4816896,22893527040,0x0,25,blk.74.ffn_down_exps.weight
5334,1,4816896,22898343936,0x0,28,blk.74.ffn_down_exps.weight
5335,1,4816896,22903160832,0x0,84,blk.74.ffn_down_exps.weight
5336,1,4816896,22907977728,0x0,129,blk.74.ffn_down_exps.weight
5337,1,4816896,22912794624,0x0,149,blk.74.ffn_down_exps.weight
5338,1,4816896,22917611520,0x0,180,blk.74.ffn_down_exps.weight
5339,1,4816896,22922428416,0x0,198,blk.74.ffn_down_exps.weight
5340,1,4816896,22927245312,0x0,239,blk.74.ffn_down_exps.weight
5341,1,4816896,22932062208,0x0,252,blk.74.ffn_down_exps.weight
5342,1,4030464,22936092672,0x0,2,blk.74.ffn_gate_exps.weight
5343,1,4030464,22940123136,0x0,25,blk.74.ffn_gate_exps.weight
5344,1,4030464,22944153600,0x0,28,blk.74.ffn_gate_exps.weight
5345,1,4030464,22948184064,0x0,84,blk.74.ffn_gate_exps.weight
5346,1,4030464,22952214528,0x0,129,blk.74.ffn_gate_exps.weight
5347,1,4030464,22956244992,0x0,149,blk.74.ffn_gate_exps.weight
5348,1,4030464,22960275456,0x0,180,blk.74.ffn_gate_exps.weight
5349,1,4030464,22964305920,0x0,198,blk.74.ffn_gate_exps.weight
5350,1,4030464,22968336384,0x0,239,blk.74.ffn_gate_exps.weight
5351,1,4030464,22972366848,0x0,252,blk.74.ffn_gate_exps.weight
5352,1,4030464,22976397312,0x0,2,blk.74.ffn_up_exps.weight
5353,1,4030464,22980427776,0x0,25,blk.74.ffn_up_exps.weight
5354,1,4030464,22984458240,0x0,28,blk.74.ffn_up_exps.weight
5355,1,4030464,22988488704,0x0,84,blk.74.ffn_up_exps.weight
5356,1,4030464,22992519168,0x0,129,blk.74.ffn_up_exps.weight
5357,1,4030464,22996549632,0x0,149,blk.74.ffn_up_exps.weight
5358,1,4030464,23000580096,0x0,180,blk.74.ffn_up_exps.weight
5359,1,4030464,23004610560,0x0,198,blk.74.ffn_up_exps.weight
5360,1,4030464,23008641024,0x0,239,blk.74.ffn_up_exps.weight
5361,1,4030464,23012671488,0x0,252,blk.74.ffn_up_exps.weight
5362,1,4816896,23017488384,0x0,35,blk.75.ffn_down_exps.weight
5363,1,4816896,23022305280,0x0,57,blk.75.ffn_down_exps.weight
5364,1,4816896,23027122176,0x0,72,blk.75.ffn_down_exps.weight
5365,1,4816896,23031939072,0x0,88,blk.75.ffn_down_exps.weight
5366,1,4816896,23036755968,0x0,107,blk.75.ffn_down_exps.weight
5367,1,4816896,23041572864,0x0,119,blk.75.ffn_down_exps.weight
5368,1,4816896,23046389760,0x0,120,blk.75.ffn_down_exps.weight
5369,1,4816896,23051206656,0x0,139,blk.75.ffn_down_exps.weight
5370,1,4816896,23056023552,0x0,151,blk.75.ffn_down_exps.weight
5371,1,4816896,23060840448,0x0,196,blk.75.ffn_down_exps.weight
5372,1,4816896,23065657344,0x0,218,blk.75.ffn_down_exps.weight
5373,1,4030464,23069687808,0x0,35,blk.75.ffn_gate_exps.weight
5374,1,4030464,23073718272,0x0,57,blk.75.ffn_gate_exps.weight
5375,1,4030464,23077748736,0x0,72,blk.75.ffn_gate_exps.weight
5376,1,4030464,23081779200,0x0,88,blk.75.ffn_gate_exps.weight
5377,1,4030464,23085809664,0x0,107,blk.75.ffn_gate_exps.weight
5378,1,4030464,23089840128,0x0,119,blk.75.ffn_gate_exps.weight
5379,1,4030464,23093870592,0x0,120,blk.75.ffn_gate_exps.weight
5380,1,4030464,23097901056,0x0,139,blk.75.ffn_gate_exps.weight
5381,1,4030464,23101931520,0x0,151,blk.75.ffn_gate_exps.weight
5382,1,4030464,23105961984,0x0,196,blk.75.ffn_gate_exps.weight
5383,1,4030464,23109992448,0x0,218,blk.75.ffn_gate_exps.weight
5384,1,4030464,23114022912,0x0,35,blk.75.ffn_up_exps.weight
5385,1,4030464,23118053376,0x0,57,blk.75.ffn_up_exps.weight
5386,1,4030464,23122083840,0x0,72,blk.75.ffn_up_exps.weight
5387,1,4030464,23126114304,0x0,88,blk.75.ffn_up_exps.weight
5388,1,4030464,23130144768,0x0,107,blk.75.ffn_up_exps.weight
5389,1,4030464,23134175232,0x0,119,blk.75.ffn_up_exps.weight
5390,1,4030464,23138205696,0x0,120,blk.75.ffn_up_exps.weight
5391,1,4030464,23142236160,0x0,139,blk.75.ffn_up_exps.weight
5392,1,4030464,23146266624,0x0,151,blk.75.ffn_up_exps.weight
5393,1,4030464,23150297088,0x0,196,blk.75.ffn_up_exps.weight
5394,1,4030464,23154327552,0x0,218,blk.75.ffn_up_exps.weight
5395,1,4816896,23159144448,0x0,15,blk.76.ffn_down_exps.weight
5396,1,4816896,23163961344,0x0,32,blk.76.ffn_down_exps.weight
5397,1,4816896,23168778240,0x0,101,blk.76.ffn_down_exps.weight
5398,1,4816896,23173595136,0x0,102,blk.76.ffn_down_exps.weight
5399,1,4816896,23178412032,0x0,103,blk.76.ffn_down_exps.weight
5400,1,4816896,23183228928,0x0,165,blk.76.ffn_down_exps.weight
5401,1,4816896,23188045824,0x0,199,blk.76.ffn_down_exps.weight
5402,1,4816896,23192862720,0x0,240,blk.76.ffn_down_exps.weight
5403,1,4816896,23197679616,0x0,250,blk.76.ffn_down_exps.weight
5404,1,4030464,23201710080,0x0,15,blk.76.ffn_gate_exps.weight
5405,1,4030464,23205740544,0x0,32,blk.76.ffn_gate_exps.weight
5406,1,4030464,23209771008,0x0,101,blk.76.ffn_gate_exps.weight
5407,1,4030464,23213801472,0x0,102,blk.76.ffn_gate_exps.weight
5408,1,4030464,23217831936,0x0,103,blk.76.ffn_gate_exps.weight
5409,1,4030464,23221862400,0x0,165,blk.76.ffn_gate_exps.weight
5410,1,4030464,23225892864,0x0,199,blk.76.ffn_gate_exps.weight
5411,1,4030464,23229923328,0x0,240,blk.76.ffn_gate_exps.weight
5412,1,4030464,23233953792,0x0,250,blk.76.ffn_gate_exps.weight
5413,1,4030464,23237984256,0x0,15,blk.76.ffn_up_exps.weight
5414,1,4030464,23242014720,0x0,32,blk.76.ffn_up_exps.weight
5415,1,4030464,23246045184,0x0,101,blk.76.ffn_up_exps.weight
5416,1,4030464,23250075648,0x0,102,blk.76.ffn_up_exps.weight
5417,1,4030464,23254106112,0x0,103,blk.76.ffn_up_exps.weight
5418,1,4030464,23258136576,0x0,165,blk.76.ffn_up_exps.weight
5419,1,4030464,23262167040,0x0,199,blk.76.ffn_up_exps.weight
5420,1,4030464,23266197504,0x0,240,blk.76.ffn_up_exps.weight
5421,1,4030464,23270227968,0x0,250,blk.76.ffn_up_exps.weight
5422,1,4816896,23275044864,0x0,8,blk.77.ffn_down_exps.weight
5423,1,4816896,23279861760,0x0,11,blk.77.ffn_down_exps.weight
5424,1,4816896,23284678656,0x0,40,blk.77.ffn_down_exps.weight
5425,1,4816896,23289495552,0x0,85,blk.77.ffn_down_exps.weight
5426,1,4816896,23294312448,0x0,112,blk.77.ffn_down_exps.weight
5427,1,4816896,23299129344,0x0,128,blk.77.ffn_down_exps.weight
5428,1,4816896,23303946240,0x0,133,blk.77.ffn_down_exps.weight
5429,1,4816896,23308763136,0x0,144,blk.77.ffn_down_exps.weight
5430,1,4816896,23313580032,0x0,181,blk.77.ffn_down_exps.weight
5431,1,4816896,23318396928,0x0,188,blk.77.ffn_down_exps.weight
5432,1,4816896,23323213824,0x0,190,blk.77.ffn_down_exps.weight
5433,1,4816896,23328030720,0x0,222,blk.77.ffn_down_exps.weight
5434,1,4816896,23332847616,0x0,237,blk.77.ffn_down_exps.weight
5435,1,4030464,23336878080,0x0,8,blk.77.ffn_gate_exps.weight
5436,1,4030464,23340908544,0x0,11,blk.77.ffn_gate_exps.weight
5437,1,4030464,23344939008,0x0,40,blk.77.ffn_gate_exps.weight
5438,1,4030464,23348969472,0x0,85,blk.77.ffn_gate_exps.weight
5439,1,4030464,23352999936,0x0,112,blk.77.ffn_gate_exps.weight
5440,1,4030464,23357030400,0x0,128,blk.77.ffn_gate_exps.weight
5441,1,4030464,23361060864,0x0,133,blk.77.ffn_gate_exps.weight
