rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
3452,1,4816896,14826995712,0x0,246,blk.22.ffn_down_exps.weight
3453,1,4816896,14831812608,0x0,247,blk.22.ffn_down_exps.weight
3454,1,4816896,14836629504,0x0,250,blk.22.ffn_down_exps.weight
3455,1,4030464,14840659968,0x0,14,blk.22.ffn_gate_exps.weight
3456,1,4030464,14844690432,0x0,31,blk.22.ffn_gate_exps.weight
3457,1,4030464,14848720896,0x0,59,blk.22.ffn_gate_exps.weight
3458,1,4030464,14852751360,0x0,80,blk.22.ffn_gate_exps.weight
3459,1,4030464,14856781824,0x0,93,blk.22.ffn_gate_exps.weight
3460,1,4030464,14860812288,0x0,97,blk.22.ffn_gate_exps.weight
3461,1,4030464,14864842752,0x0,106,blk.22.ffn_gate_exps.weight
3462,1,4030464,14868873216,0x0,110,blk.22.ffn_gate_exps.weight
3463,1,4030464,14872903680,0x0,118,blk.22.ffn_gate_exps.weight
3464,1,4030464,14876934144,0x0,119,blk.22.ffn_gate_exps.weight
3465,1,4030464,14880964608,0x0,195,blk.22.ffn_gate_exps.weight
3466,1,4030464,14884995072,0x0,200,blk.22.ffn_gate_exps.weight
3467,1,4030464,14889025536,0x0,201,blk.22.ffn_gate_exps.weight
3468,1,4030464,14893056000,0x0,205,blk.22.ffn_gate_exps.weight
3469,1,4030464,14897086464,0x0,207,blk.22.ffn_gate_exps.weight
3470,1,4030464,14901116928,0x0,213,blk.22.ffn_gate_exps.weight
3471,1,4030464,14905147392,0x0,246,blk.22.ffn_gate_exps.weight
3472,1,4030464,14909177856,0x0,247,blk.22.ffn_gate_exps.weight
3473,1,4030464,14913208320,0x0,250,blk.22.ffn_gate_exps.weight
3474,1,4030464,14917238784,0x0,14,blk.22.ffn_up_exps.weight
3475,1,4030464,14921269248,0x0,31,blk.22.ffn_up_exps.weight
3476,1,4030464,14925299712,0x0,59,blk.22.ffn_up_exps.weight
3477,1,4030464,14929330176,0x0,80,blk.22.ffn_up_exps.weight
3478,1,4030464,14933360640,0x0,93,blk.22.ffn_up_exps.weight
3479,1,4030464,14937391104,0x0,97,blk.22.ffn_up_exps.weight
3480,1,4030464,14941421568,0x0,106,blk.22.ffn_up_exps.weight
3481,1,4030464,14945452032,0x0,110,blk.22.ffn_up_exps.weight
3482,1,4030464,14949482496,0x0,118,blk.22.ffn_up_exps.weight
3483,1,4030464,14953512960,0x0,119,blk.22.ffn_up_exps.weight
3484,1,4030464,14957543424,0x0,195,blk.22.ffn_up_exps.weight
3485,1,4030464,14961573888,0x0,200,blk.22.ffn_up_exps.weight
3486,1,4030464,14965604352,0x0,201,blk.22.ffn_up_exps.weight
3487,1,4030464,14969634816,0x0,205,blk.22.ffn_up_exps.weight
3488,1,4030464,14973665280,0x0,207,blk.22.ffn_up_exps.weight
3489,1,4030464,14977695744,0x0,213,blk.22.ffn_up_exps.weight
3490,1,4030464,14981726208,0x0,246,blk.22.ffn_up_exps.weight
3491,1,4030464,14985756672,0x0,247,blk.22.ffn_up_exps.weight
3492,1,4030464,14989787136,0x0,250,blk.22.ffn_up_exps.weight
3493,1,4816896,14994604032,0x0,8,blk.23.ffn_down_exps.weight
3494,1,4816896,14999420928,0x0,13,blk.23.ffn_down_exps.weight
3495,1,4816896,15004237824,0x0,22,blk.23.ffn_down_exps.weight
3496,1,4816896,15009054720,0x0,23,blk.23.ffn_down_exps.weight
3497,1,4816896,15013871616,0x0,27,blk.23.ffn_down_exps.weight
3498,1,4816896,15018688512,0x0,43,blk.23.ffn_down_exps.weight
3499,1,4816896,15023505408,0x0,49,blk.23.ffn_down_exps.weight
3500,1,4816896,15028322304,0x0,58,blk.23.ffn_down_exps.weight
3501,1,4816896,15033139200,0x0,63,blk.23.ffn_down_exps.weight
3502,1,4816896,15037956096,0x0,76,blk.23.ffn_down_exps.weight
3503,1,4816896,15042772992,0x0,92,blk.23.ffn_down_exps.weight
3504,1,4816896,15047589888,0x0,94,blk.23.ffn_down_exps.weight
3505,1,4816896,15052406784,0x0,132,blk.23.ffn_down_exps.weight
3506,1,4816896,15057223680,0x0,135,blk.23.ffn_down_exps.weight
3507,1,4816896,15062040576,0x0,147,blk.23.ffn_down_exps.weight
3508,1,4816896,15066857472,0x0,158,blk.23.ffn_down_exps.weight
3509,1,4816896,15071674368,0x0,160,blk.23.ffn_down_exps.weight
3510,1,4816896,15076491264,0x0,161,blk.23.ffn_down_exps.weight
3511,1,4816896,15081308160,0x0,173,blk.23.ffn_down_exps.weight
3512,1,4816896,15086125056,0x0,175,blk.23.ffn_down_exps.weight
3513,1,4816896,15090941952,0x0,215,blk.23.ffn_down_exps.weight
3514,1,4816896,15095758848,0x0,216,blk.23.ffn_down_exps.weight
3515,1,4816896,15100575744,0x0,220,blk.23.ffn_down_exps.weight
3516,1,4816896,15105392640,0x0,223,blk.23.ffn_down_exps.weight
3517,1,4816896,15110209536,0x0,231,blk.23.ffn_down_exps.weight
3518,1,4816896,15115026432,0x0,233,blk.23.ffn_down_exps.weight
3519,1,4816896,15119843328,0x0,240,blk.23.ffn_down_exps.weight
3520,1,4816896,15124660224,0x0,243,blk.23.ffn_down_exps.weight
3521,1,4030464,15128690688,0x0,8,blk.23.ffn_gate_exps.weight
3522,1,4030464,15132721152,0x0,13,blk.23.ffn_gate_exps.weight
3523,1,4030464,15136751616,0x0,22,blk.23.ffn_gate_exps.weight
3524,1,4030464,15140782080,0x0,23,blk.23.ffn_gate_exps.weight
3525,1,4030464,15144812544,0x0,27,blk.23.ffn_gate_exps.weight
3526,1,4030464,15148843008,0x0,43,blk.23.ffn_gate_exps.weight
3527,1,4030464,15152873472,0x0,49,blk.23.ffn_gate_exps.weight
3528,1,4030464,15156903936,0x0,58,blk.23.ffn_gate_exps.weight
3529,1,4030464,15160934400,0x0,63,blk.23.ffn_gate_exps.weight
3530,1,4030464,15164964864,0x0,76,blk.23.ffn_gate_exps.weight
3531,1,4030464,15168995328,0x0,92,blk.23.ffn_gate_exps.weight
3532,1,4030464,15173025792,0x0,94,blk.23.ffn_gate_exps.weight
3533,1,4030464,15177056256,0x0,132,blk.23.ffn_gate_exps.weight
3534,1,4030464,15181086720,0x0,135,blk.23.ffn_gate_exps.weight
3535,1,4030464,15185117184,0x0,147,blk.23.ffn_gate_exps.weight
3536,1,4030464,15189147648,0x0,158,blk.23.ffn_gate_exps.weight
3537,1,4030464,15193178112,0x0,160,blk.23.ffn_gate_exps.weight
3538,1,4030464,15197208576,0x0,161,blk.23.ffn_gate_exps.weight
3539,1,4030464,15201239040,0x0,173,blk.23.ffn_gate_exps.weight
3540,1,4030464,15205269504,0x0,175,blk.23.ffn_gate_exps.weight
3541,1,4030464,15209299968,0x0,215,blk.23.ffn_gate_exps.weight
3542,1,4030464,15213330432,0x0,216,blk.23.ffn_gate_exps.weight
3543,1,4030464,15217360896,0x0,220,blk.23.ffn_gate_exps.weight
3544,1,4030464,15221391360,0x0,223,blk.23.ffn_gate_exps.weight
3545,1,4030464,15225421824,0x0,231,blk.23.ffn_gate_exps.weight
3546,1,4030464,15229452288,0x0,233,blk.23.ffn_gate_exps.weight
3547,1,4030464,15233482752,0x0,240,blk.23.ffn_gate_exps.weight
3548,1,4030464,15237513216,0x0,243,blk.23.ffn_gate_exps.weight
3549,1,4030464,15241543680,0x0,8,blk.23.ffn_up_exps.weight
3550,1,4030464,15245574144,0x0,13,blk.23.ffn_up_exps.weight
3551,1,4030464,15249604608,0x0,22,blk.23.ffn_up_exps.weight
3552,1,4030464,15253635072,0x0,23,blk.23.ffn_up_exps.weight
3553,1,4030464,15257665536,0x0,27,blk.23.ffn_up_exps.weight
3554,1,4030464,15261696000,0x0,43,blk.23.ffn_up_exps.weight
3555,1,4030464,15265726464,0x0,49,blk.23.ffn_up_exps.weight
3556,1,4030464,15269756928,0x0,58,blk.23.ffn_up_exps.weight
3557,1,4030464,15273787392,0x0,63,blk.23.ffn_up_exps.weight
3558,1,4030464,15277817856,0x0,76,blk.23.ffn_up_exps.weight
3559,1,4030464,15281848320,0x0,92,blk.23.ffn_up_exps.weight
3560,1,4030464,15285878784,0x0,94,blk.23.ffn_up_exps.weight
3561,1,4030464,15289909248,0x0,132,blk.23.ffn_up_exps.weight
3562,1,4030464,15293939712,0x0,135,blk.23.ffn_up_exps.weight
3563,1,4030464,15297970176,0x0,147,blk.23.ffn_up_exps.weight
3564,1,4030464,15302000640,0x0,158,blk.23.ffn_up_exps.weight
3565,1,4030464,15306031104,0x0,160,blk.23.ffn_up_exps.weight
3566,1,4030464,15310061568,0x0,161,blk.23.ffn_up_exps.weight
3567,1,4030464,15314092032,0x0,173,blk.23.ffn_up_exps.weight
3568,1,4030464,15318122496,0x0,175,blk.23.ffn_up_exps.weight
3569,1,4030464,15322152960,0x0,215,blk.23.ffn_up_exps.weight
3570,1,4030464,15326183424,0x0,216,blk.23.ffn_up_exps.weight
3571,1,4030464,15330213888,0x0,220,blk.23.ffn_up_exps.weight
3572,1,4030464,15334244352,0x0,223,blk.23.ffn_up_exps.weight
3573,1,4030464,15338274816,0x0,231,blk.23.ffn_up_exps.weight
3574,1,4030464,15342305280,0x0,233,blk.23.ffn_up_exps.weight
3575,1,4030464,15346335744,0x0,240,blk.23.ffn_up_exps.weight
3576,1,4030464,15350366208,0x0,243,blk.23.ffn_up_exps.weight
3577,1,4816896,15355183104,0x0,2,blk.24.ffn_down_exps.weight
3578,1,4816896,15360000000,0x0,10,blk.24.ffn_down_exps.weight
3579,1,4816896,15364816896,0x0,11,blk.24.ffn_down_exps.weight
3580,1,4816896,15369633792,0x0,22,blk.24.ffn_down_exps.weight
3581,1,4816896,15374450688,0x0,23,blk.24.ffn_down_exps.weight
3582,1,4816896,15379267584,0x0,33,blk.24.ffn_down_exps.weight
3583,1,4816896,15384084480,0x0,34,blk.24.ffn_down_exps.weight
3584,1,4816896,15388901376,0x0,39,blk.24.ffn_down_exps.weight
3585,1,4816896,15393718272,0x0,41,blk.24.ffn_down_exps.weight
3586,1,4816896,15398535168,0x0,43,blk.24.ffn_down_exps.weight
3587,1,4816896,15403352064,0x0,66,blk.24.ffn_down_exps.weight
3588,1,4816896,15408168960,0x0,70,blk.24.ffn_down_exps.weight
3589,1,4816896,15412985856,0x0,90,blk.24.ffn_down_exps.weight
3590,1,4816896,15417802752,0x0,101,blk.24.ffn_down_exps.weight
3591,1,4816896,15422619648,0x0,102,blk.24.ffn_down_exps.weight
3592,1,4816896,15427436544,0x0,103,blk.24.ffn_down_exps.weight
3593,1,4816896,15432253440,0x0,115,blk.24.ffn_down_exps.weight
3594,1,4816896,15437070336,0x0,120,blk.24.ffn_down_exps.weight
3595,1,4816896,15441887232,0x0,122,blk.24.ffn_down_exps.weight
3596,1,4816896,15446704128,0x0,145,blk.24.ffn_down_exps.weight
3597,1,4816896,15451521024,0x0,156,blk.24.ffn_down_exps.weight
3598,1,4816896,15456337920,0x0,171,blk.24.ffn_down_exps.weight
3599,1,4816896,15461154816,0x0,172,blk.24.ffn_down_exps.weight
3600,1,4816896,15465971712,0x0,181,blk.24.ffn_down_exps.weight
3601,1,4816896,15470788608,0x0,182,blk.24.ffn_down_exps.weight
3602,1,4816896,15475605504,0x0,191,blk.24.ffn_down_exps.weight
3603,1,4816896,15480422400,0x0,200,blk.24.ffn_down_exps.weight
3604,1,4816896,15485239296,0x0,202,blk.24.ffn_down_exps.weight
3605,1,4816896,15490056192,0x0,218,blk.24.ffn_down_exps.weight
3606,1,4816896,15494873088,0x0,221,blk.24.ffn_down_exps.weight
3607,1,4816896,15499689984,0x0,234,blk.24.ffn_down_exps.weight
3608,1,4816896,15504506880,0x0,238,blk.24.ffn_down_exps.weight
3609,1,4816896,15509323776,0x0,241,blk.24.ffn_down_exps.weight
3610,1,4816896,15514140672,0x0,242,blk.24.ffn_down_exps.weight
3611,1,4030464,15518171136,0x0,2,blk.24.ffn_gate_exps.weight
3612,1,4030464,15522201600,0x0,10,blk.24.ffn_gate_exps.weight
3613,1,4030464,15526232064,0x0,11,blk.24.ffn_gate_exps.weight
3614,1,4030464,15530262528,0x0,22,blk.24.ffn_gate_exps.weight
3615,1,4030464,15534292992,0x0,23,blk.24.ffn_gate_exps.weight
3616,1,4030464,15538323456,0x0,33,blk.24.ffn_gate_exps.weight
3617,1,4030464,15542353920,0x0,34,blk.24.ffn_gate_exps.weight
3618,1,4030464,15546384384,0x0,39,blk.24.ffn_gate_exps.weight
3619,1,4030464,15550414848,0x0,41,blk.24.ffn_gate_exps.weight
3620,1,4030464,15554445312,0x0,43,blk.24.ffn_gate_exps.weight
3621,1,4030464,15558475776,0x0,66,blk.24.ffn_gate_exps.weight
3622,1,4030464,15562506240,0x0,70,blk.24.ffn_gate_exps.weight
3623,1,4030464,15566536704,0x0,90,blk.24.ffn_gate_exps.weight
3624,1,4030464,15570567168,0x0,101,blk.24.ffn_gate_exps.weight
3625,1,4030464,15574597632,0x0,102,blk.24.ffn_gate_exps.weight
3626,1,4030464,15578628096,0x0,103,blk.24.ffn_gate_exps.weight
3627,1,4030464,15582658560,0x0,115,blk.24.ffn_gate_exps.weight
3628,1,4030464,15586689024,0x0,120,blk.24.ffn_gate_exps.weight
3629,1,4030464,15590719488,0x0,122,blk.24.ffn_gate_exps.weight
3630,1,4030464,15594749952,0x0,145,blk.24.ffn_gate_exps.weight
3631,1,4030464,15598780416,0x0,156,blk.24.ffn_gate_exps.weight
3632,1,4030464,15602810880,0x0,171,blk.24.ffn_gate_exps.weight
3633,1,4030464,15606841344,0x0,172,blk.24.ffn_gate_exps.weight
3634,1,4030464,15610871808,0x0,181,blk.24.ffn_gate_exps.weight
3635,1,4030464,15614902272,0x0,182,blk.24.ffn_gate_exps.weight
3636,1,4030464,15618932736,0x0,191,blk.24.ffn_gate_exps.weight
3637,1,4030464,15622963200,0x0,200,blk.24.ffn_gate_exps.weight
3638,1,4030464,15626993664,0x0,202,blk.24.ffn_gate_exps.weight
3639,1,4030464,15631024128,0x0,218,blk.24.ffn_gate_exps.weight
3640,1,4030464,15635054592,0x0,221,blk.24.ffn_gate_exps.weight
3641,1,4030464,15639085056,0x0,234,blk.24.ffn_gate_exps.weight
3642,1,4030464,15643115520,0x0,238,blk.24.ffn_gate_exps.weight
3643,1,4030464,15647145984,0x0,241,blk.24.ffn_gate_exps.weight
3644,1,4030464,15651176448,0x0,242,blk.24.ffn_gate_exps.weight
3645,1,4030464,15655206912,0x0,2,blk.24.ffn_up_exps.weight
3646,1,4030464,15659237376,0x0,10,blk.24.ffn_up_exps.weight
3647,1,4030464,15663267840,0x0,11,blk.24.ffn_up_exps.weight
3648,1,4030464,15667298304,0x0,22,blk.24.ffn_up_exps.weight
3649,1,4030464,15671328768,0x0,23,blk.24.ffn_up_exps.weight
3650,1,4030464,15675359232,0x0,33,blk.24.ffn_up_exps.weight
3651,1,4030464,15679389696,0x0,34,blk.24.ffn_up_exps.weight
3652,1,4030464,15683420160,0x0,39,blk.24.ffn_up_exps.weight
3653,1,4030464,15687450624,0x0,41,blk.24.ffn_up_exps.weight
3654,1,4030464,15691481088,0x0,43,blk.24.ffn_up_exps.weight
3655,1,4030464,15695511552,0x0,66,blk.24.ffn_up_exps.weight
3656,1,4030464,15699542016,0x0,70,blk.24.ffn_up_exps.weight
3657,1,4030464,15703572480,0x0,90,blk.24.ffn_up_exps.weight
3658,1,4030464,15707602944,0x0,101,blk.24.ffn_up_exps.weight
3659,1,4030464,15711633408,0x0,102,blk.24.ffn_up_exps.weight
3660,1,4030464,15715663872,0x0,103,blk.24.ffn_up_exps.weight
3661,1,4030464,15719694336,0x0,115,blk.24.ffn_up_exps.weight
3662,1,4030464,15723724800,0x0,120,blk.24.ffn_up_exps.weight
3663,1,4030464,15727755264,0x0,122,blk.24.ffn_up_exps.weight
3664,1,4030464,15731785728,0x0,145,blk.24.ffn_up_exps.weight
3665,1,4030464,15735816192,0x0,156,blk.24.ffn_up_exps.weight
3666,1,4030464,15739846656,0x0,171,blk.24.ffn_up_exps.weight
3667,1,4030464,15743877120,0x0,172,blk.24.ffn_up_exps.weight
3668,1,4030464,15747907584,0x0,181,blk.24.ffn_up_exps.weight
3669,1,4030464,15751938048,0x0,182,blk.24.ffn_up_exps.weight
3670,1,4030464,15755968512,0x0,191,blk.24.ffn_up_exps.weight
3671,1,4030464,15759998976,0x0,200,blk.24.ffn_up_exps.weight
3672,1,4030464,15764029440,0x0,202,blk.24.ffn_up_exps.weight
3673,1,4030464,15768059904,0x0,218,blk.24.ffn_up_exps.weight
3674,1,4030464,15772090368,0x0,221,blk.24.ffn_up_exps.weight
3675,1,4030464,15776120832,0x0,234,blk.24.ffn_up_exps.weight
3676,1,4030464,15780151296,0x0,238,blk.24.ffn_up_exps.weight
3677,1,4030464,15784181760,0x0,241,blk.24.ffn_up_exps.weight
3678,1,4030464,15788212224,0x0,242,blk.24.ffn_up_exps.weight
3679,1,4816896,15793029120,0x0,26,blk.25.ffn_down_exps.weight
3680,1,4816896,15797846016,0x0,29,blk.25.ffn_down_exps.weight
3681,1,4816896,15802662912,0x0,41,blk.25.ffn_down_exps.weight
3682,1,4816896,15807479808,0x0,43,blk.25.ffn_down_exps.weight
3683,1,4816896,15812296704,0x0,58,blk.25.ffn_down_exps.weight
3684,1,4816896,15817113600,0x0,61,blk.25.ffn_down_exps.weight
3685,1,4816896,15821930496,0x0,87,blk.25.ffn_down_exps.weight
3686,1,4816896,15826747392,0x0,110,blk.25.ffn_down_exps.weight
3687,1,4816896,15831564288,0x0,113,blk.25.ffn_down_exps.weight
3688,1,4816896,15836381184,0x0,116,blk.25.ffn_down_exps.weight
3689,1,4816896,15841198080,0x0,122,blk.25.ffn_down_exps.weight
3690,1,4816896,15846014976,0x0,125,blk.25.ffn_down_exps.weight
3691,1,4816896,15850831872,0x0,132,blk.25.ffn_down_exps.weight
3692,1,4816896,15855648768,0x0,135,blk.25.ffn_down_exps.weight
3693,1,4816896,15860465664,0x0,141,blk.25.ffn_down_exps.weight
3694,1,4816896,15865282560,0x0,142,blk.25.ffn_down_exps.weight
3695,1,4816896,15870099456,0x0,144,blk.25.ffn_down_exps.weight
3696,1,4816896,15874916352,0x0,149,blk.25.ffn_down_exps.weight
3697,1,4816896,15879733248,0x0,158,blk.25.ffn_down_exps.weight
3698,1,4816896,15884550144,0x0,161,blk.25.ffn_down_exps.weight
3699,1,4816896,15889367040,0x0,166,blk.25.ffn_down_exps.weight
3700,1,4816896,15894183936,0x0,187,blk.25.ffn_down_exps.weight
3701,1,4816896,15899000832,0x0,199,blk.25.ffn_down_exps.weight
3702,1,4816896,15903817728,0x0,222,blk.25.ffn_down_exps.weight
3703,1,4816896,15908634624,0x0,228,blk.25.ffn_down_exps.weight
3704,1,4816896,15913451520,0x0,229,blk.25.ffn_down_exps.weight
3705,1,4816896,15918268416,0x0,242,blk.25.ffn_down_exps.weight
3706,1,4030464,15922298880,0x0,26,blk.25.ffn_gate_exps.weight
3707,1,4030464,15926329344,0x0,29,blk.25.ffn_gate_exps.weight
3708,1,4030464,15930359808,0x0,41,blk.25.ffn_gate_exps.weight
3709,1,4030464,15934390272,0x0,43,blk.25.ffn_gate_exps.weight
3710,1,4030464,15938420736,0x0,58,blk.25.ffn_gate_exps.weight
3711,1,4030464,15942451200,0x0,61,blk.25.ffn_gate_exps.weight
3712,1,4030464,15946481664,0x0,87,blk.25.ffn_gate_exps.weight
3713,1,4030464,15950512128,0x0,110,blk.25.ffn_gate_exps.weight
3714,1,4030464,15954542592,0x0,113,blk.25.ffn_gate_exps.weight
3715,1,4030464,15958573056,0x0,116,blk.25.ffn_gate_exps.weight
3716,1,4030464,15962603520,0x0,122,blk.25.ffn_gate_exps.weight
3717,1,4030464,15966633984,0x0,125,blk.25.ffn_gate_exps.weight
3718,1,4030464,15970664448,0x0,132,blk.25.ffn_gate_exps.weight
3719,1,4030464,15974694912,0x0,135,blk.25.ffn_gate_exps.weight
3720,1,4030464,15978725376,0x0,141,blk.25.ffn_gate_exps.weight
3721,1,4030464,15982755840,0x0,142,blk.25.ffn_gate_exps.weight
3722,1,4030464,15986786304,0x0,144,blk.25.ffn_gate_exps.weight
3723,1,4030464,15990816768,0x0,149,blk.25.ffn_gate_exps.weight
3724,1,4030464,15994847232,0x0,158,blk.25.ffn_gate_exps.weight
3725,1,4030464,15998877696,0x0,161,blk.25.ffn_gate_exps.weight
3726,1,4030464,16002908160,0x0,166,blk.25.ffn_gate_exps.weight
3727,1,4030464,16006938624,0x0,187,blk.25.ffn_gate_exps.weight
3728,1,4030464,16010969088,0x0,199,blk.25.ffn_gate_exps.weight
3729,1,4030464,16014999552,0x0,222,blk.25.ffn_gate_exps.weight
3730,1,4030464,16019030016,0x0,228,blk.25.ffn_gate_exps.weight
3731,1,4030464,16023060480,0x0,229,blk.25.ffn_gate_exps.weight
3732,1,4030464,16027090944,0x0,242,blk.25.ffn_gate_exps.weight
3733,1,4030464,16031121408,0x0,26,blk.25.ffn_up_exps.weight
3734,1,4030464,16035151872,0x0,29,blk.25.ffn_up_exps.weight
3735,1,4030464,16039182336,0x0,41,blk.25.ffn_up_exps.weight
3736,1,4030464,16043212800,0x0,43,blk.25.ffn_up_exps.weight
3737,1,4030464,16047243264,0x0,58,blk.25.ffn_up_exps.weight
3738,1,4030464,16051273728,0x0,61,blk.25.ffn_up_exps.weight
3739,1,4030464,16055304192,0x0,87,blk.25.ffn_up_exps.weight
3740,1,4030464,16059334656,0x0,110,blk.25.ffn_up_exps.weight
3741,1,4030464,16063365120,0x0,113,blk.25.ffn_up_exps.weight
3742,1,4030464,16067395584,0x0,116,blk.25.ffn_up_exps.weight
3743,1,4030464,16071426048,0x0,122,blk.25.ffn_up_exps.weight
3744,1,4030464,16075456512,0x0,125,blk.25.ffn_up_exps.weight
3745,1,4030464,16079486976,0x0,132,blk.25.ffn_up_exps.weight
3746,1,4030464,16083517440,0x0,135,blk.25.ffn_up_exps.weight
3747,1,4030464,16087547904,0x0,141,blk.25.ffn_up_exps.weight
3748,1,4030464,16091578368,0x0,142,blk.25.ffn_up_exps.weight
3749,1,4030464,16095608832,0x0,144,blk.25.ffn_up_exps.weight
3750,1,4030464,16099639296,0x0,149,blk.25.ffn_up_exps.weight
3751,1,4030464,16103669760,0x0,158,blk.25.ffn_up_exps.weight
3752,1,4030464,16107700224,0x0,161,blk.25.ffn_up_exps.weight
3753,1,4030464,16111730688,0x0,166,blk.25.ffn_up_exps.weight
3754,1,4030464,16115761152,0x0,187,blk.25.ffn_up_exps.weight
3755,1,4030464,16119791616,0x0,199,blk.25.ffn_up_exps.weight
3756,1,4030464,16123822080,0x0,222,blk.25.ffn_up_exps.weight
3757,1,4030464,16127852544,0x0,228,blk.25.ffn_up_exps.weight
3758,1,4030464,16131883008,0x0,229,blk.25.ffn_up_exps.weight
3759,1,4030464,16135913472,0x0,242,blk.25.ffn_up_exps.weight
3760,1,4816896,16140730368,0x0,1,blk.26.ffn_down_exps.weight
3761,1,4816896,16145547264,0x0,5,blk.26.ffn_down_exps.weight
3762,1,4816896,16150364160,0x0,15,blk.26.ffn_down_exps.weight
3763,1,4816896,16155181056,0x0,20,blk.26.ffn_down_exps.weight
3764,1,4816896,16159997952,0x0,24,blk.26.ffn_down_exps.weight
3765,1,4816896,16164814848,0x0,37,blk.26.ffn_down_exps.weight
3766,1,4816896,16169631744,0x0,53,blk.26.ffn_down_exps.weight
3767,1,4816896,16174448640,0x0,73,blk.26.ffn_down_exps.weight
3768,1,4816896,16179265536,0x0,76,blk.26.ffn_down_exps.weight
3769,1,4816896,16184082432,0x0,92,blk.26.ffn_down_exps.weight
3770,1,4816896,16188899328,0x0,99,blk.26.ffn_down_exps.weight
3771,1,4816896,16193716224,0x0,112,blk.26.ffn_down_exps.weight
3772,1,4816896,16198533120,0x0,116,blk.26.ffn_down_exps.weight
3773,1,4816896,16203350016,0x0,121,blk.26.ffn_down_exps.weight
3774,1,4816896,16208166912,0x0,125,blk.26.ffn_down_exps.weight
3775,1,4816896,16212983808,0x0,140,blk.26.ffn_down_exps.weight
3776,1,4816896,16217800704,0x0,163,blk.26.ffn_down_exps.weight
3777,1,4816896,16222617600,0x0,166,blk.26.ffn_down_exps.weight
3778,1,4816896,16227434496,0x0,168,blk.26.ffn_down_exps.weight
3779,1,4816896,16232251392,0x0,190,blk.26.ffn_down_exps.weight
3780,1,4816896,16237068288,0x0,206,blk.26.ffn_down_exps.weight
3781,1,4816896,16241885184,0x0,207,blk.26.ffn_down_exps.weight
3782,1,4816896,16246702080,0x0,208,blk.26.ffn_down_exps.weight
3783,1,4816896,16251518976,0x0,220,blk.26.ffn_down_exps.weight
3784,1,4816896,16256335872,0x0,228,blk.26.ffn_down_exps.weight
3785,1,4816896,16261152768,0x0,233,blk.26.ffn_down_exps.weight
3786,1,4816896,16265969664,0x0,240,blk.26.ffn_down_exps.weight
3787,1,4816896,16270786560,0x0,246,blk.26.ffn_down_exps.weight
3788,1,4816896,16275603456,0x0,247,blk.26.ffn_down_exps.weight
3789,1,4816896,16280420352,0x0,251,blk.26.ffn_down_exps.weight
3790,1,4030464,16284450816,0x0,1,blk.26.ffn_gate_exps.weight
3791,1,4030464,16288481280,0x0,5,blk.26.ffn_gate_exps.weight
3792,1,4030464,16292511744,0x0,15,blk.26.ffn_gate_exps.weight
3793,1,4030464,16296542208,0x0,20,blk.26.ffn_gate_exps.weight
3794,1,4030464,16300572672,0x0,24,blk.26.ffn_gate_exps.weight
3795,1,4030464,16304603136,0x0,37,blk.26.ffn_gate_exps.weight
3796,1,4030464,16308633600,0x0,53,blk.26.ffn_gate_exps.weight
3797,1,4030464,16312664064,0x0,73,blk.26.ffn_gate_exps.weight
3798,1,4030464,16316694528,0x0,76,blk.26.ffn_gate_exps.weight
3799,1,4030464,16320724992,0x0,92,blk.26.ffn_gate_exps.weight
3800,1,4030464,16324755456,0x0,99,blk.26.ffn_gate_exps.weight
3801,1,4030464,16328785920,0x0,112,blk.26.ffn_gate_exps.weight
3802,1,4030464,16332816384,0x0,116,blk.26.ffn_gate_exps.weight
3803,1,4030464,16336846848,0x0,121,blk.26.ffn_gate_exps.weight
3804,1,4030464,16340877312,0x0,125,blk.26.ffn_gate_exps.weight
