rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
3519,1,4816896,15111979008,0x0,66,blk.21.ffn_down_exps.weight
3520,1,4816896,15116795904,0x0,72,blk.21.ffn_down_exps.weight
3521,1,4816896,15121612800,0x0,79,blk.21.ffn_down_exps.weight
3522,1,4816896,15126429696,0x0,88,blk.21.ffn_down_exps.weight
3523,1,4816896,15131246592,0x0,92,blk.21.ffn_down_exps.weight
3524,1,4816896,15136063488,0x0,95,blk.21.ffn_down_exps.weight
3525,1,4816896,15140880384,0x0,114,blk.21.ffn_down_exps.weight
3526,1,4816896,15145697280,0x0,115,blk.21.ffn_down_exps.weight
3527,1,4816896,15150514176,0x0,162,blk.21.ffn_down_exps.weight
3528,1,4816896,15155331072,0x0,173,blk.21.ffn_down_exps.weight
3529,1,4816896,15160147968,0x0,175,blk.21.ffn_down_exps.weight
3530,1,4816896,15164964864,0x0,177,blk.21.ffn_down_exps.weight
3531,1,4816896,15169781760,0x0,197,blk.21.ffn_down_exps.weight
3532,1,4816896,15174598656,0x0,208,blk.21.ffn_down_exps.weight
3533,1,4816896,15179415552,0x0,241,blk.21.ffn_down_exps.weight
3534,1,4816896,15184232448,0x0,249,blk.21.ffn_down_exps.weight
3535,1,4030464,15188262912,0x0,2,blk.21.ffn_gate_exps.weight
3536,1,4030464,15192293376,0x0,5,blk.21.ffn_gate_exps.weight
3537,1,4030464,15196323840,0x0,9,blk.21.ffn_gate_exps.weight
3538,1,4030464,15200354304,0x0,12,blk.21.ffn_gate_exps.weight
3539,1,4030464,15204384768,0x0,13,blk.21.ffn_gate_exps.weight
3540,1,4030464,15208415232,0x0,14,blk.21.ffn_gate_exps.weight
3541,1,4030464,15212445696,0x0,26,blk.21.ffn_gate_exps.weight
3542,1,4030464,15216476160,0x0,30,blk.21.ffn_gate_exps.weight
3543,1,4030464,15220506624,0x0,36,blk.21.ffn_gate_exps.weight
3544,1,4030464,15224537088,0x0,51,blk.21.ffn_gate_exps.weight
3545,1,4030464,15228567552,0x0,52,blk.21.ffn_gate_exps.weight
3546,1,4030464,15232598016,0x0,66,blk.21.ffn_gate_exps.weight
3547,1,4030464,15236628480,0x0,72,blk.21.ffn_gate_exps.weight
3548,1,4030464,15240658944,0x0,79,blk.21.ffn_gate_exps.weight
3549,1,4030464,15244689408,0x0,88,blk.21.ffn_gate_exps.weight
3550,1,4030464,15248719872,0x0,92,blk.21.ffn_gate_exps.weight
3551,1,4030464,15252750336,0x0,95,blk.21.ffn_gate_exps.weight
3552,1,4030464,15256780800,0x0,114,blk.21.ffn_gate_exps.weight
3553,1,4030464,15260811264,0x0,115,blk.21.ffn_gate_exps.weight
3554,1,4030464,15264841728,0x0,162,blk.21.ffn_gate_exps.weight
3555,1,4030464,15268872192,0x0,173,blk.21.ffn_gate_exps.weight
3556,1,4030464,15272902656,0x0,175,blk.21.ffn_gate_exps.weight
3557,1,4030464,15276933120,0x0,177,blk.21.ffn_gate_exps.weight
3558,1,4030464,15280963584,0x0,197,blk.21.ffn_gate_exps.weight
3559,1,4030464,15284994048,0x0,208,blk.21.ffn_gate_exps.weight
3560,1,4030464,15289024512,0x0,241,blk.21.ffn_gate_exps.weight
3561,1,4030464,15293054976,0x0,249,blk.21.ffn_gate_exps.weight
3562,1,4030464,15297085440,0x0,2,blk.21.ffn_up_exps.weight
3563,1,4030464,15301115904,0x0,5,blk.21.ffn_up_exps.weight
3564,1,4030464,15305146368,0x0,9,blk.21.ffn_up_exps.weight
3565,1,4030464,15309176832,0x0,12,blk.21.ffn_up_exps.weight
3566,1,4030464,15313207296,0x0,13,blk.21.ffn_up_exps.weight
3567,1,4030464,15317237760,0x0,14,blk.21.ffn_up_exps.weight
3568,1,4030464,15321268224,0x0,26,blk.21.ffn_up_exps.weight
3569,1,4030464,15325298688,0x0,30,blk.21.ffn_up_exps.weight
3570,1,4030464,15329329152,0x0,36,blk.21.ffn_up_exps.weight
3571,1,4030464,15333359616,0x0,51,blk.21.ffn_up_exps.weight
3572,1,4030464,15337390080,0x0,52,blk.21.ffn_up_exps.weight
3573,1,4030464,15341420544,0x0,66,blk.21.ffn_up_exps.weight
3574,1,4030464,15345451008,0x0,72,blk.21.ffn_up_exps.weight
3575,1,4030464,15349481472,0x0,79,blk.21.ffn_up_exps.weight
3576,1,4030464,15353511936,0x0,88,blk.21.ffn_up_exps.weight
3577,1,4030464,15357542400,0x0,92,blk.21.ffn_up_exps.weight
3578,1,4030464,15361572864,0x0,95,blk.21.ffn_up_exps.weight
3579,1,4030464,15365603328,0x0,114,blk.21.ffn_up_exps.weight
3580,1,4030464,15369633792,0x0,115,blk.21.ffn_up_exps.weight
3581,1,4030464,15373664256,0x0,162,blk.21.ffn_up_exps.weight
3582,1,4030464,15377694720,0x0,173,blk.21.ffn_up_exps.weight
3583,1,4030464,15381725184,0x0,175,blk.21.ffn_up_exps.weight
3584,1,4030464,15385755648,0x0,177,blk.21.ffn_up_exps.weight
3585,1,4030464,15389786112,0x0,197,blk.21.ffn_up_exps.weight
3586,1,4030464,15393816576,0x0,208,blk.21.ffn_up_exps.weight
3587,1,4030464,15397847040,0x0,241,blk.21.ffn_up_exps.weight
3588,1,4030464,15401877504,0x0,249,blk.21.ffn_up_exps.weight
3589,1,4816896,15406694400,0x0,1,blk.22.ffn_down_exps.weight
3590,1,4816896,15411511296,0x0,14,blk.22.ffn_down_exps.weight
3591,1,4816896,15416328192,0x0,17,blk.22.ffn_down_exps.weight
3592,1,4816896,15421145088,0x0,20,blk.22.ffn_down_exps.weight
3593,1,4816896,15425961984,0x0,26,blk.22.ffn_down_exps.weight
3594,1,4816896,15430778880,0x0,35,blk.22.ffn_down_exps.weight
3595,1,4816896,15435595776,0x0,46,blk.22.ffn_down_exps.weight
3596,1,4816896,15440412672,0x0,48,blk.22.ffn_down_exps.weight
3597,1,4816896,15445229568,0x0,60,blk.22.ffn_down_exps.weight
3598,1,4816896,15450046464,0x0,84,blk.22.ffn_down_exps.weight
3599,1,4816896,15454863360,0x0,97,blk.22.ffn_down_exps.weight
3600,1,4816896,15459680256,0x0,107,blk.22.ffn_down_exps.weight
3601,1,4816896,15464497152,0x0,109,blk.22.ffn_down_exps.weight
3602,1,4816896,15469314048,0x0,119,blk.22.ffn_down_exps.weight
3603,1,4816896,15474130944,0x0,129,blk.22.ffn_down_exps.weight
3604,1,4816896,15478947840,0x0,145,blk.22.ffn_down_exps.weight
3605,1,4816896,15483764736,0x0,156,blk.22.ffn_down_exps.weight
3606,1,4816896,15488581632,0x0,165,blk.22.ffn_down_exps.weight
3607,1,4816896,15493398528,0x0,179,blk.22.ffn_down_exps.weight
3608,1,4816896,15498215424,0x0,184,blk.22.ffn_down_exps.weight
3609,1,4816896,15503032320,0x0,193,blk.22.ffn_down_exps.weight
3610,1,4816896,15507849216,0x0,200,blk.22.ffn_down_exps.weight
3611,1,4816896,15512666112,0x0,202,blk.22.ffn_down_exps.weight
3612,1,4816896,15517483008,0x0,222,blk.22.ffn_down_exps.weight
3613,1,4816896,15522299904,0x0,224,blk.22.ffn_down_exps.weight
3614,1,4816896,15527116800,0x0,233,blk.22.ffn_down_exps.weight
3615,1,4816896,15531933696,0x0,239,blk.22.ffn_down_exps.weight
3616,1,4030464,15535964160,0x0,1,blk.22.ffn_gate_exps.weight
3617,1,4030464,15539994624,0x0,14,blk.22.ffn_gate_exps.weight
3618,1,4030464,15544025088,0x0,17,blk.22.ffn_gate_exps.weight
3619,1,4030464,15548055552,0x0,20,blk.22.ffn_gate_exps.weight
3620,1,4030464,15552086016,0x0,26,blk.22.ffn_gate_exps.weight
3621,1,4030464,15556116480,0x0,35,blk.22.ffn_gate_exps.weight
3622,1,4030464,15560146944,0x0,46,blk.22.ffn_gate_exps.weight
3623,1,4030464,15564177408,0x0,48,blk.22.ffn_gate_exps.weight
3624,1,4030464,15568207872,0x0,60,blk.22.ffn_gate_exps.weight
3625,1,4030464,15572238336,0x0,84,blk.22.ffn_gate_exps.weight
3626,1,4030464,15576268800,0x0,97,blk.22.ffn_gate_exps.weight
3627,1,4030464,15580299264,0x0,107,blk.22.ffn_gate_exps.weight
3628,1,4030464,15584329728,0x0,109,blk.22.ffn_gate_exps.weight
3629,1,4030464,15588360192,0x0,119,blk.22.ffn_gate_exps.weight
3630,1,4030464,15592390656,0x0,129,blk.22.ffn_gate_exps.weight
3631,1,4030464,15596421120,0x0,145,blk.22.ffn_gate_exps.weight
3632,1,4030464,15600451584,0x0,156,blk.22.ffn_gate_exps.weight
3633,1,4030464,15604482048,0x0,165,blk.22.ffn_gate_exps.weight
3634,1,4030464,15608512512,0x0,179,blk.22.ffn_gate_exps.weight
3635,1,4030464,15612542976,0x0,184,blk.22.ffn_gate_exps.weight
3636,1,4030464,15616573440,0x0,193,blk.22.ffn_gate_exps.weight
3637,1,4030464,15620603904,0x0,200,blk.22.ffn_gate_exps.weight
3638,1,4030464,15624634368,0x0,202,blk.22.ffn_gate_exps.weight
3639,1,4030464,15628664832,0x0,222,blk.22.ffn_gate_exps.weight
3640,1,4030464,15632695296,0x0,224,blk.22.ffn_gate_exps.weight
3641,1,4030464,15636725760,0x0,233,blk.22.ffn_gate_exps.weight
3642,1,4030464,15640756224,0x0,239,blk.22.ffn_gate_exps.weight
3643,1,4030464,15644786688,0x0,1,blk.22.ffn_up_exps.weight
3644,1,4030464,15648817152,0x0,14,blk.22.ffn_up_exps.weight
3645,1,4030464,15652847616,0x0,17,blk.22.ffn_up_exps.weight
3646,1,4030464,15656878080,0x0,20,blk.22.ffn_up_exps.weight
3647,1,4030464,15660908544,0x0,26,blk.22.ffn_up_exps.weight
3648,1,4030464,15664939008,0x0,35,blk.22.ffn_up_exps.weight
3649,1,4030464,15668969472,0x0,46,blk.22.ffn_up_exps.weight
3650,1,4030464,15672999936,0x0,48,blk.22.ffn_up_exps.weight
3651,1,4030464,15677030400,0x0,60,blk.22.ffn_up_exps.weight
3652,1,4030464,15681060864,0x0,84,blk.22.ffn_up_exps.weight
3653,1,4030464,15685091328,0x0,97,blk.22.ffn_up_exps.weight
3654,1,4030464,15689121792,0x0,107,blk.22.ffn_up_exps.weight
3655,1,4030464,15693152256,0x0,109,blk.22.ffn_up_exps.weight
3656,1,4030464,15697182720,0x0,119,blk.22.ffn_up_exps.weight
3657,1,4030464,15701213184,0x0,129,blk.22.ffn_up_exps.weight
3658,1,4030464,15705243648,0x0,145,blk.22.ffn_up_exps.weight
3659,1,4030464,15709274112,0x0,156,blk.22.ffn_up_exps.weight
3660,1,4030464,15713304576,0x0,165,blk.22.ffn_up_exps.weight
3661,1,4030464,15717335040,0x0,179,blk.22.ffn_up_exps.weight
3662,1,4030464,15721365504,0x0,184,blk.22.ffn_up_exps.weight
3663,1,4030464,15725395968,0x0,193,blk.22.ffn_up_exps.weight
3664,1,4030464,15729426432,0x0,200,blk.22.ffn_up_exps.weight
3665,1,4030464,15733456896,0x0,202,blk.22.ffn_up_exps.weight
3666,1,4030464,15737487360,0x0,222,blk.22.ffn_up_exps.weight
3667,1,4030464,15741517824,0x0,224,blk.22.ffn_up_exps.weight
3668,1,4030464,15745548288,0x0,233,blk.22.ffn_up_exps.weight
3669,1,4030464,15749578752,0x0,239,blk.22.ffn_up_exps.weight
3670,1,4816896,15754395648,0x0,7,blk.23.ffn_down_exps.weight
3671,1,4816896,15759212544,0x0,14,blk.23.ffn_down_exps.weight
3672,1,4816896,15764029440,0x0,31,blk.23.ffn_down_exps.weight
3673,1,4816896,15768846336,0x0,36,blk.23.ffn_down_exps.weight
3674,1,4816896,15773663232,0x0,41,blk.23.ffn_down_exps.weight
3675,1,4816896,15778480128,0x0,46,blk.23.ffn_down_exps.weight
3676,1,4816896,15783297024,0x0,53,blk.23.ffn_down_exps.weight
3677,1,4816896,15788113920,0x0,54,blk.23.ffn_down_exps.weight
3678,1,4816896,15792930816,0x0,56,blk.23.ffn_down_exps.weight
3679,1,4816896,15797747712,0x0,62,blk.23.ffn_down_exps.weight
3680,1,4816896,15802564608,0x0,63,blk.23.ffn_down_exps.weight
3681,1,4816896,15807381504,0x0,64,blk.23.ffn_down_exps.weight
3682,1,4816896,15812198400,0x0,65,blk.23.ffn_down_exps.weight
3683,1,4816896,15817015296,0x0,70,blk.23.ffn_down_exps.weight
3684,1,4816896,15821832192,0x0,81,blk.23.ffn_down_exps.weight
3685,1,4816896,15826649088,0x0,88,blk.23.ffn_down_exps.weight
3686,1,4816896,15831465984,0x0,93,blk.23.ffn_down_exps.weight
3687,1,4816896,15836282880,0x0,101,blk.23.ffn_down_exps.weight
3688,1,4816896,15841099776,0x0,115,blk.23.ffn_down_exps.weight
3689,1,4816896,15845916672,0x0,129,blk.23.ffn_down_exps.weight
3690,1,4816896,15850733568,0x0,145,blk.23.ffn_down_exps.weight
3691,1,4816896,15855550464,0x0,153,blk.23.ffn_down_exps.weight
3692,1,4816896,15860367360,0x0,155,blk.23.ffn_down_exps.weight
3693,1,4816896,15865184256,0x0,160,blk.23.ffn_down_exps.weight
3694,1,4816896,15870001152,0x0,170,blk.23.ffn_down_exps.weight
3695,1,4816896,15874818048,0x0,177,blk.23.ffn_down_exps.weight
3696,1,4816896,15879634944,0x0,184,blk.23.ffn_down_exps.weight
3697,1,4816896,15884451840,0x0,201,blk.23.ffn_down_exps.weight
3698,1,4816896,15889268736,0x0,210,blk.23.ffn_down_exps.weight
3699,1,4816896,15894085632,0x0,220,blk.23.ffn_down_exps.weight
3700,1,4816896,15898902528,0x0,224,blk.23.ffn_down_exps.weight
3701,1,4816896,15903719424,0x0,242,blk.23.ffn_down_exps.weight
3702,1,4030464,15907749888,0x0,7,blk.23.ffn_gate_exps.weight
3703,1,4030464,15911780352,0x0,14,blk.23.ffn_gate_exps.weight
3704,1,4030464,15915810816,0x0,31,blk.23.ffn_gate_exps.weight
3705,1,4030464,15919841280,0x0,36,blk.23.ffn_gate_exps.weight
3706,1,4030464,15923871744,0x0,41,blk.23.ffn_gate_exps.weight
3707,1,4030464,15927902208,0x0,46,blk.23.ffn_gate_exps.weight
3708,1,4030464,15931932672,0x0,53,blk.23.ffn_gate_exps.weight
3709,1,4030464,15935963136,0x0,54,blk.23.ffn_gate_exps.weight
3710,1,4030464,15939993600,0x0,56,blk.23.ffn_gate_exps.weight
3711,1,4030464,15944024064,0x0,62,blk.23.ffn_gate_exps.weight
3712,1,4030464,15948054528,0x0,63,blk.23.ffn_gate_exps.weight
3713,1,4030464,15952084992,0x0,64,blk.23.ffn_gate_exps.weight
3714,1,4030464,15956115456,0x0,65,blk.23.ffn_gate_exps.weight
3715,1,4030464,15960145920,0x0,70,blk.23.ffn_gate_exps.weight
3716,1,4030464,15964176384,0x0,81,blk.23.ffn_gate_exps.weight
3717,1,4030464,15968206848,0x0,88,blk.23.ffn_gate_exps.weight
3718,1,4030464,15972237312,0x0,93,blk.23.ffn_gate_exps.weight
3719,1,4030464,15976267776,0x0,101,blk.23.ffn_gate_exps.weight
3720,1,4030464,15980298240,0x0,115,blk.23.ffn_gate_exps.weight
3721,1,4030464,15984328704,0x0,129,blk.23.ffn_gate_exps.weight
3722,1,4030464,15988359168,0x0,145,blk.23.ffn_gate_exps.weight
3723,1,4030464,15992389632,0x0,153,blk.23.ffn_gate_exps.weight
3724,1,4030464,15996420096,0x0,155,blk.23.ffn_gate_exps.weight
3725,1,4030464,16000450560,0x0,160,blk.23.ffn_gate_exps.weight
3726,1,4030464,16004481024,0x0,170,blk.23.ffn_gate_exps.weight
3727,1,4030464,16008511488,0x0,177,blk.23.ffn_gate_exps.weight
3728,1,4030464,16012541952,0x0,184,blk.23.ffn_gate_exps.weight
3729,1,4030464,16016572416,0x0,201,blk.23.ffn_gate_exps.weight
3730,1,4030464,16020602880,0x0,210,blk.23.ffn_gate_exps.weight
3731,1,4030464,16024633344,0x0,220,blk.23.ffn_gate_exps.weight
3732,1,4030464,16028663808,0x0,224,blk.23.ffn_gate_exps.weight
3733,1,4030464,16032694272,0x0,242,blk.23.ffn_gate_exps.weight
3734,1,4030464,16036724736,0x0,7,blk.23.ffn_up_exps.weight
3735,1,4030464,16040755200,0x0,14,blk.23.ffn_up_exps.weight
3736,1,4030464,16044785664,0x0,31,blk.23.ffn_up_exps.weight
3737,1,4030464,16048816128,0x0,36,blk.23.ffn_up_exps.weight
3738,1,4030464,16052846592,0x0,41,blk.23.ffn_up_exps.weight
3739,1,4030464,16056877056,0x0,46,blk.23.ffn_up_exps.weight
3740,1,4030464,16060907520,0x0,53,blk.23.ffn_up_exps.weight
3741,1,4030464,16064937984,0x0,54,blk.23.ffn_up_exps.weight
3742,1,4030464,16068968448,0x0,56,blk.23.ffn_up_exps.weight
3743,1,4030464,16072998912,0x0,62,blk.23.ffn_up_exps.weight
3744,1,4030464,16077029376,0x0,63,blk.23.ffn_up_exps.weight
3745,1,4030464,16081059840,0x0,64,blk.23.ffn_up_exps.weight
3746,1,4030464,16085090304,0x0,65,blk.23.ffn_up_exps.weight
3747,1,4030464,16089120768,0x0,70,blk.23.ffn_up_exps.weight
3748,1,4030464,16093151232,0x0,81,blk.23.ffn_up_exps.weight
3749,1,4030464,16097181696,0x0,88,blk.23.ffn_up_exps.weight
3750,1,4030464,16101212160,0x0,93,blk.23.ffn_up_exps.weight
3751,1,4030464,16105242624,0x0,101,blk.23.ffn_up_exps.weight
3752,1,4030464,16109273088,0x0,115,blk.23.ffn_up_exps.weight
3753,1,4030464,16113303552,0x0,129,blk.23.ffn_up_exps.weight
3754,1,4030464,16117334016,0x0,145,blk.23.ffn_up_exps.weight
3755,1,4030464,16121364480,0x0,153,blk.23.ffn_up_exps.weight
3756,1,4030464,16125394944,0x0,155,blk.23.ffn_up_exps.weight
3757,1,4030464,16129425408,0x0,160,blk.23.ffn_up_exps.weight
3758,1,4030464,16133455872,0x0,170,blk.23.ffn_up_exps.weight
3759,1,4030464,16137486336,0x0,177,blk.23.ffn_up_exps.weight
3760,1,4030464,16141516800,0x0,184,blk.23.ffn_up_exps.weight
3761,1,4030464,16145547264,0x0,201,blk.23.ffn_up_exps.weight
3762,1,4030464,16149577728,0x0,210,blk.23.ffn_up_exps.weight
3763,1,4030464,16153608192,0x0,220,blk.23.ffn_up_exps.weight
3764,1,4030464,16157638656,0x0,224,blk.23.ffn_up_exps.weight
3765,1,4030464,16161669120,0x0,242,blk.23.ffn_up_exps.weight
3766,1,4816896,16166486016,0x0,2,blk.24.ffn_down_exps.weight
3767,1,4816896,16171302912,0x0,11,blk.24.ffn_down_exps.weight
3768,1,4816896,16176119808,0x0,24,blk.24.ffn_down_exps.weight
3769,1,4816896,16180936704,0x0,29,blk.24.ffn_down_exps.weight
3770,1,4816896,16185753600,0x0,33,blk.24.ffn_down_exps.weight
3771,1,4816896,16190570496,0x0,37,blk.24.ffn_down_exps.weight
3772,1,4816896,16195387392,0x0,39,blk.24.ffn_down_exps.weight
3773,1,4816896,16200204288,0x0,53,blk.24.ffn_down_exps.weight
3774,1,4816896,16205021184,0x0,56,blk.24.ffn_down_exps.weight
3775,1,4816896,16209838080,0x0,73,blk.24.ffn_down_exps.weight
3776,1,4816896,16214654976,0x0,77,blk.24.ffn_down_exps.weight
3777,1,4816896,16219471872,0x0,86,blk.24.ffn_down_exps.weight
3778,1,4816896,16224288768,0x0,94,blk.24.ffn_down_exps.weight
3779,1,4816896,16229105664,0x0,95,blk.24.ffn_down_exps.weight
3780,1,4816896,16233922560,0x0,101,blk.24.ffn_down_exps.weight
3781,1,4816896,16238739456,0x0,104,blk.24.ffn_down_exps.weight
3782,1,4816896,16243556352,0x0,118,blk.24.ffn_down_exps.weight
3783,1,4816896,16248373248,0x0,119,blk.24.ffn_down_exps.weight
3784,1,4816896,16253190144,0x0,126,blk.24.ffn_down_exps.weight
3785,1,4816896,16258007040,0x0,127,blk.24.ffn_down_exps.weight
3786,1,4816896,16262823936,0x0,129,blk.24.ffn_down_exps.weight
3787,1,4816896,16267640832,0x0,130,blk.24.ffn_down_exps.weight
3788,1,4816896,16272457728,0x0,131,blk.24.ffn_down_exps.weight
3789,1,4816896,16277274624,0x0,138,blk.24.ffn_down_exps.weight
3790,1,4816896,16282091520,0x0,139,blk.24.ffn_down_exps.weight
3791,1,4816896,16286908416,0x0,140,blk.24.ffn_down_exps.weight
3792,1,4816896,16291725312,0x0,141,blk.24.ffn_down_exps.weight
3793,1,4816896,16296542208,0x0,150,blk.24.ffn_down_exps.weight
3794,1,4816896,16301359104,0x0,170,blk.24.ffn_down_exps.weight
3795,1,4816896,16306176000,0x0,171,blk.24.ffn_down_exps.weight
3796,1,4816896,16310992896,0x0,179,blk.24.ffn_down_exps.weight
3797,1,4816896,16315809792,0x0,187,blk.24.ffn_down_exps.weight
3798,1,4816896,16320626688,0x0,191,blk.24.ffn_down_exps.weight
3799,1,4816896,16325443584,0x0,200,blk.24.ffn_down_exps.weight
3800,1,4816896,16330260480,0x0,206,blk.24.ffn_down_exps.weight
3801,1,4816896,16335077376,0x0,230,blk.24.ffn_down_exps.weight
3802,1,4816896,16339894272,0x0,234,blk.24.ffn_down_exps.weight
3803,1,4030464,16343924736,0x0,2,blk.24.ffn_gate_exps.weight
3804,1,4030464,16347955200,0x0,11,blk.24.ffn_gate_exps.weight
3805,1,4030464,16351985664,0x0,24,blk.24.ffn_gate_exps.weight
3806,1,4030464,16356016128,0x0,29,blk.24.ffn_gate_exps.weight
3807,1,4030464,16360046592,0x0,33,blk.24.ffn_gate_exps.weight
3808,1,4030464,16364077056,0x0,37,blk.24.ffn_gate_exps.weight
3809,1,4030464,16368107520,0x0,39,blk.24.ffn_gate_exps.weight
3810,1,4030464,16372137984,0x0,53,blk.24.ffn_gate_exps.weight
3811,1,4030464,16376168448,0x0,56,blk.24.ffn_gate_exps.weight
3812,1,4030464,16380198912,0x0,73,blk.24.ffn_gate_exps.weight
3813,1,4030464,16384229376,0x0,77,blk.24.ffn_gate_exps.weight
3814,1,4030464,16388259840,0x0,86,blk.24.ffn_gate_exps.weight
3815,1,4030464,16392290304,0x0,94,blk.24.ffn_gate_exps.weight
3816,1,4030464,16396320768,0x0,95,blk.24.ffn_gate_exps.weight
3817,1,4030464,16400351232,0x0,101,blk.24.ffn_gate_exps.weight
3818,1,4030464,16404381696,0x0,104,blk.24.ffn_gate_exps.weight
3819,1,4030464,16408412160,0x0,118,blk.24.ffn_gate_exps.weight
3820,1,4030464,16412442624,0x0,119,blk.24.ffn_gate_exps.weight
3821,1,4030464,16416473088,0x0,126,blk.24.ffn_gate_exps.weight
3822,1,4030464,16420503552,0x0,127,blk.24.ffn_gate_exps.weight
3823,1,4030464,16424534016,0x0,129,blk.24.ffn_gate_exps.weight
3824,1,4030464,16428564480,0x0,130,blk.24.ffn_gate_exps.weight
3825,1,4030464,16432594944,0x0,131,blk.24.ffn_gate_exps.weight
3826,1,4030464,16436625408,0x0,138,blk.24.ffn_gate_exps.weight
3827,1,4030464,16440655872,0x0,139,blk.24.ffn_gate_exps.weight
3828,1,4030464,16444686336,0x0,140,blk.24.ffn_gate_exps.weight
3829,1,4030464,16448716800,0x0,141,blk.24.ffn_gate_exps.weight
3830,1,4030464,16452747264,0x0,150,blk.24.ffn_gate_exps.weight
3831,1,4030464,16456777728,0x0,170,blk.24.ffn_gate_exps.weight
3832,1,4030464,16460808192,0x0,171,blk.24.ffn_gate_exps.weight
3833,1,4030464,16464838656,0x0,179,blk.24.ffn_gate_exps.weight
3834,1,4030464,16468869120,0x0,187,blk.24.ffn_gate_exps.weight
3835,1,4030464,16472899584,0x0,191,blk.24.ffn_gate_exps.weight
3836,1,4030464,16476930048,0x0,200,blk.24.ffn_gate_exps.weight
3837,1,4030464,16480960512,0x0,206,blk.24.ffn_gate_exps.weight
3838,1,4030464,16484990976,0x0,230,blk.24.ffn_gate_exps.weight
3839,1,4030464,16489021440,0x0,234,blk.24.ffn_gate_exps.weight
3840,1,4030464,16493051904,0x0,2,blk.24.ffn_up_exps.weight
3841,1,4030464,16497082368,0x0,11,blk.24.ffn_up_exps.weight
3842,1,4030464,16501112832,0x0,24,blk.24.ffn_up_exps.weight
3843,1,4030464,16505143296,0x0,29,blk.24.ffn_up_exps.weight
3844,1,4030464,16509173760,0x0,33,blk.24.ffn_up_exps.weight
3845,1,4030464,16513204224,0x0,37,blk.24.ffn_up_exps.weight
3846,1,4030464,16517234688,0x0,39,blk.24.ffn_up_exps.weight
3847,1,4030464,16521265152,0x0,53,blk.24.ffn_up_exps.weight
3848,1,4030464,16525295616,0x0,56,blk.24.ffn_up_exps.weight
3849,1,4030464,16529326080,0x0,73,blk.24.ffn_up_exps.weight
3850,1,4030464,16533356544,0x0,77,blk.24.ffn_up_exps.weight
3851,1,4030464,16537387008,0x0,86,blk.24.ffn_up_exps.weight
3852,1,4030464,16541417472,0x0,94,blk.24.ffn_up_exps.weight
3853,1,4030464,16545447936,0x0,95,blk.24.ffn_up_exps.weight
3854,1,4030464,16549478400,0x0,101,blk.24.ffn_up_exps.weight
3855,1,4030464,16553508864,0x0,104,blk.24.ffn_up_exps.weight
3856,1,4030464,16557539328,0x0,118,blk.24.ffn_up_exps.weight
3857,1,4030464,16561569792,0x0,119,blk.24.ffn_up_exps.weight
3858,1,4030464,16565600256,0x0,126,blk.24.ffn_up_exps.weight
3859,1,4030464,16569630720,0x0,127,blk.24.ffn_up_exps.weight
3860,1,4030464,16573661184,0x0,129,blk.24.ffn_up_exps.weight
3861,1,4030464,16577691648,0x0,130,blk.24.ffn_up_exps.weight
3862,1,4030464,16581722112,0x0,131,blk.24.ffn_up_exps.weight
3863,1,4030464,16585752576,0x0,138,blk.24.ffn_up_exps.weight
3864,1,4030464,16589783040,0x0,139,blk.24.ffn_up_exps.weight
3865,1,4030464,16593813504,0x0,140,blk.24.ffn_up_exps.weight
3866,1,4030464,16597843968,0x0,141,blk.24.ffn_up_exps.weight
3867,1,4030464,16601874432,0x0,150,blk.24.ffn_up_exps.weight
3868,1,4030464,16605904896,0x0,170,blk.24.ffn_up_exps.weight
3869,1,4030464,16609935360,0x0,171,blk.24.ffn_up_exps.weight
3870,1,4030464,16613965824,0x0,179,blk.24.ffn_up_exps.weight
3871,1,4030464,16617996288,0x0,187,blk.24.ffn_up_exps.weight
3872,1,4030464,16622026752,0x0,191,blk.24.ffn_up_exps.weight
3873,1,4030464,16626057216,0x0,200,blk.24.ffn_up_exps.weight
