rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
6343,1,4030464,27238760448,0x0,64,blk.67.ffn_gate_exps.weight
6344,1,4030464,27242790912,0x0,80,blk.67.ffn_gate_exps.weight
6345,1,4030464,27246821376,0x0,92,blk.67.ffn_gate_exps.weight
6346,1,4030464,27250851840,0x0,108,blk.67.ffn_gate_exps.weight
6347,1,4030464,27254882304,0x0,124,blk.67.ffn_gate_exps.weight
6348,1,4030464,27258912768,0x0,126,blk.67.ffn_gate_exps.weight
6349,1,4030464,27262943232,0x0,137,blk.67.ffn_gate_exps.weight
6350,1,4030464,27266973696,0x0,145,blk.67.ffn_gate_exps.weight
6351,1,4030464,27271004160,0x0,147,blk.67.ffn_gate_exps.weight
6352,1,4030464,27275034624,0x0,156,blk.67.ffn_gate_exps.weight
6353,1,4030464,27279065088,0x0,164,blk.67.ffn_gate_exps.weight
6354,1,4030464,27283095552,0x0,177,blk.67.ffn_gate_exps.weight
6355,1,4030464,27287126016,0x0,179,blk.67.ffn_gate_exps.weight
6356,1,4030464,27291156480,0x0,195,blk.67.ffn_gate_exps.weight
6357,1,4030464,27295186944,0x0,201,blk.67.ffn_gate_exps.weight
6358,1,4030464,27299217408,0x0,206,blk.67.ffn_gate_exps.weight
6359,1,4030464,27303247872,0x0,207,blk.67.ffn_gate_exps.weight
6360,1,4030464,27307278336,0x0,209,blk.67.ffn_gate_exps.weight
6361,1,4030464,27311308800,0x0,211,blk.67.ffn_gate_exps.weight
6362,1,4030464,27315339264,0x0,16,blk.67.ffn_up_exps.weight
6363,1,4030464,27319369728,0x0,18,blk.67.ffn_up_exps.weight
6364,1,4030464,27323400192,0x0,22,blk.67.ffn_up_exps.weight
6365,1,4030464,27327430656,0x0,48,blk.67.ffn_up_exps.weight
6366,1,4030464,27331461120,0x0,64,blk.67.ffn_up_exps.weight
6367,1,4030464,27335491584,0x0,80,blk.67.ffn_up_exps.weight
6368,1,4030464,27339522048,0x0,92,blk.67.ffn_up_exps.weight
6369,1,4030464,27343552512,0x0,108,blk.67.ffn_up_exps.weight
6370,1,4030464,27347582976,0x0,124,blk.67.ffn_up_exps.weight
6371,1,4030464,27351613440,0x0,126,blk.67.ffn_up_exps.weight
6372,1,4030464,27355643904,0x0,137,blk.67.ffn_up_exps.weight
6373,1,4030464,27359674368,0x0,145,blk.67.ffn_up_exps.weight
6374,1,4030464,27363704832,0x0,147,blk.67.ffn_up_exps.weight
6375,1,4030464,27367735296,0x0,156,blk.67.ffn_up_exps.weight
6376,1,4030464,27371765760,0x0,164,blk.67.ffn_up_exps.weight
6377,1,4030464,27375796224,0x0,177,blk.67.ffn_up_exps.weight
6378,1,4030464,27379826688,0x0,179,blk.67.ffn_up_exps.weight
6379,1,4030464,27383857152,0x0,195,blk.67.ffn_up_exps.weight
6380,1,4030464,27387887616,0x0,201,blk.67.ffn_up_exps.weight
6381,1,4030464,27391918080,0x0,206,blk.67.ffn_up_exps.weight
6382,1,4030464,27395948544,0x0,207,blk.67.ffn_up_exps.weight
6383,1,4030464,27399979008,0x0,209,blk.67.ffn_up_exps.weight
6384,1,4030464,27404009472,0x0,211,blk.67.ffn_up_exps.weight
6385,1,4816896,27408826368,0x0,8,blk.68.ffn_down_exps.weight
6386,1,4816896,27413643264,0x0,39,blk.68.ffn_down_exps.weight
6387,1,4816896,27418460160,0x0,42,blk.68.ffn_down_exps.weight
6388,1,4816896,27423277056,0x0,64,blk.68.ffn_down_exps.weight
6389,1,4816896,27428093952,0x0,73,blk.68.ffn_down_exps.weight
6390,1,4816896,27432910848,0x0,76,blk.68.ffn_down_exps.weight
6391,1,4816896,27437727744,0x0,77,blk.68.ffn_down_exps.weight
6392,1,4816896,27442544640,0x0,91,blk.68.ffn_down_exps.weight
6393,1,4816896,27447361536,0x0,116,blk.68.ffn_down_exps.weight
6394,1,4816896,27452178432,0x0,150,blk.68.ffn_down_exps.weight
6395,1,4816896,27456995328,0x0,154,blk.68.ffn_down_exps.weight
6396,1,4816896,27461812224,0x0,155,blk.68.ffn_down_exps.weight
6397,1,4816896,27466629120,0x0,191,blk.68.ffn_down_exps.weight
6398,1,4816896,27471446016,0x0,219,blk.68.ffn_down_exps.weight
6399,1,4816896,27476262912,0x0,250,blk.68.ffn_down_exps.weight
6400,1,4030464,27480293376,0x0,8,blk.68.ffn_gate_exps.weight
6401,1,4030464,27484323840,0x0,39,blk.68.ffn_gate_exps.weight
6402,1,4030464,27488354304,0x0,42,blk.68.ffn_gate_exps.weight
6403,1,4030464,27492384768,0x0,64,blk.68.ffn_gate_exps.weight
6404,1,4030464,27496415232,0x0,73,blk.68.ffn_gate_exps.weight
6405,1,4030464,27500445696,0x0,76,blk.68.ffn_gate_exps.weight
6406,1,4030464,27504476160,0x0,77,blk.68.ffn_gate_exps.weight
6407,1,4030464,27508506624,0x0,91,blk.68.ffn_gate_exps.weight
6408,1,4030464,27512537088,0x0,116,blk.68.ffn_gate_exps.weight
6409,1,4030464,27516567552,0x0,150,blk.68.ffn_gate_exps.weight
6410,1,4030464,27520598016,0x0,154,blk.68.ffn_gate_exps.weight
6411,1,4030464,27524628480,0x0,155,blk.68.ffn_gate_exps.weight
6412,1,4030464,27528658944,0x0,191,blk.68.ffn_gate_exps.weight
6413,1,4030464,27532689408,0x0,219,blk.68.ffn_gate_exps.weight
6414,1,4030464,27536719872,0x0,250,blk.68.ffn_gate_exps.weight
6415,1,4030464,27540750336,0x0,8,blk.68.ffn_up_exps.weight
6416,1,4030464,27544780800,0x0,39,blk.68.ffn_up_exps.weight
6417,1,4030464,27548811264,0x0,42,blk.68.ffn_up_exps.weight
6418,1,4030464,27552841728,0x0,64,blk.68.ffn_up_exps.weight
6419,1,4030464,27556872192,0x0,73,blk.68.ffn_up_exps.weight
6420,1,4030464,27560902656,0x0,76,blk.68.ffn_up_exps.weight
6421,1,4030464,27564933120,0x0,77,blk.68.ffn_up_exps.weight
6422,1,4030464,27568963584,0x0,91,blk.68.ffn_up_exps.weight
6423,1,4030464,27572994048,0x0,116,blk.68.ffn_up_exps.weight
6424,1,4030464,27577024512,0x0,150,blk.68.ffn_up_exps.weight
6425,1,4030464,27581054976,0x0,154,blk.68.ffn_up_exps.weight
6426,1,4030464,27585085440,0x0,155,blk.68.ffn_up_exps.weight
6427,1,4030464,27589115904,0x0,191,blk.68.ffn_up_exps.weight
6428,1,4030464,27593146368,0x0,219,blk.68.ffn_up_exps.weight
6429,1,4030464,27597176832,0x0,250,blk.68.ffn_up_exps.weight
6430,1,4816896,27601993728,0x0,3,blk.69.ffn_down_exps.weight
6431,1,4816896,27606810624,0x0,8,blk.69.ffn_down_exps.weight
6432,1,4816896,27611627520,0x0,19,blk.69.ffn_down_exps.weight
6433,1,4816896,27616444416,0x0,38,blk.69.ffn_down_exps.weight
6434,1,4816896,27621261312,0x0,45,blk.69.ffn_down_exps.weight
6435,1,4816896,27626078208,0x0,90,blk.69.ffn_down_exps.weight
6436,1,4816896,27630895104,0x0,95,blk.69.ffn_down_exps.weight
6437,1,4816896,27635712000,0x0,123,blk.69.ffn_down_exps.weight
6438,1,4816896,27640528896,0x0,151,blk.69.ffn_down_exps.weight
6439,1,4816896,27645345792,0x0,158,blk.69.ffn_down_exps.weight
6440,1,4816896,27650162688,0x0,166,blk.69.ffn_down_exps.weight
6441,1,4816896,27654979584,0x0,194,blk.69.ffn_down_exps.weight
6442,1,4816896,27659796480,0x0,219,blk.69.ffn_down_exps.weight
6443,1,4816896,27664613376,0x0,227,blk.69.ffn_down_exps.weight
6444,1,4816896,27669430272,0x0,228,blk.69.ffn_down_exps.weight
6445,1,4816896,27674247168,0x0,254,blk.69.ffn_down_exps.weight
6446,1,4030464,27678277632,0x0,3,blk.69.ffn_gate_exps.weight
6447,1,4030464,27682308096,0x0,8,blk.69.ffn_gate_exps.weight
6448,1,4030464,27686338560,0x0,19,blk.69.ffn_gate_exps.weight
6449,1,4030464,27690369024,0x0,38,blk.69.ffn_gate_exps.weight
6450,1,4030464,27694399488,0x0,45,blk.69.ffn_gate_exps.weight
6451,1,4030464,27698429952,0x0,90,blk.69.ffn_gate_exps.weight
6452,1,4030464,27702460416,0x0,95,blk.69.ffn_gate_exps.weight
6453,1,4030464,27706490880,0x0,123,blk.69.ffn_gate_exps.weight
6454,1,4030464,27710521344,0x0,151,blk.69.ffn_gate_exps.weight
6455,1,4030464,27714551808,0x0,158,blk.69.ffn_gate_exps.weight
6456,1,4030464,27718582272,0x0,166,blk.69.ffn_gate_exps.weight
6457,1,4030464,27722612736,0x0,194,blk.69.ffn_gate_exps.weight
6458,1,4030464,27726643200,0x0,219,blk.69.ffn_gate_exps.weight
6459,1,4030464,27730673664,0x0,227,blk.69.ffn_gate_exps.weight
6460,1,4030464,27734704128,0x0,228,blk.69.ffn_gate_exps.weight
6461,1,4030464,27738734592,0x0,254,blk.69.ffn_gate_exps.weight
6462,1,4030464,27742765056,0x0,3,blk.69.ffn_up_exps.weight
6463,1,4030464,27746795520,0x0,8,blk.69.ffn_up_exps.weight
6464,1,4030464,27750825984,0x0,19,blk.69.ffn_up_exps.weight
6465,1,4030464,27754856448,0x0,38,blk.69.ffn_up_exps.weight
6466,1,4030464,27758886912,0x0,45,blk.69.ffn_up_exps.weight
6467,1,4030464,27762917376,0x0,90,blk.69.ffn_up_exps.weight
6468,1,4030464,27766947840,0x0,95,blk.69.ffn_up_exps.weight
6469,1,4030464,27770978304,0x0,123,blk.69.ffn_up_exps.weight
6470,1,4030464,27775008768,0x0,151,blk.69.ffn_up_exps.weight
6471,1,4030464,27779039232,0x0,158,blk.69.ffn_up_exps.weight
6472,1,4030464,27783069696,0x0,166,blk.69.ffn_up_exps.weight
6473,1,4030464,27787100160,0x0,194,blk.69.ffn_up_exps.weight
6474,1,4030464,27791130624,0x0,219,blk.69.ffn_up_exps.weight
6475,1,4030464,27795161088,0x0,227,blk.69.ffn_up_exps.weight
6476,1,4030464,27799191552,0x0,228,blk.69.ffn_up_exps.weight
6477,1,4030464,27803222016,0x0,254,blk.69.ffn_up_exps.weight
6478,1,4816896,27808038912,0x0,11,blk.7.ffn_down_exps.weight
6479,1,4816896,27812855808,0x0,18,blk.7.ffn_down_exps.weight
6480,1,4816896,27817672704,0x0,28,blk.7.ffn_down_exps.weight
6481,1,4816896,27822489600,0x0,34,blk.7.ffn_down_exps.weight
6482,1,4816896,27827306496,0x0,40,blk.7.ffn_down_exps.weight
6483,1,4816896,27832123392,0x0,59,blk.7.ffn_down_exps.weight
6484,1,4816896,27836940288,0x0,62,blk.7.ffn_down_exps.weight
6485,1,4816896,27841757184,0x0,66,blk.7.ffn_down_exps.weight
6486,1,4816896,27846574080,0x0,90,blk.7.ffn_down_exps.weight
6487,1,4816896,27851390976,0x0,100,blk.7.ffn_down_exps.weight
6488,1,4816896,27856207872,0x0,109,blk.7.ffn_down_exps.weight
6489,1,4816896,27861024768,0x0,121,blk.7.ffn_down_exps.weight
6490,1,4816896,27865841664,0x0,148,blk.7.ffn_down_exps.weight
6491,1,4816896,27870658560,0x0,163,blk.7.ffn_down_exps.weight
6492,1,4816896,27875475456,0x0,170,blk.7.ffn_down_exps.weight
6493,1,4816896,27880292352,0x0,174,blk.7.ffn_down_exps.weight
6494,1,4816896,27885109248,0x0,178,blk.7.ffn_down_exps.weight
6495,1,4816896,27889926144,0x0,191,blk.7.ffn_down_exps.weight
6496,1,4816896,27894743040,0x0,192,blk.7.ffn_down_exps.weight
6497,1,4816896,27899559936,0x0,194,blk.7.ffn_down_exps.weight
6498,1,4816896,27904376832,0x0,195,blk.7.ffn_down_exps.weight
6499,1,4816896,27909193728,0x0,202,blk.7.ffn_down_exps.weight
6500,1,4816896,27914010624,0x0,208,blk.7.ffn_down_exps.weight
6501,1,4816896,27918827520,0x0,213,blk.7.ffn_down_exps.weight
6502,1,4816896,27923644416,0x0,217,blk.7.ffn_down_exps.weight
6503,1,4816896,27928461312,0x0,250,blk.7.ffn_down_exps.weight
6504,1,4030464,27932491776,0x0,11,blk.7.ffn_gate_exps.weight
6505,1,4030464,27936522240,0x0,18,blk.7.ffn_gate_exps.weight
6506,1,4030464,27940552704,0x0,28,blk.7.ffn_gate_exps.weight
6507,1,4030464,27944583168,0x0,34,blk.7.ffn_gate_exps.weight
6508,1,4030464,27948613632,0x0,40,blk.7.ffn_gate_exps.weight
6509,1,4030464,27952644096,0x0,59,blk.7.ffn_gate_exps.weight
6510,1,4030464,27956674560,0x0,62,blk.7.ffn_gate_exps.weight
6511,1,4030464,27960705024,0x0,66,blk.7.ffn_gate_exps.weight
6512,1,4030464,27964735488,0x0,90,blk.7.ffn_gate_exps.weight
6513,1,4030464,27968765952,0x0,100,blk.7.ffn_gate_exps.weight
6514,1,4030464,27972796416,0x0,109,blk.7.ffn_gate_exps.weight
6515,1,4030464,27976826880,0x0,121,blk.7.ffn_gate_exps.weight
6516,1,4030464,27980857344,0x0,148,blk.7.ffn_gate_exps.weight
6517,1,4030464,27984887808,0x0,163,blk.7.ffn_gate_exps.weight
6518,1,4030464,27988918272,0x0,170,blk.7.ffn_gate_exps.weight
6519,1,4030464,27992948736,0x0,174,blk.7.ffn_gate_exps.weight
6520,1,4030464,27996979200,0x0,178,blk.7.ffn_gate_exps.weight
6521,1,4030464,28001009664,0x0,191,blk.7.ffn_gate_exps.weight
6522,1,4030464,28005040128,0x0,192,blk.7.ffn_gate_exps.weight
6523,1,4030464,28009070592,0x0,194,blk.7.ffn_gate_exps.weight
6524,1,4030464,28013101056,0x0,195,blk.7.ffn_gate_exps.weight
6525,1,4030464,28017131520,0x0,202,blk.7.ffn_gate_exps.weight
6526,1,4030464,28021161984,0x0,208,blk.7.ffn_gate_exps.weight
6527,1,4030464,28025192448,0x0,213,blk.7.ffn_gate_exps.weight
6528,1,4030464,28029222912,0x0,217,blk.7.ffn_gate_exps.weight
6529,1,4030464,28033253376,0x0,250,blk.7.ffn_gate_exps.weight
6530,1,4030464,28037283840,0x0,11,blk.7.ffn_up_exps.weight
6531,1,4030464,28041314304,0x0,18,blk.7.ffn_up_exps.weight
6532,1,4030464,28045344768,0x0,28,blk.7.ffn_up_exps.weight
6533,1,4030464,28049375232,0x0,34,blk.7.ffn_up_exps.weight
6534,1,4030464,28053405696,0x0,40,blk.7.ffn_up_exps.weight
6535,1,4030464,28057436160,0x0,59,blk.7.ffn_up_exps.weight
6536,1,4030464,28061466624,0x0,62,blk.7.ffn_up_exps.weight
6537,1,4030464,28065497088,0x0,66,blk.7.ffn_up_exps.weight
6538,1,4030464,28069527552,0x0,90,blk.7.ffn_up_exps.weight
6539,1,4030464,28073558016,0x0,100,blk.7.ffn_up_exps.weight
6540,1,4030464,28077588480,0x0,109,blk.7.ffn_up_exps.weight
6541,1,4030464,28081618944,0x0,121,blk.7.ffn_up_exps.weight
6542,1,4030464,28085649408,0x0,148,blk.7.ffn_up_exps.weight
6543,1,4030464,28089679872,0x0,163,blk.7.ffn_up_exps.weight
6544,1,4030464,28093710336,0x0,170,blk.7.ffn_up_exps.weight
6545,1,4030464,28097740800,0x0,174,blk.7.ffn_up_exps.weight
6546,1,4030464,28101771264,0x0,178,blk.7.ffn_up_exps.weight
6547,1,4030464,28105801728,0x0,191,blk.7.ffn_up_exps.weight
6548,1,4030464,28109832192,0x0,192,blk.7.ffn_up_exps.weight
6549,1,4030464,28113862656,0x0,194,blk.7.ffn_up_exps.weight
6550,1,4030464,28117893120,0x0,195,blk.7.ffn_up_exps.weight
6551,1,4030464,28121923584,0x0,202,blk.7.ffn_up_exps.weight
6552,1,4030464,28125954048,0x0,208,blk.7.ffn_up_exps.weight
6553,1,4030464,28129984512,0x0,213,blk.7.ffn_up_exps.weight
6554,1,4030464,28134014976,0x0,217,blk.7.ffn_up_exps.weight
6555,1,4030464,28138045440,0x0,250,blk.7.ffn_up_exps.weight
6556,1,4816896,28142862336,0x0,10,blk.70.ffn_down_exps.weight
6557,1,4816896,28147679232,0x0,27,blk.70.ffn_down_exps.weight
6558,1,4816896,28152496128,0x0,28,blk.70.ffn_down_exps.weight
6559,1,4816896,28157313024,0x0,32,blk.70.ffn_down_exps.weight
6560,1,4816896,28162129920,0x0,62,blk.70.ffn_down_exps.weight
6561,1,4816896,28166946816,0x0,105,blk.70.ffn_down_exps.weight
6562,1,4816896,28171763712,0x0,118,blk.70.ffn_down_exps.weight
6563,1,4816896,28176580608,0x0,149,blk.70.ffn_down_exps.weight
6564,1,4816896,28181397504,0x0,187,blk.70.ffn_down_exps.weight
6565,1,4816896,28186214400,0x0,188,blk.70.ffn_down_exps.weight
6566,1,4816896,28191031296,0x0,194,blk.70.ffn_down_exps.weight
6567,1,4816896,28195848192,0x0,217,blk.70.ffn_down_exps.weight
6568,1,4816896,28200665088,0x0,231,blk.70.ffn_down_exps.weight
6569,1,4816896,28205481984,0x0,248,blk.70.ffn_down_exps.weight
6570,1,4030464,28209512448,0x0,10,blk.70.ffn_gate_exps.weight
6571,1,4030464,28213542912,0x0,27,blk.70.ffn_gate_exps.weight
6572,1,4030464,28217573376,0x0,28,blk.70.ffn_gate_exps.weight
6573,1,4030464,28221603840,0x0,32,blk.70.ffn_gate_exps.weight
6574,1,4030464,28225634304,0x0,62,blk.70.ffn_gate_exps.weight
6575,1,4030464,28229664768,0x0,105,blk.70.ffn_gate_exps.weight
6576,1,4030464,28233695232,0x0,118,blk.70.ffn_gate_exps.weight
6577,1,4030464,28237725696,0x0,149,blk.70.ffn_gate_exps.weight
6578,1,4030464,28241756160,0x0,187,blk.70.ffn_gate_exps.weight
6579,1,4030464,28245786624,0x0,188,blk.70.ffn_gate_exps.weight
6580,1,4030464,28249817088,0x0,194,blk.70.ffn_gate_exps.weight
6581,1,4030464,28253847552,0x0,217,blk.70.ffn_gate_exps.weight
6582,1,4030464,28257878016,0x0,231,blk.70.ffn_gate_exps.weight
6583,1,4030464,28261908480,0x0,248,blk.70.ffn_gate_exps.weight
6584,1,4030464,28265938944,0x0,10,blk.70.ffn_up_exps.weight
6585,1,4030464,28269969408,0x0,27,blk.70.ffn_up_exps.weight
6586,1,4030464,28273999872,0x0,28,blk.70.ffn_up_exps.weight
6587,1,4030464,28278030336,0x0,32,blk.70.ffn_up_exps.weight
6588,1,4030464,28282060800,0x0,62,blk.70.ffn_up_exps.weight
6589,1,4030464,28286091264,0x0,105,blk.70.ffn_up_exps.weight
6590,1,4030464,28290121728,0x0,118,blk.70.ffn_up_exps.weight
6591,1,4030464,28294152192,0x0,149,blk.70.ffn_up_exps.weight
6592,1,4030464,28298182656,0x0,187,blk.70.ffn_up_exps.weight
6593,1,4030464,28302213120,0x0,188,blk.70.ffn_up_exps.weight
6594,1,4030464,28306243584,0x0,194,blk.70.ffn_up_exps.weight
6595,1,4030464,28310274048,0x0,217,blk.70.ffn_up_exps.weight
6596,1,4030464,28314304512,0x0,231,blk.70.ffn_up_exps.weight
6597,1,4030464,28318334976,0x0,248,blk.70.ffn_up_exps.weight
6598,1,4816896,28323151872,0x0,12,blk.71.ffn_down_exps.weight
6599,1,4816896,28327968768,0x0,13,blk.71.ffn_down_exps.weight
6600,1,4816896,28332785664,0x0,18,blk.71.ffn_down_exps.weight
6601,1,4816896,28337602560,0x0,26,blk.71.ffn_down_exps.weight
6602,1,4816896,28342419456,0x0,35,blk.71.ffn_down_exps.weight
6603,1,4816896,28347236352,0x0,37,blk.71.ffn_down_exps.weight
6604,1,4816896,28352053248,0x0,47,blk.71.ffn_down_exps.weight
6605,1,4816896,28356870144,0x0,66,blk.71.ffn_down_exps.weight
6606,1,4816896,28361687040,0x0,67,blk.71.ffn_down_exps.weight
6607,1,4816896,28366503936,0x0,88,blk.71.ffn_down_exps.weight
6608,1,4816896,28371320832,0x0,123,blk.71.ffn_down_exps.weight
6609,1,4816896,28376137728,0x0,128,blk.71.ffn_down_exps.weight
6610,1,4816896,28380954624,0x0,133,blk.71.ffn_down_exps.weight
6611,1,4816896,28385771520,0x0,143,blk.71.ffn_down_exps.weight
6612,1,4816896,28390588416,0x0,147,blk.71.ffn_down_exps.weight
6613,1,4816896,28395405312,0x0,179,blk.71.ffn_down_exps.weight
6614,1,4816896,28400222208,0x0,243,blk.71.ffn_down_exps.weight
6615,1,4816896,28405039104,0x0,246,blk.71.ffn_down_exps.weight
6616,1,4030464,28409069568,0x0,12,blk.71.ffn_gate_exps.weight
6617,1,4030464,28413100032,0x0,13,blk.71.ffn_gate_exps.weight
6618,1,4030464,28417130496,0x0,18,blk.71.ffn_gate_exps.weight
6619,1,4030464,28421160960,0x0,26,blk.71.ffn_gate_exps.weight
6620,1,4030464,28425191424,0x0,35,blk.71.ffn_gate_exps.weight
6621,1,4030464,28429221888,0x0,37,blk.71.ffn_gate_exps.weight
6622,1,4030464,28433252352,0x0,47,blk.71.ffn_gate_exps.weight
6623,1,4030464,28437282816,0x0,66,blk.71.ffn_gate_exps.weight
6624,1,4030464,28441313280,0x0,67,blk.71.ffn_gate_exps.weight
6625,1,4030464,28445343744,0x0,88,blk.71.ffn_gate_exps.weight
6626,1,4030464,28449374208,0x0,123,blk.71.ffn_gate_exps.weight
6627,1,4030464,28453404672,0x0,128,blk.71.ffn_gate_exps.weight
6628,1,4030464,28457435136,0x0,133,blk.71.ffn_gate_exps.weight
6629,1,4030464,28461465600,0x0,143,blk.71.ffn_gate_exps.weight
6630,1,4030464,28465496064,0x0,147,blk.71.ffn_gate_exps.weight
6631,1,4030464,28469526528,0x0,179,blk.71.ffn_gate_exps.weight
6632,1,4030464,28473556992,0x0,243,blk.71.ffn_gate_exps.weight
6633,1,4030464,28477587456,0x0,246,blk.71.ffn_gate_exps.weight
6634,1,4030464,28481617920,0x0,12,blk.71.ffn_up_exps.weight
6635,1,4030464,28485648384,0x0,13,blk.71.ffn_up_exps.weight
6636,1,4030464,28489678848,0x0,18,blk.71.ffn_up_exps.weight
6637,1,4030464,28493709312,0x0,26,blk.71.ffn_up_exps.weight
6638,1,4030464,28497739776,0x0,35,blk.71.ffn_up_exps.weight
6639,1,4030464,28501770240,0x0,37,blk.71.ffn_up_exps.weight
6640,1,4030464,28505800704,0x0,47,blk.71.ffn_up_exps.weight
6641,1,4030464,28509831168,0x0,66,blk.71.ffn_up_exps.weight
6642,1,4030464,28513861632,0x0,67,blk.71.ffn_up_exps.weight
6643,1,4030464,28517892096,0x0,88,blk.71.ffn_up_exps.weight
6644,1,4030464,28521922560,0x0,123,blk.71.ffn_up_exps.weight
6645,1,4030464,28525953024,0x0,128,blk.71.ffn_up_exps.weight
6646,1,4030464,28529983488,0x0,133,blk.71.ffn_up_exps.weight
6647,1,4030464,28534013952,0x0,143,blk.71.ffn_up_exps.weight
6648,1,4030464,28538044416,0x0,147,blk.71.ffn_up_exps.weight
6649,1,4030464,28542074880,0x0,179,blk.71.ffn_up_exps.weight
6650,1,4030464,28546105344,0x0,243,blk.71.ffn_up_exps.weight
6651,1,4030464,28550135808,0x0,246,blk.71.ffn_up_exps.weight
6652,1,4816896,28554952704,0x0,30,blk.72.ffn_down_exps.weight
6653,1,4816896,28559769600,0x0,56,blk.72.ffn_down_exps.weight
6654,1,4816896,28564586496,0x0,88,blk.72.ffn_down_exps.weight
6655,1,4816896,28569403392,0x0,93,blk.72.ffn_down_exps.weight
6656,1,4816896,28574220288,0x0,95,blk.72.ffn_down_exps.weight
6657,1,4816896,28579037184,0x0,118,blk.72.ffn_down_exps.weight
6658,1,4816896,28583854080,0x0,137,blk.72.ffn_down_exps.weight
6659,1,4816896,28588670976,0x0,141,blk.72.ffn_down_exps.weight
6660,1,4816896,28593487872,0x0,154,blk.72.ffn_down_exps.weight
6661,1,4816896,28598304768,0x0,179,blk.72.ffn_down_exps.weight
6662,1,4816896,28603121664,0x0,184,blk.72.ffn_down_exps.weight
6663,1,4816896,28607938560,0x0,188,blk.72.ffn_down_exps.weight
6664,1,4030464,28611969024,0x0,30,blk.72.ffn_gate_exps.weight
6665,1,4030464,28615999488,0x0,56,blk.72.ffn_gate_exps.weight
6666,1,4030464,28620029952,0x0,88,blk.72.ffn_gate_exps.weight
6667,1,4030464,28624060416,0x0,93,blk.72.ffn_gate_exps.weight
6668,1,4030464,28628090880,0x0,95,blk.72.ffn_gate_exps.weight
6669,1,4030464,28632121344,0x0,118,blk.72.ffn_gate_exps.weight
6670,1,4030464,28636151808,0x0,137,blk.72.ffn_gate_exps.weight
6671,1,4030464,28640182272,0x0,141,blk.72.ffn_gate_exps.weight
6672,1,4030464,28644212736,0x0,154,blk.72.ffn_gate_exps.weight
6673,1,4030464,28648243200,0x0,179,blk.72.ffn_gate_exps.weight
6674,1,4030464,28652273664,0x0,184,blk.72.ffn_gate_exps.weight
6675,1,4030464,28656304128,0x0,188,blk.72.ffn_gate_exps.weight
6676,1,4030464,28660334592,0x0,30,blk.72.ffn_up_exps.weight
6677,1,4030464,28664365056,0x0,56,blk.72.ffn_up_exps.weight
6678,1,4030464,28668395520,0x0,88,blk.72.ffn_up_exps.weight
6679,1,4030464,28672425984,0x0,93,blk.72.ffn_up_exps.weight
6680,1,4030464,28676456448,0x0,95,blk.72.ffn_up_exps.weight
6681,1,4030464,28680486912,0x0,118,blk.72.ffn_up_exps.weight
6682,1,4030464,28684517376,0x0,137,blk.72.ffn_up_exps.weight
6683,1,4030464,28688547840,0x0,141,blk.72.ffn_up_exps.weight
6684,1,4030464,28692578304,0x0,154,blk.72.ffn_up_exps.weight
6685,1,4030464,28696608768,0x0,179,blk.72.ffn_up_exps.weight
6686,1,4030464,28700639232,0x0,184,blk.72.ffn_up_exps.weight
6687,1,4030464,28704669696,0x0,188,blk.72.ffn_up_exps.weight
6688,1,4816896,28709486592,0x0,5,blk.73.ffn_down_exps.weight
6689,1,4816896,28714303488,0x0,7,blk.73.ffn_down_exps.weight
6690,1,4816896,28719120384,0x0,60,blk.73.ffn_down_exps.weight
6691,1,4816896,28723937280,0x0,70,blk.73.ffn_down_exps.weight
6692,1,4816896,28728754176,0x0,80,blk.73.ffn_down_exps.weight
6693,1,4816896,28733571072,0x0,91,blk.73.ffn_down_exps.weight
6694,1,4816896,28738387968,0x0,97,blk.73.ffn_down_exps.weight
6695,1,4816896,28743204864,0x0,118,blk.73.ffn_down_exps.weight
6696,1,4816896,28748021760,0x0,130,blk.73.ffn_down_exps.weight
6697,1,4816896,28752838656,0x0,133,blk.73.ffn_down_exps.weight
