rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
4939,1,4816896,21209579520,0x0,246,blk.58.ffn_down_exps.weight
4940,1,4816896,21214396416,0x0,247,blk.58.ffn_down_exps.weight
4941,1,4030464,21218426880,0x0,31,blk.58.ffn_gate_exps.weight
4942,1,4030464,21222457344,0x0,73,blk.58.ffn_gate_exps.weight
4943,1,4030464,21226487808,0x0,87,blk.58.ffn_gate_exps.weight
4944,1,4030464,21230518272,0x0,97,blk.58.ffn_gate_exps.weight
4945,1,4030464,21234548736,0x0,100,blk.58.ffn_gate_exps.weight
4946,1,4030464,21238579200,0x0,105,blk.58.ffn_gate_exps.weight
4947,1,4030464,21242609664,0x0,111,blk.58.ffn_gate_exps.weight
4948,1,4030464,21246640128,0x0,120,blk.58.ffn_gate_exps.weight
4949,1,4030464,21250670592,0x0,125,blk.58.ffn_gate_exps.weight
4950,1,4030464,21254701056,0x0,174,blk.58.ffn_gate_exps.weight
4951,1,4030464,21258731520,0x0,177,blk.58.ffn_gate_exps.weight
4952,1,4030464,21262761984,0x0,192,blk.58.ffn_gate_exps.weight
4953,1,4030464,21266792448,0x0,198,blk.58.ffn_gate_exps.weight
4954,1,4030464,21270822912,0x0,199,blk.58.ffn_gate_exps.weight
4955,1,4030464,21274853376,0x0,211,blk.58.ffn_gate_exps.weight
4956,1,4030464,21278883840,0x0,246,blk.58.ffn_gate_exps.weight
4957,1,4030464,21282914304,0x0,247,blk.58.ffn_gate_exps.weight
4958,1,4030464,21286944768,0x0,31,blk.58.ffn_up_exps.weight
4959,1,4030464,21290975232,0x0,73,blk.58.ffn_up_exps.weight
4960,1,4030464,21295005696,0x0,87,blk.58.ffn_up_exps.weight
4961,1,4030464,21299036160,0x0,97,blk.58.ffn_up_exps.weight
4962,1,4030464,21303066624,0x0,100,blk.58.ffn_up_exps.weight
4963,1,4030464,21307097088,0x0,105,blk.58.ffn_up_exps.weight
4964,1,4030464,21311127552,0x0,111,blk.58.ffn_up_exps.weight
4965,1,4030464,21315158016,0x0,120,blk.58.ffn_up_exps.weight
4966,1,4030464,21319188480,0x0,125,blk.58.ffn_up_exps.weight
4967,1,4030464,21323218944,0x0,174,blk.58.ffn_up_exps.weight
4968,1,4030464,21327249408,0x0,177,blk.58.ffn_up_exps.weight
4969,1,4030464,21331279872,0x0,192,blk.58.ffn_up_exps.weight
4970,1,4030464,21335310336,0x0,198,blk.58.ffn_up_exps.weight
4971,1,4030464,21339340800,0x0,199,blk.58.ffn_up_exps.weight
4972,1,4030464,21343371264,0x0,211,blk.58.ffn_up_exps.weight
4973,1,4030464,21347401728,0x0,246,blk.58.ffn_up_exps.weight
4974,1,4030464,21351432192,0x0,247,blk.58.ffn_up_exps.weight
4975,1,4816896,21356249088,0x0,18,blk.59.ffn_down_exps.weight
4976,1,4816896,21361065984,0x0,26,blk.59.ffn_down_exps.weight
4977,1,4816896,21365882880,0x0,48,blk.59.ffn_down_exps.weight
4978,1,4816896,21370699776,0x0,62,blk.59.ffn_down_exps.weight
4979,1,4816896,21375516672,0x0,65,blk.59.ffn_down_exps.weight
4980,1,4816896,21380333568,0x0,118,blk.59.ffn_down_exps.weight
4981,1,4816896,21385150464,0x0,140,blk.59.ffn_down_exps.weight
4982,1,4816896,21389967360,0x0,146,blk.59.ffn_down_exps.weight
4983,1,4816896,21394784256,0x0,151,blk.59.ffn_down_exps.weight
4984,1,4816896,21399601152,0x0,187,blk.59.ffn_down_exps.weight
4985,1,4816896,21404418048,0x0,198,blk.59.ffn_down_exps.weight
4986,1,4816896,21409234944,0x0,225,blk.59.ffn_down_exps.weight
4987,1,4030464,21413265408,0x0,18,blk.59.ffn_gate_exps.weight
4988,1,4030464,21417295872,0x0,26,blk.59.ffn_gate_exps.weight
4989,1,4030464,21421326336,0x0,48,blk.59.ffn_gate_exps.weight
4990,1,4030464,21425356800,0x0,62,blk.59.ffn_gate_exps.weight
4991,1,4030464,21429387264,0x0,65,blk.59.ffn_gate_exps.weight
4992,1,4030464,21433417728,0x0,118,blk.59.ffn_gate_exps.weight
4993,1,4030464,21437448192,0x0,140,blk.59.ffn_gate_exps.weight
4994,1,4030464,21441478656,0x0,146,blk.59.ffn_gate_exps.weight
4995,1,4030464,21445509120,0x0,151,blk.59.ffn_gate_exps.weight
4996,1,4030464,21449539584,0x0,187,blk.59.ffn_gate_exps.weight
4997,1,4030464,21453570048,0x0,198,blk.59.ffn_gate_exps.weight
4998,1,4030464,21457600512,0x0,225,blk.59.ffn_gate_exps.weight
4999,1,4030464,21461630976,0x0,18,blk.59.ffn_up_exps.weight
5000,1,4030464,21465661440,0x0,26,blk.59.ffn_up_exps.weight
5001,1,4030464,21469691904,0x0,48,blk.59.ffn_up_exps.weight
5002,1,4030464,21473722368,0x0,62,blk.59.ffn_up_exps.weight
5003,1,4030464,21477752832,0x0,65,blk.59.ffn_up_exps.weight
5004,1,4030464,21481783296,0x0,118,blk.59.ffn_up_exps.weight
5005,1,4030464,21485813760,0x0,140,blk.59.ffn_up_exps.weight
5006,1,4030464,21489844224,0x0,146,blk.59.ffn_up_exps.weight
5007,1,4030464,21493874688,0x0,151,blk.59.ffn_up_exps.weight
5008,1,4030464,21497905152,0x0,187,blk.59.ffn_up_exps.weight
5009,1,4030464,21501935616,0x0,198,blk.59.ffn_up_exps.weight
5010,1,4030464,21505966080,0x0,225,blk.59.ffn_up_exps.weight
5011,1,4816896,21510782976,0x0,5,blk.6.ffn_down_exps.weight
5012,1,4816896,21515599872,0x0,22,blk.6.ffn_down_exps.weight
5013,1,4816896,21520416768,0x0,27,blk.6.ffn_down_exps.weight
5014,1,4816896,21525233664,0x0,29,blk.6.ffn_down_exps.weight
5015,1,4816896,21530050560,0x0,41,blk.6.ffn_down_exps.weight
5016,1,4816896,21534867456,0x0,49,blk.6.ffn_down_exps.weight
5017,1,4816896,21539684352,0x0,65,blk.6.ffn_down_exps.weight
5018,1,4816896,21544501248,0x0,80,blk.6.ffn_down_exps.weight
5019,1,4816896,21549318144,0x0,85,blk.6.ffn_down_exps.weight
5020,1,4816896,21554135040,0x0,86,blk.6.ffn_down_exps.weight
5021,1,4816896,21558951936,0x0,89,blk.6.ffn_down_exps.weight
5022,1,4816896,21563768832,0x0,95,blk.6.ffn_down_exps.weight
5023,1,4816896,21568585728,0x0,104,blk.6.ffn_down_exps.weight
5024,1,4816896,21573402624,0x0,106,blk.6.ffn_down_exps.weight
5025,1,4816896,21578219520,0x0,113,blk.6.ffn_down_exps.weight
5026,1,4816896,21583036416,0x0,120,blk.6.ffn_down_exps.weight
5027,1,4816896,21587853312,0x0,124,blk.6.ffn_down_exps.weight
5028,1,4816896,21592670208,0x0,131,blk.6.ffn_down_exps.weight
5029,1,4816896,21597487104,0x0,133,blk.6.ffn_down_exps.weight
5030,1,4816896,21602304000,0x0,135,blk.6.ffn_down_exps.weight
5031,1,4816896,21607120896,0x0,148,blk.6.ffn_down_exps.weight
5032,1,4816896,21611937792,0x0,154,blk.6.ffn_down_exps.weight
5033,1,4816896,21616754688,0x0,164,blk.6.ffn_down_exps.weight
5034,1,4816896,21621571584,0x0,168,blk.6.ffn_down_exps.weight
5035,1,4816896,21626388480,0x0,171,blk.6.ffn_down_exps.weight
5036,1,4816896,21631205376,0x0,172,blk.6.ffn_down_exps.weight
5037,1,4816896,21636022272,0x0,177,blk.6.ffn_down_exps.weight
5038,1,4816896,21640839168,0x0,188,blk.6.ffn_down_exps.weight
5039,1,4816896,21645656064,0x0,197,blk.6.ffn_down_exps.weight
5040,1,4816896,21650472960,0x0,199,blk.6.ffn_down_exps.weight
5041,1,4816896,21655289856,0x0,200,blk.6.ffn_down_exps.weight
5042,1,4816896,21660106752,0x0,205,blk.6.ffn_down_exps.weight
5043,1,4816896,21664923648,0x0,219,blk.6.ffn_down_exps.weight
5044,1,4816896,21669740544,0x0,230,blk.6.ffn_down_exps.weight
5045,1,4816896,21674557440,0x0,254,blk.6.ffn_down_exps.weight
5046,1,4030464,21678587904,0x0,5,blk.6.ffn_gate_exps.weight
5047,1,4030464,21682618368,0x0,22,blk.6.ffn_gate_exps.weight
5048,1,4030464,21686648832,0x0,27,blk.6.ffn_gate_exps.weight
5049,1,4030464,21690679296,0x0,29,blk.6.ffn_gate_exps.weight
5050,1,4030464,21694709760,0x0,41,blk.6.ffn_gate_exps.weight
5051,1,4030464,21698740224,0x0,49,blk.6.ffn_gate_exps.weight
5052,1,4030464,21702770688,0x0,65,blk.6.ffn_gate_exps.weight
5053,1,4030464,21706801152,0x0,80,blk.6.ffn_gate_exps.weight
5054,1,4030464,21710831616,0x0,85,blk.6.ffn_gate_exps.weight
5055,1,4030464,21714862080,0x0,86,blk.6.ffn_gate_exps.weight
5056,1,4030464,21718892544,0x0,89,blk.6.ffn_gate_exps.weight
5057,1,4030464,21722923008,0x0,95,blk.6.ffn_gate_exps.weight
5058,1,4030464,21726953472,0x0,104,blk.6.ffn_gate_exps.weight
5059,1,4030464,21730983936,0x0,106,blk.6.ffn_gate_exps.weight
5060,1,4030464,21735014400,0x0,113,blk.6.ffn_gate_exps.weight
5061,1,4030464,21739044864,0x0,120,blk.6.ffn_gate_exps.weight
5062,1,4030464,21743075328,0x0,124,blk.6.ffn_gate_exps.weight
5063,1,4030464,21747105792,0x0,131,blk.6.ffn_gate_exps.weight
5064,1,4030464,21751136256,0x0,133,blk.6.ffn_gate_exps.weight
5065,1,4030464,21755166720,0x0,135,blk.6.ffn_gate_exps.weight
5066,1,4030464,21759197184,0x0,148,blk.6.ffn_gate_exps.weight
5067,1,4030464,21763227648,0x0,154,blk.6.ffn_gate_exps.weight
5068,1,4030464,21767258112,0x0,164,blk.6.ffn_gate_exps.weight
5069,1,4030464,21771288576,0x0,168,blk.6.ffn_gate_exps.weight
5070,1,4030464,21775319040,0x0,171,blk.6.ffn_gate_exps.weight
5071,1,4030464,21779349504,0x0,172,blk.6.ffn_gate_exps.weight
5072,1,4030464,21783379968,0x0,177,blk.6.ffn_gate_exps.weight
5073,1,4030464,21787410432,0x0,188,blk.6.ffn_gate_exps.weight
5074,1,4030464,21791440896,0x0,197,blk.6.ffn_gate_exps.weight
5075,1,4030464,21795471360,0x0,199,blk.6.ffn_gate_exps.weight
5076,1,4030464,21799501824,0x0,200,blk.6.ffn_gate_exps.weight
5077,1,4030464,21803532288,0x0,205,blk.6.ffn_gate_exps.weight
5078,1,4030464,21807562752,0x0,219,blk.6.ffn_gate_exps.weight
5079,1,4030464,21811593216,0x0,230,blk.6.ffn_gate_exps.weight
5080,1,4030464,21815623680,0x0,254,blk.6.ffn_gate_exps.weight
5081,1,4030464,21819654144,0x0,5,blk.6.ffn_up_exps.weight
5082,1,4030464,21823684608,0x0,22,blk.6.ffn_up_exps.weight
5083,1,4030464,21827715072,0x0,27,blk.6.ffn_up_exps.weight
5084,1,4030464,21831745536,0x0,29,blk.6.ffn_up_exps.weight
5085,1,4030464,21835776000,0x0,41,blk.6.ffn_up_exps.weight
5086,1,4030464,21839806464,0x0,49,blk.6.ffn_up_exps.weight
5087,1,4030464,21843836928,0x0,65,blk.6.ffn_up_exps.weight
5088,1,4030464,21847867392,0x0,80,blk.6.ffn_up_exps.weight
5089,1,4030464,21851897856,0x0,85,blk.6.ffn_up_exps.weight
5090,1,4030464,21855928320,0x0,86,blk.6.ffn_up_exps.weight
5091,1,4030464,21859958784,0x0,89,blk.6.ffn_up_exps.weight
5092,1,4030464,21863989248,0x0,95,blk.6.ffn_up_exps.weight
5093,1,4030464,21868019712,0x0,104,blk.6.ffn_up_exps.weight
5094,1,4030464,21872050176,0x0,106,blk.6.ffn_up_exps.weight
5095,1,4030464,21876080640,0x0,113,blk.6.ffn_up_exps.weight
5096,1,4030464,21880111104,0x0,120,blk.6.ffn_up_exps.weight
5097,1,4030464,21884141568,0x0,124,blk.6.ffn_up_exps.weight
5098,1,4030464,21888172032,0x0,131,blk.6.ffn_up_exps.weight
5099,1,4030464,21892202496,0x0,133,blk.6.ffn_up_exps.weight
5100,1,4030464,21896232960,0x0,135,blk.6.ffn_up_exps.weight
5101,1,4030464,21900263424,0x0,148,blk.6.ffn_up_exps.weight
5102,1,4030464,21904293888,0x0,154,blk.6.ffn_up_exps.weight
5103,1,4030464,21908324352,0x0,164,blk.6.ffn_up_exps.weight
5104,1,4030464,21912354816,0x0,168,blk.6.ffn_up_exps.weight
5105,1,4030464,21916385280,0x0,171,blk.6.ffn_up_exps.weight
5106,1,4030464,21920415744,0x0,172,blk.6.ffn_up_exps.weight
5107,1,4030464,21924446208,0x0,177,blk.6.ffn_up_exps.weight
5108,1,4030464,21928476672,0x0,188,blk.6.ffn_up_exps.weight
5109,1,4030464,21932507136,0x0,197,blk.6.ffn_up_exps.weight
5110,1,4030464,21936537600,0x0,199,blk.6.ffn_up_exps.weight
5111,1,4030464,21940568064,0x0,200,blk.6.ffn_up_exps.weight
5112,1,4030464,21944598528,0x0,205,blk.6.ffn_up_exps.weight
5113,1,4030464,21948628992,0x0,219,blk.6.ffn_up_exps.weight
5114,1,4030464,21952659456,0x0,230,blk.6.ffn_up_exps.weight
5115,1,4030464,21956689920,0x0,254,blk.6.ffn_up_exps.weight
5116,1,4816896,21961506816,0x0,9,blk.60.ffn_down_exps.weight
5117,1,4816896,21966323712,0x0,15,blk.60.ffn_down_exps.weight
5118,1,4816896,21971140608,0x0,23,blk.60.ffn_down_exps.weight
5119,1,4816896,21975957504,0x0,29,blk.60.ffn_down_exps.weight
5120,1,4816896,21980774400,0x0,71,blk.60.ffn_down_exps.weight
5121,1,4816896,21985591296,0x0,118,blk.60.ffn_down_exps.weight
5122,1,4816896,21990408192,0x0,142,blk.60.ffn_down_exps.weight
5123,1,4816896,21995225088,0x0,148,blk.60.ffn_down_exps.weight
5124,1,4816896,22000041984,0x0,187,blk.60.ffn_down_exps.weight
5125,1,4816896,22004858880,0x0,218,blk.60.ffn_down_exps.weight
5126,1,4816896,22009675776,0x0,226,blk.60.ffn_down_exps.weight
5127,1,4030464,22013706240,0x0,9,blk.60.ffn_gate_exps.weight
5128,1,4030464,22017736704,0x0,15,blk.60.ffn_gate_exps.weight
5129,1,4030464,22021767168,0x0,23,blk.60.ffn_gate_exps.weight
5130,1,4030464,22025797632,0x0,29,blk.60.ffn_gate_exps.weight
5131,1,4030464,22029828096,0x0,71,blk.60.ffn_gate_exps.weight
5132,1,4030464,22033858560,0x0,118,blk.60.ffn_gate_exps.weight
5133,1,4030464,22037889024,0x0,142,blk.60.ffn_gate_exps.weight
5134,1,4030464,22041919488,0x0,148,blk.60.ffn_gate_exps.weight
5135,1,4030464,22045949952,0x0,187,blk.60.ffn_gate_exps.weight
5136,1,4030464,22049980416,0x0,218,blk.60.ffn_gate_exps.weight
5137,1,4030464,22054010880,0x0,226,blk.60.ffn_gate_exps.weight
5138,1,4030464,22058041344,0x0,9,blk.60.ffn_up_exps.weight
5139,1,4030464,22062071808,0x0,15,blk.60.ffn_up_exps.weight
5140,1,4030464,22066102272,0x0,23,blk.60.ffn_up_exps.weight
5141,1,4030464,22070132736,0x0,29,blk.60.ffn_up_exps.weight
5142,1,4030464,22074163200,0x0,71,blk.60.ffn_up_exps.weight
5143,1,4030464,22078193664,0x0,118,blk.60.ffn_up_exps.weight
5144,1,4030464,22082224128,0x0,142,blk.60.ffn_up_exps.weight
5145,1,4030464,22086254592,0x0,148,blk.60.ffn_up_exps.weight
5146,1,4030464,22090285056,0x0,187,blk.60.ffn_up_exps.weight
5147,1,4030464,22094315520,0x0,218,blk.60.ffn_up_exps.weight
5148,1,4030464,22098345984,0x0,226,blk.60.ffn_up_exps.weight
5149,1,4816896,22103162880,0x0,11,blk.61.ffn_down_exps.weight
5150,1,4816896,22107979776,0x0,13,blk.61.ffn_down_exps.weight
5151,1,4816896,22112796672,0x0,46,blk.61.ffn_down_exps.weight
5152,1,4816896,22117613568,0x0,59,blk.61.ffn_down_exps.weight
5153,1,4816896,22122430464,0x0,63,blk.61.ffn_down_exps.weight
5154,1,4816896,22127247360,0x0,94,blk.61.ffn_down_exps.weight
5155,1,4816896,22132064256,0x0,145,blk.61.ffn_down_exps.weight
5156,1,4816896,22136881152,0x0,152,blk.61.ffn_down_exps.weight
5157,1,4816896,22141698048,0x0,155,blk.61.ffn_down_exps.weight
5158,1,4816896,22146514944,0x0,197,blk.61.ffn_down_exps.weight
5159,1,4816896,22151331840,0x0,210,blk.61.ffn_down_exps.weight
5160,1,4816896,22156148736,0x0,217,blk.61.ffn_down_exps.weight
5161,1,4816896,22160965632,0x0,252,blk.61.ffn_down_exps.weight
5162,1,4030464,22164996096,0x0,11,blk.61.ffn_gate_exps.weight
5163,1,4030464,22169026560,0x0,13,blk.61.ffn_gate_exps.weight
5164,1,4030464,22173057024,0x0,46,blk.61.ffn_gate_exps.weight
5165,1,4030464,22177087488,0x0,59,blk.61.ffn_gate_exps.weight
5166,1,4030464,22181117952,0x0,63,blk.61.ffn_gate_exps.weight
5167,1,4030464,22185148416,0x0,94,blk.61.ffn_gate_exps.weight
5168,1,4030464,22189178880,0x0,145,blk.61.ffn_gate_exps.weight
5169,1,4030464,22193209344,0x0,152,blk.61.ffn_gate_exps.weight
5170,1,4030464,22197239808,0x0,155,blk.61.ffn_gate_exps.weight
5171,1,4030464,22201270272,0x0,197,blk.61.ffn_gate_exps.weight
5172,1,4030464,22205300736,0x0,210,blk.61.ffn_gate_exps.weight
5173,1,4030464,22209331200,0x0,217,blk.61.ffn_gate_exps.weight
5174,1,4030464,22213361664,0x0,252,blk.61.ffn_gate_exps.weight
5175,1,4030464,22217392128,0x0,11,blk.61.ffn_up_exps.weight
5176,1,4030464,22221422592,0x0,13,blk.61.ffn_up_exps.weight
5177,1,4030464,22225453056,0x0,46,blk.61.ffn_up_exps.weight
5178,1,4030464,22229483520,0x0,59,blk.61.ffn_up_exps.weight
5179,1,4030464,22233513984,0x0,63,blk.61.ffn_up_exps.weight
5180,1,4030464,22237544448,0x0,94,blk.61.ffn_up_exps.weight
5181,1,4030464,22241574912,0x0,145,blk.61.ffn_up_exps.weight
5182,1,4030464,22245605376,0x0,152,blk.61.ffn_up_exps.weight
5183,1,4030464,22249635840,0x0,155,blk.61.ffn_up_exps.weight
5184,1,4030464,22253666304,0x0,197,blk.61.ffn_up_exps.weight
5185,1,4030464,22257696768,0x0,210,blk.61.ffn_up_exps.weight
5186,1,4030464,22261727232,0x0,217,blk.61.ffn_up_exps.weight
5187,1,4030464,22265757696,0x0,252,blk.61.ffn_up_exps.weight
5188,1,4816896,22270574592,0x0,4,blk.62.ffn_down_exps.weight
5189,1,4816896,22275391488,0x0,5,blk.62.ffn_down_exps.weight
5190,1,4816896,22280208384,0x0,22,blk.62.ffn_down_exps.weight
5191,1,4816896,22285025280,0x0,41,blk.62.ffn_down_exps.weight
5192,1,4816896,22289842176,0x0,45,blk.62.ffn_down_exps.weight
5193,1,4816896,22294659072,0x0,54,blk.62.ffn_down_exps.weight
5194,1,4816896,22299475968,0x0,81,blk.62.ffn_down_exps.weight
5195,1,4816896,22304292864,0x0,82,blk.62.ffn_down_exps.weight
5196,1,4816896,22309109760,0x0,99,blk.62.ffn_down_exps.weight
5197,1,4816896,22313926656,0x0,125,blk.62.ffn_down_exps.weight
5198,1,4816896,22318743552,0x0,146,blk.62.ffn_down_exps.weight
5199,1,4816896,22323560448,0x0,171,blk.62.ffn_down_exps.weight
5200,1,4816896,22328377344,0x0,216,blk.62.ffn_down_exps.weight
5201,1,4816896,22333194240,0x0,217,blk.62.ffn_down_exps.weight
5202,1,4030464,22337224704,0x0,4,blk.62.ffn_gate_exps.weight
5203,1,4030464,22341255168,0x0,5,blk.62.ffn_gate_exps.weight
5204,1,4030464,22345285632,0x0,22,blk.62.ffn_gate_exps.weight
5205,1,4030464,22349316096,0x0,41,blk.62.ffn_gate_exps.weight
5206,1,4030464,22353346560,0x0,45,blk.62.ffn_gate_exps.weight
5207,1,4030464,22357377024,0x0,54,blk.62.ffn_gate_exps.weight
5208,1,4030464,22361407488,0x0,81,blk.62.ffn_gate_exps.weight
5209,1,4030464,22365437952,0x0,82,blk.62.ffn_gate_exps.weight
5210,1,4030464,22369468416,0x0,99,blk.62.ffn_gate_exps.weight
5211,1,4030464,22373498880,0x0,125,blk.62.ffn_gate_exps.weight
5212,1,4030464,22377529344,0x0,146,blk.62.ffn_gate_exps.weight
5213,1,4030464,22381559808,0x0,171,blk.62.ffn_gate_exps.weight
5214,1,4030464,22385590272,0x0,216,blk.62.ffn_gate_exps.weight
5215,1,4030464,22389620736,0x0,217,blk.62.ffn_gate_exps.weight
5216,1,4030464,22393651200,0x0,4,blk.62.ffn_up_exps.weight
5217,1,4030464,22397681664,0x0,5,blk.62.ffn_up_exps.weight
5218,1,4030464,22401712128,0x0,22,blk.62.ffn_up_exps.weight
5219,1,4030464,22405742592,0x0,41,blk.62.ffn_up_exps.weight
5220,1,4030464,22409773056,0x0,45,blk.62.ffn_up_exps.weight
5221,1,4030464,22413803520,0x0,54,blk.62.ffn_up_exps.weight
5222,1,4030464,22417833984,0x0,81,blk.62.ffn_up_exps.weight
5223,1,4030464,22421864448,0x0,82,blk.62.ffn_up_exps.weight
5224,1,4030464,22425894912,0x0,99,blk.62.ffn_up_exps.weight
5225,1,4030464,22429925376,0x0,125,blk.62.ffn_up_exps.weight
5226,1,4030464,22433955840,0x0,146,blk.62.ffn_up_exps.weight
5227,1,4030464,22437986304,0x0,171,blk.62.ffn_up_exps.weight
5228,1,4030464,22442016768,0x0,216,blk.62.ffn_up_exps.weight
5229,1,4030464,22446047232,0x0,217,blk.62.ffn_up_exps.weight
5230,1,4816896,22450864128,0x0,22,blk.63.ffn_down_exps.weight
5231,1,4816896,22455681024,0x0,34,blk.63.ffn_down_exps.weight
5232,1,4816896,22460497920,0x0,73,blk.63.ffn_down_exps.weight
5233,1,4816896,22465314816,0x0,104,blk.63.ffn_down_exps.weight
5234,1,4816896,22470131712,0x0,139,blk.63.ffn_down_exps.weight
5235,1,4816896,22474948608,0x0,143,blk.63.ffn_down_exps.weight
5236,1,4816896,22479765504,0x0,181,blk.63.ffn_down_exps.weight
5237,1,4816896,22484582400,0x0,207,blk.63.ffn_down_exps.weight
5238,1,4816896,22489399296,0x0,210,blk.63.ffn_down_exps.weight
5239,1,4816896,22494216192,0x0,211,blk.63.ffn_down_exps.weight
5240,1,4816896,22499033088,0x0,255,blk.63.ffn_down_exps.weight
5241,1,4030464,22503063552,0x0,22,blk.63.ffn_gate_exps.weight
5242,1,4030464,22507094016,0x0,34,blk.63.ffn_gate_exps.weight
5243,1,4030464,22511124480,0x0,73,blk.63.ffn_gate_exps.weight
5244,1,4030464,22515154944,0x0,104,blk.63.ffn_gate_exps.weight
5245,1,4030464,22519185408,0x0,139,blk.63.ffn_gate_exps.weight
5246,1,4030464,22523215872,0x0,143,blk.63.ffn_gate_exps.weight
5247,1,4030464,22527246336,0x0,181,blk.63.ffn_gate_exps.weight
5248,1,4030464,22531276800,0x0,207,blk.63.ffn_gate_exps.weight
5249,1,4030464,22535307264,0x0,210,blk.63.ffn_gate_exps.weight
5250,1,4030464,22539337728,0x0,211,blk.63.ffn_gate_exps.weight
5251,1,4030464,22543368192,0x0,255,blk.63.ffn_gate_exps.weight
5252,1,4030464,22547398656,0x0,22,blk.63.ffn_up_exps.weight
5253,1,4030464,22551429120,0x0,34,blk.63.ffn_up_exps.weight
5254,1,4030464,22555459584,0x0,73,blk.63.ffn_up_exps.weight
5255,1,4030464,22559490048,0x0,104,blk.63.ffn_up_exps.weight
5256,1,4030464,22563520512,0x0,139,blk.63.ffn_up_exps.weight
5257,1,4030464,22567550976,0x0,143,blk.63.ffn_up_exps.weight
5258,1,4030464,22571581440,0x0,181,blk.63.ffn_up_exps.weight
5259,1,4030464,22575611904,0x0,207,blk.63.ffn_up_exps.weight
5260,1,4030464,22579642368,0x0,210,blk.63.ffn_up_exps.weight
5261,1,4030464,22583672832,0x0,211,blk.63.ffn_up_exps.weight
5262,1,4030464,22587703296,0x0,255,blk.63.ffn_up_exps.weight
5263,1,4816896,22592520192,0x0,24,blk.64.ffn_down_exps.weight
5264,1,4816896,22597337088,0x0,72,blk.64.ffn_down_exps.weight
5265,1,4816896,22602153984,0x0,80,blk.64.ffn_down_exps.weight
5266,1,4816896,22606970880,0x0,113,blk.64.ffn_down_exps.weight
5267,1,4816896,22611787776,0x0,115,blk.64.ffn_down_exps.weight
5268,1,4816896,22616604672,0x0,133,blk.64.ffn_down_exps.weight
5269,1,4816896,22621421568,0x0,137,blk.64.ffn_down_exps.weight
5270,1,4816896,22626238464,0x0,142,blk.64.ffn_down_exps.weight
5271,1,4816896,22631055360,0x0,146,blk.64.ffn_down_exps.weight
5272,1,4816896,22635872256,0x0,175,blk.64.ffn_down_exps.weight
5273,1,4816896,22640689152,0x0,193,blk.64.ffn_down_exps.weight
5274,1,4816896,22645506048,0x0,207,blk.64.ffn_down_exps.weight
5275,1,4816896,22650322944,0x0,226,blk.64.ffn_down_exps.weight
5276,1,4030464,22654353408,0x0,24,blk.64.ffn_gate_exps.weight
5277,1,4030464,22658383872,0x0,72,blk.64.ffn_gate_exps.weight
5278,1,4030464,22662414336,0x0,80,blk.64.ffn_gate_exps.weight
5279,1,4030464,22666444800,0x0,113,blk.64.ffn_gate_exps.weight
5280,1,4030464,22670475264,0x0,115,blk.64.ffn_gate_exps.weight
5281,1,4030464,22674505728,0x0,133,blk.64.ffn_gate_exps.weight
5282,1,4030464,22678536192,0x0,137,blk.64.ffn_gate_exps.weight
5283,1,4030464,22682566656,0x0,142,blk.64.ffn_gate_exps.weight
5284,1,4030464,22686597120,0x0,146,blk.64.ffn_gate_exps.weight
5285,1,4030464,22690627584,0x0,175,blk.64.ffn_gate_exps.weight
5286,1,4030464,22694658048,0x0,193,blk.64.ffn_gate_exps.weight
5287,1,4030464,22698688512,0x0,207,blk.64.ffn_gate_exps.weight
5288,1,4030464,22702718976,0x0,226,blk.64.ffn_gate_exps.weight
5289,1,4030464,22706749440,0x0,24,blk.64.ffn_up_exps.weight
5290,1,4030464,22710779904,0x0,72,blk.64.ffn_up_exps.weight
5291,1,4030464,22714810368,0x0,80,blk.64.ffn_up_exps.weight
5292,1,4030464,22718840832,0x0,113,blk.64.ffn_up_exps.weight
5293,1,4030464,22722871296,0x0,115,blk.64.ffn_up_exps.weight
5294,1,4030464,22726901760,0x0,133,blk.64.ffn_up_exps.weight
