rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
3490,1,4030464,14985658368,0x0,92,blk.24.ffn_up_exps.weight
3491,1,4030464,14989688832,0x0,103,blk.24.ffn_up_exps.weight
3492,1,4030464,14993719296,0x0,110,blk.24.ffn_up_exps.weight
3493,1,4030464,14997749760,0x0,123,blk.24.ffn_up_exps.weight
3494,1,4030464,15001780224,0x0,130,blk.24.ffn_up_exps.weight
3495,1,4030464,15005810688,0x0,143,blk.24.ffn_up_exps.weight
3496,1,4030464,15009841152,0x0,154,blk.24.ffn_up_exps.weight
3497,1,4030464,15013871616,0x0,155,blk.24.ffn_up_exps.weight
3498,1,4030464,15017902080,0x0,158,blk.24.ffn_up_exps.weight
3499,1,4030464,15021932544,0x0,168,blk.24.ffn_up_exps.weight
3500,1,4030464,15025963008,0x0,171,blk.24.ffn_up_exps.weight
3501,1,4030464,15029993472,0x0,182,blk.24.ffn_up_exps.weight
3502,1,4030464,15034023936,0x0,194,blk.24.ffn_up_exps.weight
3503,1,4030464,15038054400,0x0,214,blk.24.ffn_up_exps.weight
3504,1,4030464,15042084864,0x0,225,blk.24.ffn_up_exps.weight
3505,1,4030464,15046115328,0x0,234,blk.24.ffn_up_exps.weight
3506,1,4030464,15050145792,0x0,244,blk.24.ffn_up_exps.weight
3507,1,4030464,15054176256,0x0,249,blk.24.ffn_up_exps.weight
3508,1,4816896,15058993152,0x0,6,blk.25.ffn_down_exps.weight
3509,1,4816896,15063810048,0x0,10,blk.25.ffn_down_exps.weight
3510,1,4816896,15068626944,0x0,22,blk.25.ffn_down_exps.weight
3511,1,4816896,15073443840,0x0,29,blk.25.ffn_down_exps.weight
3512,1,4816896,15078260736,0x0,56,blk.25.ffn_down_exps.weight
3513,1,4816896,15083077632,0x0,85,blk.25.ffn_down_exps.weight
3514,1,4816896,15087894528,0x0,89,blk.25.ffn_down_exps.weight
3515,1,4816896,15092711424,0x0,95,blk.25.ffn_down_exps.weight
3516,1,4816896,15097528320,0x0,104,blk.25.ffn_down_exps.weight
3517,1,4816896,15102345216,0x0,108,blk.25.ffn_down_exps.weight
3518,1,4816896,15107162112,0x0,109,blk.25.ffn_down_exps.weight
3519,1,4816896,15111979008,0x0,121,blk.25.ffn_down_exps.weight
3520,1,4816896,15116795904,0x0,136,blk.25.ffn_down_exps.weight
3521,1,4816896,15121612800,0x0,141,blk.25.ffn_down_exps.weight
3522,1,4816896,15126429696,0x0,144,blk.25.ffn_down_exps.weight
3523,1,4816896,15131246592,0x0,150,blk.25.ffn_down_exps.weight
3524,1,4816896,15136063488,0x0,156,blk.25.ffn_down_exps.weight
3525,1,4816896,15140880384,0x0,166,blk.25.ffn_down_exps.weight
3526,1,4816896,15145697280,0x0,167,blk.25.ffn_down_exps.weight
3527,1,4816896,15150514176,0x0,180,blk.25.ffn_down_exps.weight
3528,1,4816896,15155331072,0x0,184,blk.25.ffn_down_exps.weight
3529,1,4816896,15160147968,0x0,209,blk.25.ffn_down_exps.weight
3530,1,4816896,15164964864,0x0,224,blk.25.ffn_down_exps.weight
3531,1,4816896,15169781760,0x0,227,blk.25.ffn_down_exps.weight
3532,1,4816896,15174598656,0x0,242,blk.25.ffn_down_exps.weight
3533,1,4816896,15179415552,0x0,247,blk.25.ffn_down_exps.weight
3534,1,4816896,15184232448,0x0,252,blk.25.ffn_down_exps.weight
3535,1,4030464,15188262912,0x0,6,blk.25.ffn_gate_exps.weight
3536,1,4030464,15192293376,0x0,10,blk.25.ffn_gate_exps.weight
3537,1,4030464,15196323840,0x0,22,blk.25.ffn_gate_exps.weight
3538,1,4030464,15200354304,0x0,29,blk.25.ffn_gate_exps.weight
3539,1,4030464,15204384768,0x0,56,blk.25.ffn_gate_exps.weight
3540,1,4030464,15208415232,0x0,85,blk.25.ffn_gate_exps.weight
3541,1,4030464,15212445696,0x0,89,blk.25.ffn_gate_exps.weight
3542,1,4030464,15216476160,0x0,95,blk.25.ffn_gate_exps.weight
3543,1,4030464,15220506624,0x0,104,blk.25.ffn_gate_exps.weight
3544,1,4030464,15224537088,0x0,108,blk.25.ffn_gate_exps.weight
3545,1,4030464,15228567552,0x0,109,blk.25.ffn_gate_exps.weight
3546,1,4030464,15232598016,0x0,121,blk.25.ffn_gate_exps.weight
3547,1,4030464,15236628480,0x0,136,blk.25.ffn_gate_exps.weight
3548,1,4030464,15240658944,0x0,141,blk.25.ffn_gate_exps.weight
3549,1,4030464,15244689408,0x0,144,blk.25.ffn_gate_exps.weight
3550,1,4030464,15248719872,0x0,150,blk.25.ffn_gate_exps.weight
3551,1,4030464,15252750336,0x0,156,blk.25.ffn_gate_exps.weight
3552,1,4030464,15256780800,0x0,166,blk.25.ffn_gate_exps.weight
3553,1,4030464,15260811264,0x0,167,blk.25.ffn_gate_exps.weight
3554,1,4030464,15264841728,0x0,180,blk.25.ffn_gate_exps.weight
3555,1,4030464,15268872192,0x0,184,blk.25.ffn_gate_exps.weight
3556,1,4030464,15272902656,0x0,209,blk.25.ffn_gate_exps.weight
3557,1,4030464,15276933120,0x0,224,blk.25.ffn_gate_exps.weight
3558,1,4030464,15280963584,0x0,227,blk.25.ffn_gate_exps.weight
3559,1,4030464,15284994048,0x0,242,blk.25.ffn_gate_exps.weight
3560,1,4030464,15289024512,0x0,247,blk.25.ffn_gate_exps.weight
3561,1,4030464,15293054976,0x0,252,blk.25.ffn_gate_exps.weight
3562,1,4030464,15297085440,0x0,6,blk.25.ffn_up_exps.weight
3563,1,4030464,15301115904,0x0,10,blk.25.ffn_up_exps.weight
3564,1,4030464,15305146368,0x0,22,blk.25.ffn_up_exps.weight
3565,1,4030464,15309176832,0x0,29,blk.25.ffn_up_exps.weight
3566,1,4030464,15313207296,0x0,56,blk.25.ffn_up_exps.weight
3567,1,4030464,15317237760,0x0,85,blk.25.ffn_up_exps.weight
3568,1,4030464,15321268224,0x0,89,blk.25.ffn_up_exps.weight
3569,1,4030464,15325298688,0x0,95,blk.25.ffn_up_exps.weight
3570,1,4030464,15329329152,0x0,104,blk.25.ffn_up_exps.weight
3571,1,4030464,15333359616,0x0,108,blk.25.ffn_up_exps.weight
3572,1,4030464,15337390080,0x0,109,blk.25.ffn_up_exps.weight
3573,1,4030464,15341420544,0x0,121,blk.25.ffn_up_exps.weight
3574,1,4030464,15345451008,0x0,136,blk.25.ffn_up_exps.weight
3575,1,4030464,15349481472,0x0,141,blk.25.ffn_up_exps.weight
3576,1,4030464,15353511936,0x0,144,blk.25.ffn_up_exps.weight
3577,1,4030464,15357542400,0x0,150,blk.25.ffn_up_exps.weight
3578,1,4030464,15361572864,0x0,156,blk.25.ffn_up_exps.weight
3579,1,4030464,15365603328,0x0,166,blk.25.ffn_up_exps.weight
3580,1,4030464,15369633792,0x0,167,blk.25.ffn_up_exps.weight
3581,1,4030464,15373664256,0x0,180,blk.25.ffn_up_exps.weight
3582,1,4030464,15377694720,0x0,184,blk.25.ffn_up_exps.weight
3583,1,4030464,15381725184,0x0,209,blk.25.ffn_up_exps.weight
3584,1,4030464,15385755648,0x0,224,blk.25.ffn_up_exps.weight
3585,1,4030464,15389786112,0x0,227,blk.25.ffn_up_exps.weight
3586,1,4030464,15393816576,0x0,242,blk.25.ffn_up_exps.weight
3587,1,4030464,15397847040,0x0,247,blk.25.ffn_up_exps.weight
3588,1,4030464,15401877504,0x0,252,blk.25.ffn_up_exps.weight
3589,1,4816896,15406694400,0x0,14,blk.26.ffn_down_exps.weight
3590,1,4816896,15411511296,0x0,23,blk.26.ffn_down_exps.weight
3591,1,4816896,15416328192,0x0,59,blk.26.ffn_down_exps.weight
3592,1,4816896,15421145088,0x0,70,blk.26.ffn_down_exps.weight
3593,1,4816896,15425961984,0x0,85,blk.26.ffn_down_exps.weight
3594,1,4816896,15430778880,0x0,128,blk.26.ffn_down_exps.weight
3595,1,4816896,15435595776,0x0,136,blk.26.ffn_down_exps.weight
3596,1,4816896,15440412672,0x0,147,blk.26.ffn_down_exps.weight
3597,1,4816896,15445229568,0x0,166,blk.26.ffn_down_exps.weight
3598,1,4816896,15450046464,0x0,184,blk.26.ffn_down_exps.weight
3599,1,4816896,15454863360,0x0,187,blk.26.ffn_down_exps.weight
3600,1,4816896,15459680256,0x0,192,blk.26.ffn_down_exps.weight
3601,1,4816896,15464497152,0x0,199,blk.26.ffn_down_exps.weight
3602,1,4816896,15469314048,0x0,205,blk.26.ffn_down_exps.weight
3603,1,4816896,15474130944,0x0,217,blk.26.ffn_down_exps.weight
3604,1,4816896,15478947840,0x0,231,blk.26.ffn_down_exps.weight
3605,1,4816896,15483764736,0x0,233,blk.26.ffn_down_exps.weight
3606,1,4816896,15488581632,0x0,237,blk.26.ffn_down_exps.weight
3607,1,4816896,15493398528,0x0,238,blk.26.ffn_down_exps.weight
3608,1,4816896,15498215424,0x0,247,blk.26.ffn_down_exps.weight
3609,1,4816896,15503032320,0x0,252,blk.26.ffn_down_exps.weight
3610,1,4030464,15507062784,0x0,14,blk.26.ffn_gate_exps.weight
3611,1,4030464,15511093248,0x0,23,blk.26.ffn_gate_exps.weight
3612,1,4030464,15515123712,0x0,59,blk.26.ffn_gate_exps.weight
3613,1,4030464,15519154176,0x0,70,blk.26.ffn_gate_exps.weight
3614,1,4030464,15523184640,0x0,85,blk.26.ffn_gate_exps.weight
3615,1,4030464,15527215104,0x0,128,blk.26.ffn_gate_exps.weight
3616,1,4030464,15531245568,0x0,136,blk.26.ffn_gate_exps.weight
3617,1,4030464,15535276032,0x0,147,blk.26.ffn_gate_exps.weight
3618,1,4030464,15539306496,0x0,166,blk.26.ffn_gate_exps.weight
3619,1,4030464,15543336960,0x0,184,blk.26.ffn_gate_exps.weight
3620,1,4030464,15547367424,0x0,187,blk.26.ffn_gate_exps.weight
3621,1,4030464,15551397888,0x0,192,blk.26.ffn_gate_exps.weight
3622,1,4030464,15555428352,0x0,199,blk.26.ffn_gate_exps.weight
3623,1,4030464,15559458816,0x0,205,blk.26.ffn_gate_exps.weight
3624,1,4030464,15563489280,0x0,217,blk.26.ffn_gate_exps.weight
3625,1,4030464,15567519744,0x0,231,blk.26.ffn_gate_exps.weight
3626,1,4030464,15571550208,0x0,233,blk.26.ffn_gate_exps.weight
3627,1,4030464,15575580672,0x0,237,blk.26.ffn_gate_exps.weight
3628,1,4030464,15579611136,0x0,238,blk.26.ffn_gate_exps.weight
3629,1,4030464,15583641600,0x0,247,blk.26.ffn_gate_exps.weight
3630,1,4030464,15587672064,0x0,252,blk.26.ffn_gate_exps.weight
3631,1,4030464,15591702528,0x0,14,blk.26.ffn_up_exps.weight
3632,1,4030464,15595732992,0x0,23,blk.26.ffn_up_exps.weight
3633,1,4030464,15599763456,0x0,59,blk.26.ffn_up_exps.weight
3634,1,4030464,15603793920,0x0,70,blk.26.ffn_up_exps.weight
3635,1,4030464,15607824384,0x0,85,blk.26.ffn_up_exps.weight
3636,1,4030464,15611854848,0x0,128,blk.26.ffn_up_exps.weight
3637,1,4030464,15615885312,0x0,136,blk.26.ffn_up_exps.weight
3638,1,4030464,15619915776,0x0,147,blk.26.ffn_up_exps.weight
3639,1,4030464,15623946240,0x0,166,blk.26.ffn_up_exps.weight
3640,1,4030464,15627976704,0x0,184,blk.26.ffn_up_exps.weight
3641,1,4030464,15632007168,0x0,187,blk.26.ffn_up_exps.weight
3642,1,4030464,15636037632,0x0,192,blk.26.ffn_up_exps.weight
3643,1,4030464,15640068096,0x0,199,blk.26.ffn_up_exps.weight
3644,1,4030464,15644098560,0x0,205,blk.26.ffn_up_exps.weight
3645,1,4030464,15648129024,0x0,217,blk.26.ffn_up_exps.weight
3646,1,4030464,15652159488,0x0,231,blk.26.ffn_up_exps.weight
3647,1,4030464,15656189952,0x0,233,blk.26.ffn_up_exps.weight
3648,1,4030464,15660220416,0x0,237,blk.26.ffn_up_exps.weight
3649,1,4030464,15664250880,0x0,238,blk.26.ffn_up_exps.weight
3650,1,4030464,15668281344,0x0,247,blk.26.ffn_up_exps.weight
3651,1,4030464,15672311808,0x0,252,blk.26.ffn_up_exps.weight
3652,1,4816896,15677128704,0x0,3,blk.27.ffn_down_exps.weight
3653,1,4816896,15681945600,0x0,4,blk.27.ffn_down_exps.weight
3654,1,4816896,15686762496,0x0,12,blk.27.ffn_down_exps.weight
3655,1,4816896,15691579392,0x0,14,blk.27.ffn_down_exps.weight
3656,1,4816896,15696396288,0x0,16,blk.27.ffn_down_exps.weight
3657,1,4816896,15701213184,0x0,43,blk.27.ffn_down_exps.weight
3658,1,4816896,15706030080,0x0,56,blk.27.ffn_down_exps.weight
3659,1,4816896,15710846976,0x0,61,blk.27.ffn_down_exps.weight
3660,1,4816896,15715663872,0x0,65,blk.27.ffn_down_exps.weight
3661,1,4816896,15720480768,0x0,72,blk.27.ffn_down_exps.weight
3662,1,4816896,15725297664,0x0,74,blk.27.ffn_down_exps.weight
3663,1,4816896,15730114560,0x0,78,blk.27.ffn_down_exps.weight
3664,1,4816896,15734931456,0x0,82,blk.27.ffn_down_exps.weight
3665,1,4816896,15739748352,0x0,85,blk.27.ffn_down_exps.weight
3666,1,4816896,15744565248,0x0,86,blk.27.ffn_down_exps.weight
3667,1,4816896,15749382144,0x0,107,blk.27.ffn_down_exps.weight
3668,1,4816896,15754199040,0x0,135,blk.27.ffn_down_exps.weight
3669,1,4816896,15759015936,0x0,137,blk.27.ffn_down_exps.weight
3670,1,4816896,15763832832,0x0,154,blk.27.ffn_down_exps.weight
3671,1,4816896,15768649728,0x0,168,blk.27.ffn_down_exps.weight
3672,1,4816896,15773466624,0x0,171,blk.27.ffn_down_exps.weight
3673,1,4816896,15778283520,0x0,177,blk.27.ffn_down_exps.weight
3674,1,4816896,15783100416,0x0,181,blk.27.ffn_down_exps.weight
3675,1,4816896,15787917312,0x0,220,blk.27.ffn_down_exps.weight
3676,1,4816896,15792734208,0x0,226,blk.27.ffn_down_exps.weight
3677,1,4816896,15797551104,0x0,238,blk.27.ffn_down_exps.weight
3678,1,4030464,15801581568,0x0,3,blk.27.ffn_gate_exps.weight
3679,1,4030464,15805612032,0x0,4,blk.27.ffn_gate_exps.weight
3680,1,4030464,15809642496,0x0,12,blk.27.ffn_gate_exps.weight
3681,1,4030464,15813672960,0x0,14,blk.27.ffn_gate_exps.weight
3682,1,4030464,15817703424,0x0,16,blk.27.ffn_gate_exps.weight
3683,1,4030464,15821733888,0x0,43,blk.27.ffn_gate_exps.weight
3684,1,4030464,15825764352,0x0,56,blk.27.ffn_gate_exps.weight
3685,1,4030464,15829794816,0x0,61,blk.27.ffn_gate_exps.weight
3686,1,4030464,15833825280,0x0,65,blk.27.ffn_gate_exps.weight
3687,1,4030464,15837855744,0x0,72,blk.27.ffn_gate_exps.weight
3688,1,4030464,15841886208,0x0,74,blk.27.ffn_gate_exps.weight
3689,1,4030464,15845916672,0x0,78,blk.27.ffn_gate_exps.weight
3690,1,4030464,15849947136,0x0,82,blk.27.ffn_gate_exps.weight
3691,1,4030464,15853977600,0x0,85,blk.27.ffn_gate_exps.weight
3692,1,4030464,15858008064,0x0,86,blk.27.ffn_gate_exps.weight
3693,1,4030464,15862038528,0x0,107,blk.27.ffn_gate_exps.weight
3694,1,4030464,15866068992,0x0,135,blk.27.ffn_gate_exps.weight
3695,1,4030464,15870099456,0x0,137,blk.27.ffn_gate_exps.weight
3696,1,4030464,15874129920,0x0,154,blk.27.ffn_gate_exps.weight
3697,1,4030464,15878160384,0x0,168,blk.27.ffn_gate_exps.weight
3698,1,4030464,15882190848,0x0,171,blk.27.ffn_gate_exps.weight
3699,1,4030464,15886221312,0x0,177,blk.27.ffn_gate_exps.weight
3700,1,4030464,15890251776,0x0,181,blk.27.ffn_gate_exps.weight
3701,1,4030464,15894282240,0x0,220,blk.27.ffn_gate_exps.weight
3702,1,4030464,15898312704,0x0,226,blk.27.ffn_gate_exps.weight
3703,1,4030464,15902343168,0x0,238,blk.27.ffn_gate_exps.weight
3704,1,4030464,15906373632,0x0,3,blk.27.ffn_up_exps.weight
3705,1,4030464,15910404096,0x0,4,blk.27.ffn_up_exps.weight
3706,1,4030464,15914434560,0x0,12,blk.27.ffn_up_exps.weight
3707,1,4030464,15918465024,0x0,14,blk.27.ffn_up_exps.weight
3708,1,4030464,15922495488,0x0,16,blk.27.ffn_up_exps.weight
3709,1,4030464,15926525952,0x0,43,blk.27.ffn_up_exps.weight
3710,1,4030464,15930556416,0x0,56,blk.27.ffn_up_exps.weight
3711,1,4030464,15934586880,0x0,61,blk.27.ffn_up_exps.weight
3712,1,4030464,15938617344,0x0,65,blk.27.ffn_up_exps.weight
3713,1,4030464,15942647808,0x0,72,blk.27.ffn_up_exps.weight
3714,1,4030464,15946678272,0x0,74,blk.27.ffn_up_exps.weight
3715,1,4030464,15950708736,0x0,78,blk.27.ffn_up_exps.weight
3716,1,4030464,15954739200,0x0,82,blk.27.ffn_up_exps.weight
3717,1,4030464,15958769664,0x0,85,blk.27.ffn_up_exps.weight
3718,1,4030464,15962800128,0x0,86,blk.27.ffn_up_exps.weight
3719,1,4030464,15966830592,0x0,107,blk.27.ffn_up_exps.weight
3720,1,4030464,15970861056,0x0,135,blk.27.ffn_up_exps.weight
3721,1,4030464,15974891520,0x0,137,blk.27.ffn_up_exps.weight
3722,1,4030464,15978921984,0x0,154,blk.27.ffn_up_exps.weight
3723,1,4030464,15982952448,0x0,168,blk.27.ffn_up_exps.weight
3724,1,4030464,15986982912,0x0,171,blk.27.ffn_up_exps.weight
3725,1,4030464,15991013376,0x0,177,blk.27.ffn_up_exps.weight
3726,1,4030464,15995043840,0x0,181,blk.27.ffn_up_exps.weight
3727,1,4030464,15999074304,0x0,220,blk.27.ffn_up_exps.weight
3728,1,4030464,16003104768,0x0,226,blk.27.ffn_up_exps.weight
3729,1,4030464,16007135232,0x0,238,blk.27.ffn_up_exps.weight
3730,1,4816896,16011952128,0x0,11,blk.28.ffn_down_exps.weight
3731,1,4816896,16016769024,0x0,14,blk.28.ffn_down_exps.weight
3732,1,4816896,16021585920,0x0,20,blk.28.ffn_down_exps.weight
3733,1,4816896,16026402816,0x0,27,blk.28.ffn_down_exps.weight
3734,1,4816896,16031219712,0x0,34,blk.28.ffn_down_exps.weight
3735,1,4816896,16036036608,0x0,39,blk.28.ffn_down_exps.weight
3736,1,4816896,16040853504,0x0,83,blk.28.ffn_down_exps.weight
3737,1,4816896,16045670400,0x0,85,blk.28.ffn_down_exps.weight
3738,1,4816896,16050487296,0x0,91,blk.28.ffn_down_exps.weight
3739,1,4816896,16055304192,0x0,114,blk.28.ffn_down_exps.weight
3740,1,4816896,16060121088,0x0,115,blk.28.ffn_down_exps.weight
3741,1,4816896,16064937984,0x0,124,blk.28.ffn_down_exps.weight
3742,1,4816896,16069754880,0x0,128,blk.28.ffn_down_exps.weight
3743,1,4816896,16074571776,0x0,133,blk.28.ffn_down_exps.weight
3744,1,4816896,16079388672,0x0,142,blk.28.ffn_down_exps.weight
3745,1,4816896,16084205568,0x0,167,blk.28.ffn_down_exps.weight
3746,1,4816896,16089022464,0x0,169,blk.28.ffn_down_exps.weight
3747,1,4816896,16093839360,0x0,173,blk.28.ffn_down_exps.weight
3748,1,4816896,16098656256,0x0,176,blk.28.ffn_down_exps.weight
3749,1,4816896,16103473152,0x0,185,blk.28.ffn_down_exps.weight
3750,1,4816896,16108290048,0x0,198,blk.28.ffn_down_exps.weight
3751,1,4816896,16113106944,0x0,250,blk.28.ffn_down_exps.weight
3752,1,4030464,16117137408,0x0,11,blk.28.ffn_gate_exps.weight
3753,1,4030464,16121167872,0x0,14,blk.28.ffn_gate_exps.weight
3754,1,4030464,16125198336,0x0,20,blk.28.ffn_gate_exps.weight
3755,1,4030464,16129228800,0x0,27,blk.28.ffn_gate_exps.weight
3756,1,4030464,16133259264,0x0,34,blk.28.ffn_gate_exps.weight
3757,1,4030464,16137289728,0x0,39,blk.28.ffn_gate_exps.weight
3758,1,4030464,16141320192,0x0,83,blk.28.ffn_gate_exps.weight
3759,1,4030464,16145350656,0x0,85,blk.28.ffn_gate_exps.weight
3760,1,4030464,16149381120,0x0,91,blk.28.ffn_gate_exps.weight
3761,1,4030464,16153411584,0x0,114,blk.28.ffn_gate_exps.weight
3762,1,4030464,16157442048,0x0,115,blk.28.ffn_gate_exps.weight
3763,1,4030464,16161472512,0x0,124,blk.28.ffn_gate_exps.weight
3764,1,4030464,16165502976,0x0,128,blk.28.ffn_gate_exps.weight
3765,1,4030464,16169533440,0x0,133,blk.28.ffn_gate_exps.weight
3766,1,4030464,16173563904,0x0,142,blk.28.ffn_gate_exps.weight
3767,1,4030464,16177594368,0x0,167,blk.28.ffn_gate_exps.weight
3768,1,4030464,16181624832,0x0,169,blk.28.ffn_gate_exps.weight
3769,1,4030464,16185655296,0x0,173,blk.28.ffn_gate_exps.weight
3770,1,4030464,16189685760,0x0,176,blk.28.ffn_gate_exps.weight
3771,1,4030464,16193716224,0x0,185,blk.28.ffn_gate_exps.weight
3772,1,4030464,16197746688,0x0,198,blk.28.ffn_gate_exps.weight
3773,1,4030464,16201777152,0x0,250,blk.28.ffn_gate_exps.weight
3774,1,4030464,16205807616,0x0,11,blk.28.ffn_up_exps.weight
3775,1,4030464,16209838080,0x0,14,blk.28.ffn_up_exps.weight
3776,1,4030464,16213868544,0x0,20,blk.28.ffn_up_exps.weight
3777,1,4030464,16217899008,0x0,27,blk.28.ffn_up_exps.weight
3778,1,4030464,16221929472,0x0,34,blk.28.ffn_up_exps.weight
3779,1,4030464,16225959936,0x0,39,blk.28.ffn_up_exps.weight
3780,1,4030464,16229990400,0x0,83,blk.28.ffn_up_exps.weight
3781,1,4030464,16234020864,0x0,85,blk.28.ffn_up_exps.weight
3782,1,4030464,16238051328,0x0,91,blk.28.ffn_up_exps.weight
3783,1,4030464,16242081792,0x0,114,blk.28.ffn_up_exps.weight
3784,1,4030464,16246112256,0x0,115,blk.28.ffn_up_exps.weight
3785,1,4030464,16250142720,0x0,124,blk.28.ffn_up_exps.weight
3786,1,4030464,16254173184,0x0,128,blk.28.ffn_up_exps.weight
3787,1,4030464,16258203648,0x0,133,blk.28.ffn_up_exps.weight
3788,1,4030464,16262234112,0x0,142,blk.28.ffn_up_exps.weight
3789,1,4030464,16266264576,0x0,167,blk.28.ffn_up_exps.weight
3790,1,4030464,16270295040,0x0,169,blk.28.ffn_up_exps.weight
3791,1,4030464,16274325504,0x0,173,blk.28.ffn_up_exps.weight
3792,1,4030464,16278355968,0x0,176,blk.28.ffn_up_exps.weight
3793,1,4030464,16282386432,0x0,185,blk.28.ffn_up_exps.weight
3794,1,4030464,16286416896,0x0,198,blk.28.ffn_up_exps.weight
3795,1,4030464,16290447360,0x0,250,blk.28.ffn_up_exps.weight
3796,1,4816896,16295264256,0x0,12,blk.29.ffn_down_exps.weight
3797,1,4816896,16300081152,0x0,25,blk.29.ffn_down_exps.weight
3798,1,4816896,16304898048,0x0,35,blk.29.ffn_down_exps.weight
3799,1,4816896,16309714944,0x0,39,blk.29.ffn_down_exps.weight
3800,1,4816896,16314531840,0x0,43,blk.29.ffn_down_exps.weight
3801,1,4816896,16319348736,0x0,54,blk.29.ffn_down_exps.weight
3802,1,4816896,16324165632,0x0,78,blk.29.ffn_down_exps.weight
3803,1,4816896,16328982528,0x0,123,blk.29.ffn_down_exps.weight
3804,1,4816896,16333799424,0x0,145,blk.29.ffn_down_exps.weight
3805,1,4816896,16338616320,0x0,148,blk.29.ffn_down_exps.weight
3806,1,4816896,16343433216,0x0,164,blk.29.ffn_down_exps.weight
3807,1,4816896,16348250112,0x0,181,blk.29.ffn_down_exps.weight
3808,1,4816896,16353067008,0x0,194,blk.29.ffn_down_exps.weight
3809,1,4816896,16357883904,0x0,197,blk.29.ffn_down_exps.weight
3810,1,4816896,16362700800,0x0,232,blk.29.ffn_down_exps.weight
3811,1,4030464,16366731264,0x0,12,blk.29.ffn_gate_exps.weight
3812,1,4030464,16370761728,0x0,25,blk.29.ffn_gate_exps.weight
3813,1,4030464,16374792192,0x0,35,blk.29.ffn_gate_exps.weight
3814,1,4030464,16378822656,0x0,39,blk.29.ffn_gate_exps.weight
3815,1,4030464,16382853120,0x0,43,blk.29.ffn_gate_exps.weight
3816,1,4030464,16386883584,0x0,54,blk.29.ffn_gate_exps.weight
3817,1,4030464,16390914048,0x0,78,blk.29.ffn_gate_exps.weight
3818,1,4030464,16394944512,0x0,123,blk.29.ffn_gate_exps.weight
3819,1,4030464,16398974976,0x0,145,blk.29.ffn_gate_exps.weight
3820,1,4030464,16403005440,0x0,148,blk.29.ffn_gate_exps.weight
3821,1,4030464,16407035904,0x0,164,blk.29.ffn_gate_exps.weight
3822,1,4030464,16411066368,0x0,181,blk.29.ffn_gate_exps.weight
3823,1,4030464,16415096832,0x0,194,blk.29.ffn_gate_exps.weight
3824,1,4030464,16419127296,0x0,197,blk.29.ffn_gate_exps.weight
3825,1,4030464,16423157760,0x0,232,blk.29.ffn_gate_exps.weight
3826,1,4030464,16427188224,0x0,12,blk.29.ffn_up_exps.weight
3827,1,4030464,16431218688,0x0,25,blk.29.ffn_up_exps.weight
3828,1,4030464,16435249152,0x0,35,blk.29.ffn_up_exps.weight
3829,1,4030464,16439279616,0x0,39,blk.29.ffn_up_exps.weight
3830,1,4030464,16443310080,0x0,43,blk.29.ffn_up_exps.weight
3831,1,4030464,16447340544,0x0,54,blk.29.ffn_up_exps.weight
3832,1,4030464,16451371008,0x0,78,blk.29.ffn_up_exps.weight
3833,1,4030464,16455401472,0x0,123,blk.29.ffn_up_exps.weight
3834,1,4030464,16459431936,0x0,145,blk.29.ffn_up_exps.weight
3835,1,4030464,16463462400,0x0,148,blk.29.ffn_up_exps.weight
3836,1,4030464,16467492864,0x0,164,blk.29.ffn_up_exps.weight
3837,1,4030464,16471523328,0x0,181,blk.29.ffn_up_exps.weight
3838,1,4030464,16475553792,0x0,194,blk.29.ffn_up_exps.weight
3839,1,4030464,16479584256,0x0,197,blk.29.ffn_up_exps.weight
3840,1,4030464,16483614720,0x0,232,blk.29.ffn_up_exps.weight
3841,1,4816896,16488431616,0x0,18,blk.30.ffn_down_exps.weight
3842,1,4816896,16493248512,0x0,29,blk.30.ffn_down_exps.weight
3843,1,4816896,16498065408,0x0,37,blk.30.ffn_down_exps.weight
