rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
1868,2,4816896,8019640320,0x0,45,blk.37.ffn_down_exps.weight
1869,2,4816896,8024457216,0x0,56,blk.37.ffn_down_exps.weight
1870,2,4816896,8029274112,0x0,115,blk.37.ffn_down_exps.weight
1871,2,4816896,8034091008,0x0,144,blk.37.ffn_down_exps.weight
1872,2,4816896,8038907904,0x0,248,blk.37.ffn_down_exps.weight
1873,2,4030464,8042938368,0x0,43,blk.37.ffn_gate_exps.weight
1874,2,4030464,8046968832,0x0,45,blk.37.ffn_gate_exps.weight
1875,2,4030464,8050999296,0x0,56,blk.37.ffn_gate_exps.weight
1876,2,4030464,8055029760,0x0,115,blk.37.ffn_gate_exps.weight
1877,2,4030464,8059060224,0x0,144,blk.37.ffn_gate_exps.weight
1878,2,4030464,8063090688,0x0,248,blk.37.ffn_gate_exps.weight
1879,2,4030464,8067121152,0x0,43,blk.37.ffn_up_exps.weight
1880,2,4030464,8071151616,0x0,45,blk.37.ffn_up_exps.weight
1881,2,4030464,8075182080,0x0,56,blk.37.ffn_up_exps.weight
1882,2,4030464,8079212544,0x0,115,blk.37.ffn_up_exps.weight
1883,2,4030464,8083243008,0x0,144,blk.37.ffn_up_exps.weight
1884,2,4030464,8087273472,0x0,248,blk.37.ffn_up_exps.weight
1885,2,4816896,8092090368,0x0,27,blk.38.ffn_down_exps.weight
1886,2,4816896,8096907264,0x0,51,blk.38.ffn_down_exps.weight
1887,2,4816896,8101724160,0x0,73,blk.38.ffn_down_exps.weight
1888,2,4816896,8106541056,0x0,85,blk.38.ffn_down_exps.weight
1889,2,4816896,8111357952,0x0,97,blk.38.ffn_down_exps.weight
1890,2,4816896,8116174848,0x0,114,blk.38.ffn_down_exps.weight
1891,2,4816896,8120991744,0x0,148,blk.38.ffn_down_exps.weight
1892,2,4816896,8125808640,0x0,157,blk.38.ffn_down_exps.weight
1893,2,4816896,8130625536,0x0,170,blk.38.ffn_down_exps.weight
1894,2,4816896,8135442432,0x0,184,blk.38.ffn_down_exps.weight
1895,2,4816896,8140259328,0x0,185,blk.38.ffn_down_exps.weight
1896,2,4816896,8145076224,0x0,200,blk.38.ffn_down_exps.weight
1897,2,4030464,8149106688,0x0,27,blk.38.ffn_gate_exps.weight
1898,2,4030464,8153137152,0x0,51,blk.38.ffn_gate_exps.weight
1899,2,4030464,8157167616,0x0,73,blk.38.ffn_gate_exps.weight
1900,2,4030464,8161198080,0x0,85,blk.38.ffn_gate_exps.weight
1901,2,4030464,8165228544,0x0,97,blk.38.ffn_gate_exps.weight
1902,2,4030464,8169259008,0x0,114,blk.38.ffn_gate_exps.weight
1903,2,4030464,8173289472,0x0,148,blk.38.ffn_gate_exps.weight
1904,2,4030464,8177319936,0x0,157,blk.38.ffn_gate_exps.weight
1905,2,4030464,8181350400,0x0,170,blk.38.ffn_gate_exps.weight
1906,2,4030464,8185380864,0x0,184,blk.38.ffn_gate_exps.weight
1907,2,4030464,8189411328,0x0,185,blk.38.ffn_gate_exps.weight
1908,2,4030464,8193441792,0x0,200,blk.38.ffn_gate_exps.weight
1909,2,4030464,8197472256,0x0,27,blk.38.ffn_up_exps.weight
1910,2,4030464,8201502720,0x0,51,blk.38.ffn_up_exps.weight
1911,2,4030464,8205533184,0x0,73,blk.38.ffn_up_exps.weight
1912,2,4030464,8209563648,0x0,85,blk.38.ffn_up_exps.weight
1913,2,4030464,8213594112,0x0,97,blk.38.ffn_up_exps.weight
1914,2,4030464,8217624576,0x0,114,blk.38.ffn_up_exps.weight
1915,2,4030464,8221655040,0x0,148,blk.38.ffn_up_exps.weight
1916,2,4030464,8225685504,0x0,157,blk.38.ffn_up_exps.weight
1917,2,4030464,8229715968,0x0,170,blk.38.ffn_up_exps.weight
1918,2,4030464,8233746432,0x0,184,blk.38.ffn_up_exps.weight
1919,2,4030464,8237776896,0x0,185,blk.38.ffn_up_exps.weight
1920,2,4030464,8241807360,0x0,200,blk.38.ffn_up_exps.weight
1921,2,4816896,8246624256,0x0,18,blk.39.ffn_down_exps.weight
1922,2,4816896,8251441152,0x0,49,blk.39.ffn_down_exps.weight
1923,2,4816896,8256258048,0x0,53,blk.39.ffn_down_exps.weight
1924,2,4816896,8261074944,0x0,79,blk.39.ffn_down_exps.weight
1925,2,4816896,8265891840,0x0,138,blk.39.ffn_down_exps.weight
1926,2,4816896,8270708736,0x0,160,blk.39.ffn_down_exps.weight
1927,2,4816896,8275525632,0x0,238,blk.39.ffn_down_exps.weight
1928,2,4030464,8279556096,0x0,18,blk.39.ffn_gate_exps.weight
1929,2,4030464,8283586560,0x0,49,blk.39.ffn_gate_exps.weight
1930,2,4030464,8287617024,0x0,53,blk.39.ffn_gate_exps.weight
1931,2,4030464,8291647488,0x0,79,blk.39.ffn_gate_exps.weight
1932,2,4030464,8295677952,0x0,138,blk.39.ffn_gate_exps.weight
1933,2,4030464,8299708416,0x0,160,blk.39.ffn_gate_exps.weight
1934,2,4030464,8303738880,0x0,238,blk.39.ffn_gate_exps.weight
1935,2,4030464,8307769344,0x0,18,blk.39.ffn_up_exps.weight
1936,2,4030464,8311799808,0x0,49,blk.39.ffn_up_exps.weight
1937,2,4030464,8315830272,0x0,53,blk.39.ffn_up_exps.weight
1938,2,4030464,8319860736,0x0,79,blk.39.ffn_up_exps.weight
1939,2,4030464,8323891200,0x0,138,blk.39.ffn_up_exps.weight
1940,2,4030464,8327921664,0x0,160,blk.39.ffn_up_exps.weight
1941,2,4030464,8331952128,0x0,238,blk.39.ffn_up_exps.weight
1942,2,4816896,8336769024,0x0,62,blk.40.ffn_down_exps.weight
1943,2,4816896,8341585920,0x0,89,blk.40.ffn_down_exps.weight
1944,2,4816896,8346402816,0x0,99,blk.40.ffn_down_exps.weight
1945,2,4816896,8351219712,0x0,102,blk.40.ffn_down_exps.weight
1946,2,4816896,8356036608,0x0,125,blk.40.ffn_down_exps.weight
1947,2,4816896,8360853504,0x0,127,blk.40.ffn_down_exps.weight
1948,2,4816896,8365670400,0x0,130,blk.40.ffn_down_exps.weight
1949,2,4816896,8370487296,0x0,174,blk.40.ffn_down_exps.weight
1950,2,4030464,8374517760,0x0,62,blk.40.ffn_gate_exps.weight
1951,2,4030464,8378548224,0x0,89,blk.40.ffn_gate_exps.weight
1952,2,4030464,8382578688,0x0,99,blk.40.ffn_gate_exps.weight
1953,2,4030464,8386609152,0x0,102,blk.40.ffn_gate_exps.weight
1954,2,4030464,8390639616,0x0,125,blk.40.ffn_gate_exps.weight
1955,2,4030464,8394670080,0x0,127,blk.40.ffn_gate_exps.weight
1956,2,4030464,8398700544,0x0,130,blk.40.ffn_gate_exps.weight
1957,2,4030464,8402731008,0x0,174,blk.40.ffn_gate_exps.weight
1958,2,4030464,8406761472,0x0,62,blk.40.ffn_up_exps.weight
1959,2,4030464,8410791936,0x0,89,blk.40.ffn_up_exps.weight
1960,2,4030464,8414822400,0x0,99,blk.40.ffn_up_exps.weight
1961,2,4030464,8418852864,0x0,102,blk.40.ffn_up_exps.weight
1962,2,4030464,8422883328,0x0,125,blk.40.ffn_up_exps.weight
1963,2,4030464,8426913792,0x0,127,blk.40.ffn_up_exps.weight
1964,2,4030464,8430944256,0x0,130,blk.40.ffn_up_exps.weight
1965,2,4030464,8434974720,0x0,174,blk.40.ffn_up_exps.weight
1966,2,4816896,8439791616,0x0,95,blk.41.ffn_down_exps.weight
1967,2,4816896,8444608512,0x0,117,blk.41.ffn_down_exps.weight
1968,2,4816896,8449425408,0x0,159,blk.41.ffn_down_exps.weight
1969,2,4030464,8453455872,0x0,95,blk.41.ffn_gate_exps.weight
1970,2,4030464,8457486336,0x0,117,blk.41.ffn_gate_exps.weight
1971,2,4030464,8461516800,0x0,159,blk.41.ffn_gate_exps.weight
1972,2,4030464,8465547264,0x0,95,blk.41.ffn_up_exps.weight
1973,2,4030464,8469577728,0x0,117,blk.41.ffn_up_exps.weight
1974,2,4030464,8473608192,0x0,159,blk.41.ffn_up_exps.weight
1975,2,4816896,8478425088,0x0,101,blk.42.ffn_down_exps.weight
1976,2,4816896,8483241984,0x0,107,blk.42.ffn_down_exps.weight
1977,2,4816896,8488058880,0x0,162,blk.42.ffn_down_exps.weight
1978,2,4816896,8492875776,0x0,184,blk.42.ffn_down_exps.weight
1979,2,4816896,8497692672,0x0,223,blk.42.ffn_down_exps.weight
1980,2,4030464,8501723136,0x0,101,blk.42.ffn_gate_exps.weight
1981,2,4030464,8505753600,0x0,107,blk.42.ffn_gate_exps.weight
1982,2,4030464,8509784064,0x0,162,blk.42.ffn_gate_exps.weight
1983,2,4030464,8513814528,0x0,184,blk.42.ffn_gate_exps.weight
1984,2,4030464,8517844992,0x0,223,blk.42.ffn_gate_exps.weight
1985,2,4030464,8521875456,0x0,101,blk.42.ffn_up_exps.weight
1986,2,4030464,8525905920,0x0,107,blk.42.ffn_up_exps.weight
1987,2,4030464,8529936384,0x0,162,blk.42.ffn_up_exps.weight
1988,2,4030464,8533966848,0x0,184,blk.42.ffn_up_exps.weight
1989,2,4030464,8537997312,0x0,223,blk.42.ffn_up_exps.weight
1990,2,4816896,8542814208,0x0,38,blk.43.ffn_down_exps.weight
1991,2,4816896,8547631104,0x0,62,blk.43.ffn_down_exps.weight
1992,2,4816896,8552448000,0x0,95,blk.43.ffn_down_exps.weight
1993,2,4816896,8557264896,0x0,140,blk.43.ffn_down_exps.weight
1994,2,4816896,8562081792,0x0,167,blk.43.ffn_down_exps.weight
1995,2,4816896,8566898688,0x0,182,blk.43.ffn_down_exps.weight
1996,2,4030464,8570929152,0x0,38,blk.43.ffn_gate_exps.weight
1997,2,4030464,8574959616,0x0,62,blk.43.ffn_gate_exps.weight
1998,2,4030464,8578990080,0x0,95,blk.43.ffn_gate_exps.weight
1999,2,4030464,8583020544,0x0,140,blk.43.ffn_gate_exps.weight
2000,2,4030464,8587051008,0x0,167,blk.43.ffn_gate_exps.weight
2001,2,4030464,8591081472,0x0,182,blk.43.ffn_gate_exps.weight
2002,2,4030464,8595111936,0x0,38,blk.43.ffn_up_exps.weight
2003,2,4030464,8599142400,0x0,62,blk.43.ffn_up_exps.weight
2004,2,4030464,8603172864,0x0,95,blk.43.ffn_up_exps.weight
2005,2,4030464,8607203328,0x0,140,blk.43.ffn_up_exps.weight
2006,2,4030464,8611233792,0x0,167,blk.43.ffn_up_exps.weight
2007,2,4030464,8615264256,0x0,182,blk.43.ffn_up_exps.weight
2008,2,4816896,8620081152,0x0,5,blk.44.ffn_down_exps.weight
2009,2,4816896,8624898048,0x0,27,blk.44.ffn_down_exps.weight
2010,2,4816896,8629714944,0x0,34,blk.44.ffn_down_exps.weight
2011,2,4816896,8634531840,0x0,37,blk.44.ffn_down_exps.weight
2012,2,4816896,8639348736,0x0,47,blk.44.ffn_down_exps.weight
2013,2,4816896,8644165632,0x0,71,blk.44.ffn_down_exps.weight
2014,2,4816896,8648982528,0x0,76,blk.44.ffn_down_exps.weight
2015,2,4816896,8653799424,0x0,135,blk.44.ffn_down_exps.weight
2016,2,4816896,8658616320,0x0,184,blk.44.ffn_down_exps.weight
2017,2,4816896,8663433216,0x0,248,blk.44.ffn_down_exps.weight
2018,2,4030464,8667463680,0x0,5,blk.44.ffn_gate_exps.weight
2019,2,4030464,8671494144,0x0,27,blk.44.ffn_gate_exps.weight
2020,2,4030464,8675524608,0x0,34,blk.44.ffn_gate_exps.weight
2021,2,4030464,8679555072,0x0,37,blk.44.ffn_gate_exps.weight
2022,2,4030464,8683585536,0x0,47,blk.44.ffn_gate_exps.weight
2023,2,4030464,8687616000,0x0,71,blk.44.ffn_gate_exps.weight
2024,2,4030464,8691646464,0x0,76,blk.44.ffn_gate_exps.weight
2025,2,4030464,8695676928,0x0,135,blk.44.ffn_gate_exps.weight
2026,2,4030464,8699707392,0x0,184,blk.44.ffn_gate_exps.weight
2027,2,4030464,8703737856,0x0,248,blk.44.ffn_gate_exps.weight
2028,2,4030464,8707768320,0x0,5,blk.44.ffn_up_exps.weight
2029,2,4030464,8711798784,0x0,27,blk.44.ffn_up_exps.weight
2030,2,4030464,8715829248,0x0,34,blk.44.ffn_up_exps.weight
2031,2,4030464,8719859712,0x0,37,blk.44.ffn_up_exps.weight
2032,2,4030464,8723890176,0x0,47,blk.44.ffn_up_exps.weight
2033,2,4030464,8727920640,0x0,71,blk.44.ffn_up_exps.weight
2034,2,4030464,8731951104,0x0,76,blk.44.ffn_up_exps.weight
2035,2,4030464,8735981568,0x0,135,blk.44.ffn_up_exps.weight
2036,2,4030464,8740012032,0x0,184,blk.44.ffn_up_exps.weight
2037,2,4030464,8744042496,0x0,248,blk.44.ffn_up_exps.weight
2038,2,4816896,8748859392,0x0,45,blk.45.ffn_down_exps.weight
2039,2,4816896,8753676288,0x0,56,blk.45.ffn_down_exps.weight
2040,2,4816896,8758493184,0x0,71,blk.45.ffn_down_exps.weight
2041,2,4816896,8763310080,0x0,146,blk.45.ffn_down_exps.weight
2042,2,4816896,8768126976,0x0,158,blk.45.ffn_down_exps.weight
2043,2,4816896,8772943872,0x0,212,blk.45.ffn_down_exps.weight
2044,2,4030464,8776974336,0x0,45,blk.45.ffn_gate_exps.weight
2045,2,4030464,8781004800,0x0,56,blk.45.ffn_gate_exps.weight
2046,2,4030464,8785035264,0x0,71,blk.45.ffn_gate_exps.weight
2047,2,4030464,8789065728,0x0,146,blk.45.ffn_gate_exps.weight
2048,2,4030464,8793096192,0x0,158,blk.45.ffn_gate_exps.weight
2049,2,4030464,8797126656,0x0,212,blk.45.ffn_gate_exps.weight
2050,2,4030464,8801157120,0x0,45,blk.45.ffn_up_exps.weight
2051,2,4030464,8805187584,0x0,56,blk.45.ffn_up_exps.weight
2052,2,4030464,8809218048,0x0,71,blk.45.ffn_up_exps.weight
2053,2,4030464,8813248512,0x0,146,blk.45.ffn_up_exps.weight
2054,2,4030464,8817278976,0x0,158,blk.45.ffn_up_exps.weight
2055,2,4030464,8821309440,0x0,212,blk.45.ffn_up_exps.weight
2056,2,4816896,8826126336,0x0,20,blk.46.ffn_down_exps.weight
2057,2,4816896,8830943232,0x0,35,blk.46.ffn_down_exps.weight
2058,2,4816896,8835760128,0x0,44,blk.46.ffn_down_exps.weight
2059,2,4816896,8840577024,0x0,95,blk.46.ffn_down_exps.weight
2060,2,4816896,8845393920,0x0,109,blk.46.ffn_down_exps.weight
2061,2,4816896,8850210816,0x0,142,blk.46.ffn_down_exps.weight
2062,2,4030464,8854241280,0x0,20,blk.46.ffn_gate_exps.weight
2063,2,4030464,8858271744,0x0,35,blk.46.ffn_gate_exps.weight
2064,2,4030464,8862302208,0x0,44,blk.46.ffn_gate_exps.weight
2065,2,4030464,8866332672,0x0,95,blk.46.ffn_gate_exps.weight
2066,2,4030464,8870363136,0x0,109,blk.46.ffn_gate_exps.weight
2067,2,4030464,8874393600,0x0,142,blk.46.ffn_gate_exps.weight
2068,2,4030464,8878424064,0x0,20,blk.46.ffn_up_exps.weight
2069,2,4030464,8882454528,0x0,35,blk.46.ffn_up_exps.weight
2070,2,4030464,8886484992,0x0,44,blk.46.ffn_up_exps.weight
2071,2,4030464,8890515456,0x0,95,blk.46.ffn_up_exps.weight
2072,2,4030464,8894545920,0x0,109,blk.46.ffn_up_exps.weight
2073,2,4030464,8898576384,0x0,142,blk.46.ffn_up_exps.weight
2074,2,4816896,8903393280,0x0,23,blk.47.ffn_down_exps.weight
2075,2,4816896,8908210176,0x0,55,blk.47.ffn_down_exps.weight
2076,2,4816896,8913027072,0x0,93,blk.47.ffn_down_exps.weight
2077,2,4816896,8917843968,0x0,219,blk.47.ffn_down_exps.weight
2078,2,4030464,8921874432,0x0,23,blk.47.ffn_gate_exps.weight
2079,2,4030464,8925904896,0x0,55,blk.47.ffn_gate_exps.weight
2080,2,4030464,8929935360,0x0,93,blk.47.ffn_gate_exps.weight
2081,2,4030464,8933965824,0x0,219,blk.47.ffn_gate_exps.weight
2082,2,4030464,8937996288,0x0,23,blk.47.ffn_up_exps.weight
2083,2,4030464,8942026752,0x0,55,blk.47.ffn_up_exps.weight
2084,2,4030464,8946057216,0x0,93,blk.47.ffn_up_exps.weight
2085,2,4030464,8950087680,0x0,219,blk.47.ffn_up_exps.weight
2086,2,4816896,8954904576,0x0,5,blk.48.ffn_down_exps.weight
2087,2,4816896,8959721472,0x0,16,blk.48.ffn_down_exps.weight
2088,2,4816896,8964538368,0x0,41,blk.48.ffn_down_exps.weight
2089,2,4816896,8969355264,0x0,58,blk.48.ffn_down_exps.weight
2090,2,4816896,8974172160,0x0,60,blk.48.ffn_down_exps.weight
2091,2,4816896,8978989056,0x0,90,blk.48.ffn_down_exps.weight
2092,2,4816896,8983805952,0x0,115,blk.48.ffn_down_exps.weight
2093,2,4816896,8988622848,0x0,116,blk.48.ffn_down_exps.weight
2094,2,4030464,8992653312,0x0,5,blk.48.ffn_gate_exps.weight
2095,2,4030464,8996683776,0x0,16,blk.48.ffn_gate_exps.weight
2096,2,4030464,9000714240,0x0,41,blk.48.ffn_gate_exps.weight
2097,2,4030464,9004744704,0x0,58,blk.48.ffn_gate_exps.weight
2098,2,4030464,9008775168,0x0,60,blk.48.ffn_gate_exps.weight
2099,2,4030464,9012805632,0x0,90,blk.48.ffn_gate_exps.weight
2100,2,4030464,9016836096,0x0,115,blk.48.ffn_gate_exps.weight
2101,2,4030464,9020866560,0x0,116,blk.48.ffn_gate_exps.weight
2102,2,4030464,9024897024,0x0,5,blk.48.ffn_up_exps.weight
2103,2,4030464,9028927488,0x0,16,blk.48.ffn_up_exps.weight
2104,2,4030464,9032957952,0x0,41,blk.48.ffn_up_exps.weight
2105,2,4030464,9036988416,0x0,58,blk.48.ffn_up_exps.weight
2106,2,4030464,9041018880,0x0,60,blk.48.ffn_up_exps.weight
2107,2,4030464,9045049344,0x0,90,blk.48.ffn_up_exps.weight
2108,2,4030464,9049079808,0x0,115,blk.48.ffn_up_exps.weight
2109,2,4030464,9053110272,0x0,116,blk.48.ffn_up_exps.weight
2110,2,4816896,9057927168,0x0,6,blk.49.ffn_down_exps.weight
2111,2,4816896,9062744064,0x0,31,blk.49.ffn_down_exps.weight
2112,2,4816896,9067560960,0x0,64,blk.49.ffn_down_exps.weight
2113,2,4816896,9072377856,0x0,108,blk.49.ffn_down_exps.weight
2114,2,4816896,9077194752,0x0,183,blk.49.ffn_down_exps.weight
2115,2,4816896,9082011648,0x0,188,blk.49.ffn_down_exps.weight
2116,2,4030464,9086042112,0x0,6,blk.49.ffn_gate_exps.weight
2117,2,4030464,9090072576,0x0,31,blk.49.ffn_gate_exps.weight
2118,2,4030464,9094103040,0x0,64,blk.49.ffn_gate_exps.weight
2119,2,4030464,9098133504,0x0,108,blk.49.ffn_gate_exps.weight
2120,2,4030464,9102163968,0x0,183,blk.49.ffn_gate_exps.weight
2121,2,4030464,9106194432,0x0,188,blk.49.ffn_gate_exps.weight
2122,2,4030464,9110224896,0x0,6,blk.49.ffn_up_exps.weight
2123,2,4030464,9114255360,0x0,31,blk.49.ffn_up_exps.weight
2124,2,4030464,9118285824,0x0,64,blk.49.ffn_up_exps.weight
2125,2,4030464,9122316288,0x0,108,blk.49.ffn_up_exps.weight
2126,2,4030464,9126346752,0x0,183,blk.49.ffn_up_exps.weight
2127,2,4030464,9130377216,0x0,188,blk.49.ffn_up_exps.weight
2128,2,4816896,9135194112,0x0,36,blk.5.ffn_down_exps.weight
2129,2,4816896,9140011008,0x0,52,blk.5.ffn_down_exps.weight
2130,2,4816896,9144827904,0x0,95,blk.5.ffn_down_exps.weight
2131,2,4816896,9149644800,0x0,140,blk.5.ffn_down_exps.weight
2132,2,4816896,9154461696,0x0,156,blk.5.ffn_down_exps.weight
2133,2,4816896,9159278592,0x0,160,blk.5.ffn_down_exps.weight
2134,2,4816896,9164095488,0x0,212,blk.5.ffn_down_exps.weight
2135,2,4816896,9168912384,0x0,218,blk.5.ffn_down_exps.weight
2136,2,4816896,9173729280,0x0,226,blk.5.ffn_down_exps.weight
2137,2,4816896,9178546176,0x0,255,blk.5.ffn_down_exps.weight
2138,2,4030464,9182576640,0x0,36,blk.5.ffn_gate_exps.weight
2139,2,4030464,9186607104,0x0,52,blk.5.ffn_gate_exps.weight
2140,2,4030464,9190637568,0x0,95,blk.5.ffn_gate_exps.weight
2141,2,4030464,9194668032,0x0,140,blk.5.ffn_gate_exps.weight
2142,2,4030464,9198698496,0x0,156,blk.5.ffn_gate_exps.weight
2143,2,4030464,9202728960,0x0,160,blk.5.ffn_gate_exps.weight
2144,2,4030464,9206759424,0x0,212,blk.5.ffn_gate_exps.weight
2145,2,4030464,9210789888,0x0,218,blk.5.ffn_gate_exps.weight
2146,2,4030464,9214820352,0x0,226,blk.5.ffn_gate_exps.weight
2147,2,4030464,9218850816,0x0,255,blk.5.ffn_gate_exps.weight
2148,2,4030464,9222881280,0x0,36,blk.5.ffn_up_exps.weight
2149,2,4030464,9226911744,0x0,52,blk.5.ffn_up_exps.weight
2150,2,4030464,9230942208,0x0,95,blk.5.ffn_up_exps.weight
2151,2,4030464,9234972672,0x0,140,blk.5.ffn_up_exps.weight
2152,2,4030464,9239003136,0x0,156,blk.5.ffn_up_exps.weight
2153,2,4030464,9243033600,0x0,160,blk.5.ffn_up_exps.weight
2154,2,4030464,9247064064,0x0,212,blk.5.ffn_up_exps.weight
2155,2,4030464,9251094528,0x0,218,blk.5.ffn_up_exps.weight
2156,2,4030464,9255124992,0x0,226,blk.5.ffn_up_exps.weight
2157,2,4030464,9259155456,0x0,255,blk.5.ffn_up_exps.weight
2158,2,4816896,9263972352,0x0,10,blk.50.ffn_down_exps.weight
2159,2,4816896,9268789248,0x0,23,blk.50.ffn_down_exps.weight
2160,2,4816896,9273606144,0x0,26,blk.50.ffn_down_exps.weight
2161,2,4816896,9278423040,0x0,86,blk.50.ffn_down_exps.weight
2162,2,4816896,9283239936,0x0,101,blk.50.ffn_down_exps.weight
2163,2,4816896,9288056832,0x0,122,blk.50.ffn_down_exps.weight
2164,2,4816896,9292873728,0x0,134,blk.50.ffn_down_exps.weight
2165,2,4030464,9296904192,0x0,10,blk.50.ffn_gate_exps.weight
2166,2,4030464,9300934656,0x0,23,blk.50.ffn_gate_exps.weight
2167,2,4030464,9304965120,0x0,26,blk.50.ffn_gate_exps.weight
2168,2,4030464,9308995584,0x0,86,blk.50.ffn_gate_exps.weight
2169,2,4030464,9313026048,0x0,101,blk.50.ffn_gate_exps.weight
2170,2,4030464,9317056512,0x0,122,blk.50.ffn_gate_exps.weight
2171,2,4030464,9321086976,0x0,134,blk.50.ffn_gate_exps.weight
2172,2,4030464,9325117440,0x0,10,blk.50.ffn_up_exps.weight
2173,2,4030464,9329147904,0x0,23,blk.50.ffn_up_exps.weight
2174,2,4030464,9333178368,0x0,26,blk.50.ffn_up_exps.weight
2175,2,4030464,9337208832,0x0,86,blk.50.ffn_up_exps.weight
2176,2,4030464,9341239296,0x0,101,blk.50.ffn_up_exps.weight
2177,2,4030464,9345269760,0x0,122,blk.50.ffn_up_exps.weight
2178,2,4030464,9349300224,0x0,134,blk.50.ffn_up_exps.weight
2179,2,4816896,9354117120,0x0,4,blk.51.ffn_down_exps.weight
2180,2,4816896,9358934016,0x0,131,blk.51.ffn_down_exps.weight
2181,2,4816896,9363750912,0x0,213,blk.51.ffn_down_exps.weight
2182,2,4816896,9368567808,0x0,236,blk.51.ffn_down_exps.weight
2183,2,4816896,9373384704,0x0,237,blk.51.ffn_down_exps.weight
2184,2,4030464,9377415168,0x0,4,blk.51.ffn_gate_exps.weight
2185,2,4030464,9381445632,0x0,131,blk.51.ffn_gate_exps.weight
2186,2,4030464,9385476096,0x0,213,blk.51.ffn_gate_exps.weight
2187,2,4030464,9389506560,0x0,236,blk.51.ffn_gate_exps.weight
2188,2,4030464,9393537024,0x0,237,blk.51.ffn_gate_exps.weight
2189,2,4030464,9397567488,0x0,4,blk.51.ffn_up_exps.weight
2190,2,4030464,9401597952,0x0,131,blk.51.ffn_up_exps.weight
2191,2,4030464,9405628416,0x0,213,blk.51.ffn_up_exps.weight
2192,2,4030464,9409658880,0x0,236,blk.51.ffn_up_exps.weight
2193,2,4030464,9413689344,0x0,237,blk.51.ffn_up_exps.weight
2194,2,4816896,9418506240,0x0,19,blk.52.ffn_down_exps.weight
2195,2,4816896,9423323136,0x0,20,blk.52.ffn_down_exps.weight
2196,2,4816896,9428140032,0x0,29,blk.52.ffn_down_exps.weight
2197,2,4816896,9432956928,0x0,122,blk.52.ffn_down_exps.weight
2198,2,4816896,9437773824,0x0,245,blk.52.ffn_down_exps.weight
2199,2,4030464,9441804288,0x0,19,blk.52.ffn_gate_exps.weight
2200,2,4030464,9445834752,0x0,20,blk.52.ffn_gate_exps.weight
2201,2,4030464,9449865216,0x0,29,blk.52.ffn_gate_exps.weight
2202,2,4030464,9453895680,0x0,122,blk.52.ffn_gate_exps.weight
2203,2,4030464,9457926144,0x0,245,blk.52.ffn_gate_exps.weight
2204,2,4030464,9461956608,0x0,19,blk.52.ffn_up_exps.weight
2205,2,4030464,9465987072,0x0,20,blk.52.ffn_up_exps.weight
2206,2,4030464,9470017536,0x0,29,blk.52.ffn_up_exps.weight
2207,2,4030464,9474048000,0x0,122,blk.52.ffn_up_exps.weight
2208,2,4030464,9478078464,0x0,245,blk.52.ffn_up_exps.weight
2209,2,4816896,9482895360,0x0,5,blk.53.ffn_down_exps.weight
2210,2,4816896,9487712256,0x0,26,blk.53.ffn_down_exps.weight
2211,2,4816896,9492529152,0x0,29,blk.53.ffn_down_exps.weight
2212,2,4816896,9497346048,0x0,137,blk.53.ffn_down_exps.weight
2213,2,4816896,9502162944,0x0,156,blk.53.ffn_down_exps.weight
2214,2,4816896,9506979840,0x0,170,blk.53.ffn_down_exps.weight
2215,2,4030464,9511010304,0x0,5,blk.53.ffn_gate_exps.weight
2216,2,4030464,9515040768,0x0,26,blk.53.ffn_gate_exps.weight
2217,2,4030464,9519071232,0x0,29,blk.53.ffn_gate_exps.weight
2218,2,4030464,9523101696,0x0,137,blk.53.ffn_gate_exps.weight
2219,2,4030464,9527132160,0x0,156,blk.53.ffn_gate_exps.weight
2220,2,4030464,9531162624,0x0,170,blk.53.ffn_gate_exps.weight
2221,2,4030464,9535193088,0x0,5,blk.53.ffn_up_exps.weight
2222,2,4030464,9539223552,0x0,26,blk.53.ffn_up_exps.weight
2223,2,4030464,9543254016,0x0,29,blk.53.ffn_up_exps.weight
2224,2,4030464,9547284480,0x0,137,blk.53.ffn_up_exps.weight
2225,2,4030464,9551314944,0x0,156,blk.53.ffn_up_exps.weight
2226,2,4030464,9555345408,0x0,170,blk.53.ffn_up_exps.weight
2227,2,4816896,9560162304,0x0,47,blk.54.ffn_down_exps.weight
2228,2,4816896,9564979200,0x0,69,blk.54.ffn_down_exps.weight
2229,2,4816896,9569796096,0x0,116,blk.54.ffn_down_exps.weight
2230,2,4816896,9574612992,0x0,221,blk.54.ffn_down_exps.weight
2231,2,4816896,9579429888,0x0,236,blk.54.ffn_down_exps.weight
2232,2,4816896,9584246784,0x0,243,blk.54.ffn_down_exps.weight
2233,2,4816896,9589063680,0x0,251,blk.54.ffn_down_exps.weight
