rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
3968,1,4030464,17033330688,0x0,248,blk.28.ffn_up_exps.weight
3969,1,4030464,17037361152,0x0,250,blk.28.ffn_up_exps.weight
3970,1,4816896,17042178048,0x0,10,blk.29.ffn_down_exps.weight
3971,1,4816896,17046994944,0x0,19,blk.29.ffn_down_exps.weight
3972,1,4816896,17051811840,0x0,23,blk.29.ffn_down_exps.weight
3973,1,4816896,17056628736,0x0,26,blk.29.ffn_down_exps.weight
3974,1,4816896,17061445632,0x0,36,blk.29.ffn_down_exps.weight
3975,1,4816896,17066262528,0x0,39,blk.29.ffn_down_exps.weight
3976,1,4816896,17071079424,0x0,50,blk.29.ffn_down_exps.weight
3977,1,4816896,17075896320,0x0,84,blk.29.ffn_down_exps.weight
3978,1,4816896,17080713216,0x0,93,blk.29.ffn_down_exps.weight
3979,1,4816896,17085530112,0x0,120,blk.29.ffn_down_exps.weight
3980,1,4816896,17090347008,0x0,157,blk.29.ffn_down_exps.weight
3981,1,4816896,17095163904,0x0,161,blk.29.ffn_down_exps.weight
3982,1,4816896,17099980800,0x0,170,blk.29.ffn_down_exps.weight
3983,1,4816896,17104797696,0x0,212,blk.29.ffn_down_exps.weight
3984,1,4030464,17108828160,0x0,10,blk.29.ffn_gate_exps.weight
3985,1,4030464,17112858624,0x0,19,blk.29.ffn_gate_exps.weight
3986,1,4030464,17116889088,0x0,23,blk.29.ffn_gate_exps.weight
3987,1,4030464,17120919552,0x0,26,blk.29.ffn_gate_exps.weight
3988,1,4030464,17124950016,0x0,36,blk.29.ffn_gate_exps.weight
3989,1,4030464,17128980480,0x0,39,blk.29.ffn_gate_exps.weight
3990,1,4030464,17133010944,0x0,50,blk.29.ffn_gate_exps.weight
3991,1,4030464,17137041408,0x0,84,blk.29.ffn_gate_exps.weight
3992,1,4030464,17141071872,0x0,93,blk.29.ffn_gate_exps.weight
3993,1,4030464,17145102336,0x0,120,blk.29.ffn_gate_exps.weight
3994,1,4030464,17149132800,0x0,157,blk.29.ffn_gate_exps.weight
3995,1,4030464,17153163264,0x0,161,blk.29.ffn_gate_exps.weight
3996,1,4030464,17157193728,0x0,170,blk.29.ffn_gate_exps.weight
3997,1,4030464,17161224192,0x0,212,blk.29.ffn_gate_exps.weight
3998,1,4030464,17165254656,0x0,10,blk.29.ffn_up_exps.weight
3999,1,4030464,17169285120,0x0,19,blk.29.ffn_up_exps.weight
4000,1,4030464,17173315584,0x0,23,blk.29.ffn_up_exps.weight
4001,1,4030464,17177346048,0x0,26,blk.29.ffn_up_exps.weight
4002,1,4030464,17181376512,0x0,36,blk.29.ffn_up_exps.weight
4003,1,4030464,17185406976,0x0,39,blk.29.ffn_up_exps.weight
4004,1,4030464,17189437440,0x0,50,blk.29.ffn_up_exps.weight
4005,1,4030464,17193467904,0x0,84,blk.29.ffn_up_exps.weight
4006,1,4030464,17197498368,0x0,93,blk.29.ffn_up_exps.weight
4007,1,4030464,17201528832,0x0,120,blk.29.ffn_up_exps.weight
4008,1,4030464,17205559296,0x0,157,blk.29.ffn_up_exps.weight
4009,1,4030464,17209589760,0x0,161,blk.29.ffn_up_exps.weight
4010,1,4030464,17213620224,0x0,170,blk.29.ffn_up_exps.weight
4011,1,4030464,17217650688,0x0,212,blk.29.ffn_up_exps.weight
4012,1,4816896,17222467584,0x0,20,blk.30.ffn_down_exps.weight
4013,1,4816896,17227284480,0x0,30,blk.30.ffn_down_exps.weight
4014,1,4816896,17232101376,0x0,43,blk.30.ffn_down_exps.weight
4015,1,4816896,17236918272,0x0,78,blk.30.ffn_down_exps.weight
4016,1,4816896,17241735168,0x0,85,blk.30.ffn_down_exps.weight
4017,1,4816896,17246552064,0x0,94,blk.30.ffn_down_exps.weight
4018,1,4816896,17251368960,0x0,106,blk.30.ffn_down_exps.weight
4019,1,4816896,17256185856,0x0,118,blk.30.ffn_down_exps.weight
4020,1,4816896,17261002752,0x0,119,blk.30.ffn_down_exps.weight
4021,1,4816896,17265819648,0x0,132,blk.30.ffn_down_exps.weight
4022,1,4816896,17270636544,0x0,185,blk.30.ffn_down_exps.weight
4023,1,4816896,17275453440,0x0,211,blk.30.ffn_down_exps.weight
4024,1,4816896,17280270336,0x0,225,blk.30.ffn_down_exps.weight
4025,1,4816896,17285087232,0x0,246,blk.30.ffn_down_exps.weight
4026,1,4030464,17289117696,0x0,20,blk.30.ffn_gate_exps.weight
4027,1,4030464,17293148160,0x0,30,blk.30.ffn_gate_exps.weight
4028,1,4030464,17297178624,0x0,43,blk.30.ffn_gate_exps.weight
4029,1,4030464,17301209088,0x0,78,blk.30.ffn_gate_exps.weight
4030,1,4030464,17305239552,0x0,85,blk.30.ffn_gate_exps.weight
4031,1,4030464,17309270016,0x0,94,blk.30.ffn_gate_exps.weight
4032,1,4030464,17313300480,0x0,106,blk.30.ffn_gate_exps.weight
4033,1,4030464,17317330944,0x0,118,blk.30.ffn_gate_exps.weight
4034,1,4030464,17321361408,0x0,119,blk.30.ffn_gate_exps.weight
4035,1,4030464,17325391872,0x0,132,blk.30.ffn_gate_exps.weight
4036,1,4030464,17329422336,0x0,185,blk.30.ffn_gate_exps.weight
4037,1,4030464,17333452800,0x0,211,blk.30.ffn_gate_exps.weight
4038,1,4030464,17337483264,0x0,225,blk.30.ffn_gate_exps.weight
4039,1,4030464,17341513728,0x0,246,blk.30.ffn_gate_exps.weight
4040,1,4030464,17345544192,0x0,20,blk.30.ffn_up_exps.weight
4041,1,4030464,17349574656,0x0,30,blk.30.ffn_up_exps.weight
4042,1,4030464,17353605120,0x0,43,blk.30.ffn_up_exps.weight
4043,1,4030464,17357635584,0x0,78,blk.30.ffn_up_exps.weight
4044,1,4030464,17361666048,0x0,85,blk.30.ffn_up_exps.weight
4045,1,4030464,17365696512,0x0,94,blk.30.ffn_up_exps.weight
4046,1,4030464,17369726976,0x0,106,blk.30.ffn_up_exps.weight
4047,1,4030464,17373757440,0x0,118,blk.30.ffn_up_exps.weight
4048,1,4030464,17377787904,0x0,119,blk.30.ffn_up_exps.weight
4049,1,4030464,17381818368,0x0,132,blk.30.ffn_up_exps.weight
4050,1,4030464,17385848832,0x0,185,blk.30.ffn_up_exps.weight
4051,1,4030464,17389879296,0x0,211,blk.30.ffn_up_exps.weight
4052,1,4030464,17393909760,0x0,225,blk.30.ffn_up_exps.weight
4053,1,4030464,17397940224,0x0,246,blk.30.ffn_up_exps.weight
4054,1,4816896,17402757120,0x0,24,blk.31.ffn_down_exps.weight
4055,1,4816896,17407574016,0x0,48,blk.31.ffn_down_exps.weight
4056,1,4816896,17412390912,0x0,49,blk.31.ffn_down_exps.weight
4057,1,4816896,17417207808,0x0,56,blk.31.ffn_down_exps.weight
4058,1,4816896,17422024704,0x0,71,blk.31.ffn_down_exps.weight
4059,1,4816896,17426841600,0x0,74,blk.31.ffn_down_exps.weight
4060,1,4816896,17431658496,0x0,83,blk.31.ffn_down_exps.weight
4061,1,4816896,17436475392,0x0,90,blk.31.ffn_down_exps.weight
4062,1,4816896,17441292288,0x0,102,blk.31.ffn_down_exps.weight
4063,1,4816896,17446109184,0x0,161,blk.31.ffn_down_exps.weight
4064,1,4816896,17450926080,0x0,164,blk.31.ffn_down_exps.weight
4065,1,4816896,17455742976,0x0,193,blk.31.ffn_down_exps.weight
4066,1,4030464,17459773440,0x0,24,blk.31.ffn_gate_exps.weight
4067,1,4030464,17463803904,0x0,48,blk.31.ffn_gate_exps.weight
4068,1,4030464,17467834368,0x0,49,blk.31.ffn_gate_exps.weight
4069,1,4030464,17471864832,0x0,56,blk.31.ffn_gate_exps.weight
4070,1,4030464,17475895296,0x0,71,blk.31.ffn_gate_exps.weight
4071,1,4030464,17479925760,0x0,74,blk.31.ffn_gate_exps.weight
4072,1,4030464,17483956224,0x0,83,blk.31.ffn_gate_exps.weight
4073,1,4030464,17487986688,0x0,90,blk.31.ffn_gate_exps.weight
4074,1,4030464,17492017152,0x0,102,blk.31.ffn_gate_exps.weight
4075,1,4030464,17496047616,0x0,161,blk.31.ffn_gate_exps.weight
4076,1,4030464,17500078080,0x0,164,blk.31.ffn_gate_exps.weight
4077,1,4030464,17504108544,0x0,193,blk.31.ffn_gate_exps.weight
4078,1,4030464,17508139008,0x0,24,blk.31.ffn_up_exps.weight
4079,1,4030464,17512169472,0x0,48,blk.31.ffn_up_exps.weight
4080,1,4030464,17516199936,0x0,49,blk.31.ffn_up_exps.weight
4081,1,4030464,17520230400,0x0,56,blk.31.ffn_up_exps.weight
4082,1,4030464,17524260864,0x0,71,blk.31.ffn_up_exps.weight
4083,1,4030464,17528291328,0x0,74,blk.31.ffn_up_exps.weight
4084,1,4030464,17532321792,0x0,83,blk.31.ffn_up_exps.weight
4085,1,4030464,17536352256,0x0,90,blk.31.ffn_up_exps.weight
4086,1,4030464,17540382720,0x0,102,blk.31.ffn_up_exps.weight
4087,1,4030464,17544413184,0x0,161,blk.31.ffn_up_exps.weight
4088,1,4030464,17548443648,0x0,164,blk.31.ffn_up_exps.weight
4089,1,4030464,17552474112,0x0,193,blk.31.ffn_up_exps.weight
4090,1,4816896,17557291008,0x0,26,blk.32.ffn_down_exps.weight
4091,1,4816896,17562107904,0x0,46,blk.32.ffn_down_exps.weight
4092,1,4816896,17566924800,0x0,72,blk.32.ffn_down_exps.weight
4093,1,4816896,17571741696,0x0,73,blk.32.ffn_down_exps.weight
4094,1,4816896,17576558592,0x0,83,blk.32.ffn_down_exps.weight
4095,1,4816896,17581375488,0x0,85,blk.32.ffn_down_exps.weight
4096,1,4816896,17586192384,0x0,89,blk.32.ffn_down_exps.weight
4097,1,4816896,17591009280,0x0,98,blk.32.ffn_down_exps.weight
4098,1,4816896,17595826176,0x0,106,blk.32.ffn_down_exps.weight
4099,1,4816896,17600643072,0x0,107,blk.32.ffn_down_exps.weight
4100,1,4816896,17605459968,0x0,123,blk.32.ffn_down_exps.weight
4101,1,4816896,17610276864,0x0,198,blk.32.ffn_down_exps.weight
4102,1,4816896,17615093760,0x0,219,blk.32.ffn_down_exps.weight
4103,1,4816896,17619910656,0x0,221,blk.32.ffn_down_exps.weight
4104,1,4030464,17623941120,0x0,26,blk.32.ffn_gate_exps.weight
4105,1,4030464,17627971584,0x0,46,blk.32.ffn_gate_exps.weight
4106,1,4030464,17632002048,0x0,72,blk.32.ffn_gate_exps.weight
4107,1,4030464,17636032512,0x0,73,blk.32.ffn_gate_exps.weight
4108,1,4030464,17640062976,0x0,83,blk.32.ffn_gate_exps.weight
4109,1,4030464,17644093440,0x0,85,blk.32.ffn_gate_exps.weight
4110,1,4030464,17648123904,0x0,89,blk.32.ffn_gate_exps.weight
4111,1,4030464,17652154368,0x0,98,blk.32.ffn_gate_exps.weight
4112,1,4030464,17656184832,0x0,106,blk.32.ffn_gate_exps.weight
4113,1,4030464,17660215296,0x0,107,blk.32.ffn_gate_exps.weight
4114,1,4030464,17664245760,0x0,123,blk.32.ffn_gate_exps.weight
4115,1,4030464,17668276224,0x0,198,blk.32.ffn_gate_exps.weight
4116,1,4030464,17672306688,0x0,219,blk.32.ffn_gate_exps.weight
4117,1,4030464,17676337152,0x0,221,blk.32.ffn_gate_exps.weight
4118,1,4030464,17680367616,0x0,26,blk.32.ffn_up_exps.weight
4119,1,4030464,17684398080,0x0,46,blk.32.ffn_up_exps.weight
4120,1,4030464,17688428544,0x0,72,blk.32.ffn_up_exps.weight
4121,1,4030464,17692459008,0x0,73,blk.32.ffn_up_exps.weight
4122,1,4030464,17696489472,0x0,83,blk.32.ffn_up_exps.weight
4123,1,4030464,17700519936,0x0,85,blk.32.ffn_up_exps.weight
4124,1,4030464,17704550400,0x0,89,blk.32.ffn_up_exps.weight
4125,1,4030464,17708580864,0x0,98,blk.32.ffn_up_exps.weight
4126,1,4030464,17712611328,0x0,106,blk.32.ffn_up_exps.weight
4127,1,4030464,17716641792,0x0,107,blk.32.ffn_up_exps.weight
4128,1,4030464,17720672256,0x0,123,blk.32.ffn_up_exps.weight
4129,1,4030464,17724702720,0x0,198,blk.32.ffn_up_exps.weight
4130,1,4030464,17728733184,0x0,219,blk.32.ffn_up_exps.weight
4131,1,4030464,17732763648,0x0,221,blk.32.ffn_up_exps.weight
4132,1,4816896,17737580544,0x0,0,blk.33.ffn_down_exps.weight
4133,1,4816896,17742397440,0x0,11,blk.33.ffn_down_exps.weight
4134,1,4816896,17747214336,0x0,20,blk.33.ffn_down_exps.weight
4135,1,4816896,17752031232,0x0,74,blk.33.ffn_down_exps.weight
4136,1,4816896,17756848128,0x0,78,blk.33.ffn_down_exps.weight
4137,1,4816896,17761665024,0x0,87,blk.33.ffn_down_exps.weight
4138,1,4816896,17766481920,0x0,92,blk.33.ffn_down_exps.weight
4139,1,4816896,17771298816,0x0,104,blk.33.ffn_down_exps.weight
4140,1,4816896,17776115712,0x0,120,blk.33.ffn_down_exps.weight
4141,1,4816896,17780932608,0x0,121,blk.33.ffn_down_exps.weight
4142,1,4816896,17785749504,0x0,123,blk.33.ffn_down_exps.weight
4143,1,4816896,17790566400,0x0,128,blk.33.ffn_down_exps.weight
4144,1,4816896,17795383296,0x0,188,blk.33.ffn_down_exps.weight
4145,1,4816896,17800200192,0x0,189,blk.33.ffn_down_exps.weight
4146,1,4816896,17805017088,0x0,195,blk.33.ffn_down_exps.weight
4147,1,4816896,17809833984,0x0,218,blk.33.ffn_down_exps.weight
4148,1,4030464,17813864448,0x0,0,blk.33.ffn_gate_exps.weight
4149,1,4030464,17817894912,0x0,11,blk.33.ffn_gate_exps.weight
4150,1,4030464,17821925376,0x0,20,blk.33.ffn_gate_exps.weight
4151,1,4030464,17825955840,0x0,74,blk.33.ffn_gate_exps.weight
4152,1,4030464,17829986304,0x0,78,blk.33.ffn_gate_exps.weight
4153,1,4030464,17834016768,0x0,87,blk.33.ffn_gate_exps.weight
4154,1,4030464,17838047232,0x0,92,blk.33.ffn_gate_exps.weight
4155,1,4030464,17842077696,0x0,104,blk.33.ffn_gate_exps.weight
4156,1,4030464,17846108160,0x0,120,blk.33.ffn_gate_exps.weight
4157,1,4030464,17850138624,0x0,121,blk.33.ffn_gate_exps.weight
4158,1,4030464,17854169088,0x0,123,blk.33.ffn_gate_exps.weight
4159,1,4030464,17858199552,0x0,128,blk.33.ffn_gate_exps.weight
4160,1,4030464,17862230016,0x0,188,blk.33.ffn_gate_exps.weight
4161,1,4030464,17866260480,0x0,189,blk.33.ffn_gate_exps.weight
4162,1,4030464,17870290944,0x0,195,blk.33.ffn_gate_exps.weight
4163,1,4030464,17874321408,0x0,218,blk.33.ffn_gate_exps.weight
4164,1,4030464,17878351872,0x0,0,blk.33.ffn_up_exps.weight
4165,1,4030464,17882382336,0x0,11,blk.33.ffn_up_exps.weight
4166,1,4030464,17886412800,0x0,20,blk.33.ffn_up_exps.weight
4167,1,4030464,17890443264,0x0,74,blk.33.ffn_up_exps.weight
4168,1,4030464,17894473728,0x0,78,blk.33.ffn_up_exps.weight
4169,1,4030464,17898504192,0x0,87,blk.33.ffn_up_exps.weight
4170,1,4030464,17902534656,0x0,92,blk.33.ffn_up_exps.weight
4171,1,4030464,17906565120,0x0,104,blk.33.ffn_up_exps.weight
4172,1,4030464,17910595584,0x0,120,blk.33.ffn_up_exps.weight
4173,1,4030464,17914626048,0x0,121,blk.33.ffn_up_exps.weight
4174,1,4030464,17918656512,0x0,123,blk.33.ffn_up_exps.weight
4175,1,4030464,17922686976,0x0,128,blk.33.ffn_up_exps.weight
4176,1,4030464,17926717440,0x0,188,blk.33.ffn_up_exps.weight
4177,1,4030464,17930747904,0x0,189,blk.33.ffn_up_exps.weight
4178,1,4030464,17934778368,0x0,195,blk.33.ffn_up_exps.weight
4179,1,4030464,17938808832,0x0,218,blk.33.ffn_up_exps.weight
4180,1,4816896,17943625728,0x0,32,blk.34.ffn_down_exps.weight
4181,1,4816896,17948442624,0x0,41,blk.34.ffn_down_exps.weight
4182,1,4816896,17953259520,0x0,43,blk.34.ffn_down_exps.weight
4183,1,4816896,17958076416,0x0,76,blk.34.ffn_down_exps.weight
4184,1,4816896,17962893312,0x0,82,blk.34.ffn_down_exps.weight
4185,1,4816896,17967710208,0x0,91,blk.34.ffn_down_exps.weight
4186,1,4816896,17972527104,0x0,109,blk.34.ffn_down_exps.weight
4187,1,4816896,17977344000,0x0,124,blk.34.ffn_down_exps.weight
4188,1,4816896,17982160896,0x0,151,blk.34.ffn_down_exps.weight
4189,1,4816896,17986977792,0x0,172,blk.34.ffn_down_exps.weight
4190,1,4816896,17991794688,0x0,179,blk.34.ffn_down_exps.weight
4191,1,4816896,17996611584,0x0,181,blk.34.ffn_down_exps.weight
4192,1,4816896,18001428480,0x0,194,blk.34.ffn_down_exps.weight
4193,1,4816896,18006245376,0x0,244,blk.34.ffn_down_exps.weight
4194,1,4030464,18010275840,0x0,32,blk.34.ffn_gate_exps.weight
4195,1,4030464,18014306304,0x0,41,blk.34.ffn_gate_exps.weight
4196,1,4030464,18018336768,0x0,43,blk.34.ffn_gate_exps.weight
4197,1,4030464,18022367232,0x0,76,blk.34.ffn_gate_exps.weight
4198,1,4030464,18026397696,0x0,82,blk.34.ffn_gate_exps.weight
4199,1,4030464,18030428160,0x0,91,blk.34.ffn_gate_exps.weight
4200,1,4030464,18034458624,0x0,109,blk.34.ffn_gate_exps.weight
4201,1,4030464,18038489088,0x0,124,blk.34.ffn_gate_exps.weight
4202,1,4030464,18042519552,0x0,151,blk.34.ffn_gate_exps.weight
4203,1,4030464,18046550016,0x0,172,blk.34.ffn_gate_exps.weight
4204,1,4030464,18050580480,0x0,179,blk.34.ffn_gate_exps.weight
4205,1,4030464,18054610944,0x0,181,blk.34.ffn_gate_exps.weight
4206,1,4030464,18058641408,0x0,194,blk.34.ffn_gate_exps.weight
4207,1,4030464,18062671872,0x0,244,blk.34.ffn_gate_exps.weight
4208,1,4030464,18066702336,0x0,32,blk.34.ffn_up_exps.weight
4209,1,4030464,18070732800,0x0,41,blk.34.ffn_up_exps.weight
4210,1,4030464,18074763264,0x0,43,blk.34.ffn_up_exps.weight
4211,1,4030464,18078793728,0x0,76,blk.34.ffn_up_exps.weight
4212,1,4030464,18082824192,0x0,82,blk.34.ffn_up_exps.weight
4213,1,4030464,18086854656,0x0,91,blk.34.ffn_up_exps.weight
4214,1,4030464,18090885120,0x0,109,blk.34.ffn_up_exps.weight
4215,1,4030464,18094915584,0x0,124,blk.34.ffn_up_exps.weight
4216,1,4030464,18098946048,0x0,151,blk.34.ffn_up_exps.weight
4217,1,4030464,18102976512,0x0,172,blk.34.ffn_up_exps.weight
4218,1,4030464,18107006976,0x0,179,blk.34.ffn_up_exps.weight
4219,1,4030464,18111037440,0x0,181,blk.34.ffn_up_exps.weight
4220,1,4030464,18115067904,0x0,194,blk.34.ffn_up_exps.weight
4221,1,4030464,18119098368,0x0,244,blk.34.ffn_up_exps.weight
4222,1,4816896,18123915264,0x0,1,blk.35.ffn_down_exps.weight
4223,1,4816896,18128732160,0x0,2,blk.35.ffn_down_exps.weight
4224,1,4816896,18133549056,0x0,61,blk.35.ffn_down_exps.weight
4225,1,4816896,18138365952,0x0,71,blk.35.ffn_down_exps.weight
4226,1,4816896,18143182848,0x0,95,blk.35.ffn_down_exps.weight
4227,1,4816896,18147999744,0x0,100,blk.35.ffn_down_exps.weight
4228,1,4816896,18152816640,0x0,105,blk.35.ffn_down_exps.weight
4229,1,4816896,18157633536,0x0,140,blk.35.ffn_down_exps.weight
4230,1,4816896,18162450432,0x0,141,blk.35.ffn_down_exps.weight
4231,1,4816896,18167267328,0x0,143,blk.35.ffn_down_exps.weight
4232,1,4816896,18172084224,0x0,173,blk.35.ffn_down_exps.weight
4233,1,4030464,18176114688,0x0,1,blk.35.ffn_gate_exps.weight
4234,1,4030464,18180145152,0x0,2,blk.35.ffn_gate_exps.weight
4235,1,4030464,18184175616,0x0,61,blk.35.ffn_gate_exps.weight
4236,1,4030464,18188206080,0x0,71,blk.35.ffn_gate_exps.weight
4237,1,4030464,18192236544,0x0,95,blk.35.ffn_gate_exps.weight
4238,1,4030464,18196267008,0x0,100,blk.35.ffn_gate_exps.weight
4239,1,4030464,18200297472,0x0,105,blk.35.ffn_gate_exps.weight
4240,1,4030464,18204327936,0x0,140,blk.35.ffn_gate_exps.weight
4241,1,4030464,18208358400,0x0,141,blk.35.ffn_gate_exps.weight
4242,1,4030464,18212388864,0x0,143,blk.35.ffn_gate_exps.weight
4243,1,4030464,18216419328,0x0,173,blk.35.ffn_gate_exps.weight
4244,1,4030464,18220449792,0x0,1,blk.35.ffn_up_exps.weight
4245,1,4030464,18224480256,0x0,2,blk.35.ffn_up_exps.weight
4246,1,4030464,18228510720,0x0,61,blk.35.ffn_up_exps.weight
4247,1,4030464,18232541184,0x0,71,blk.35.ffn_up_exps.weight
4248,1,4030464,18236571648,0x0,95,blk.35.ffn_up_exps.weight
4249,1,4030464,18240602112,0x0,100,blk.35.ffn_up_exps.weight
4250,1,4030464,18244632576,0x0,105,blk.35.ffn_up_exps.weight
4251,1,4030464,18248663040,0x0,140,blk.35.ffn_up_exps.weight
4252,1,4030464,18252693504,0x0,141,blk.35.ffn_up_exps.weight
4253,1,4030464,18256723968,0x0,143,blk.35.ffn_up_exps.weight
4254,1,4030464,18260754432,0x0,173,blk.35.ffn_up_exps.weight
4255,1,4816896,18265571328,0x0,36,blk.36.ffn_down_exps.weight
4256,1,4816896,18270388224,0x0,46,blk.36.ffn_down_exps.weight
4257,1,4816896,18275205120,0x0,99,blk.36.ffn_down_exps.weight
4258,1,4816896,18280022016,0x0,111,blk.36.ffn_down_exps.weight
4259,1,4816896,18284838912,0x0,130,blk.36.ffn_down_exps.weight
4260,1,4816896,18289655808,0x0,135,blk.36.ffn_down_exps.weight
4261,1,4816896,18294472704,0x0,139,blk.36.ffn_down_exps.weight
4262,1,4816896,18299289600,0x0,140,blk.36.ffn_down_exps.weight
4263,1,4816896,18304106496,0x0,153,blk.36.ffn_down_exps.weight
4264,1,4816896,18308923392,0x0,155,blk.36.ffn_down_exps.weight
4265,1,4816896,18313740288,0x0,157,blk.36.ffn_down_exps.weight
4266,1,4816896,18318557184,0x0,166,blk.36.ffn_down_exps.weight
4267,1,4816896,18323374080,0x0,178,blk.36.ffn_down_exps.weight
4268,1,4816896,18328190976,0x0,197,blk.36.ffn_down_exps.weight
4269,1,4816896,18333007872,0x0,202,blk.36.ffn_down_exps.weight
4270,1,4816896,18337824768,0x0,221,blk.36.ffn_down_exps.weight
4271,1,4816896,18342641664,0x0,223,blk.36.ffn_down_exps.weight
4272,1,4816896,18347458560,0x0,224,blk.36.ffn_down_exps.weight
4273,1,4816896,18352275456,0x0,235,blk.36.ffn_down_exps.weight
4274,1,4816896,18357092352,0x0,241,blk.36.ffn_down_exps.weight
4275,1,4030464,18361122816,0x0,36,blk.36.ffn_gate_exps.weight
4276,1,4030464,18365153280,0x0,46,blk.36.ffn_gate_exps.weight
4277,1,4030464,18369183744,0x0,99,blk.36.ffn_gate_exps.weight
4278,1,4030464,18373214208,0x0,111,blk.36.ffn_gate_exps.weight
4279,1,4030464,18377244672,0x0,130,blk.36.ffn_gate_exps.weight
4280,1,4030464,18381275136,0x0,135,blk.36.ffn_gate_exps.weight
4281,1,4030464,18385305600,0x0,139,blk.36.ffn_gate_exps.weight
4282,1,4030464,18389336064,0x0,140,blk.36.ffn_gate_exps.weight
4283,1,4030464,18393366528,0x0,153,blk.36.ffn_gate_exps.weight
4284,1,4030464,18397396992,0x0,155,blk.36.ffn_gate_exps.weight
4285,1,4030464,18401427456,0x0,157,blk.36.ffn_gate_exps.weight
4286,1,4030464,18405457920,0x0,166,blk.36.ffn_gate_exps.weight
4287,1,4030464,18409488384,0x0,178,blk.36.ffn_gate_exps.weight
4288,1,4030464,18413518848,0x0,197,blk.36.ffn_gate_exps.weight
4289,1,4030464,18417549312,0x0,202,blk.36.ffn_gate_exps.weight
4290,1,4030464,18421579776,0x0,221,blk.36.ffn_gate_exps.weight
4291,1,4030464,18425610240,0x0,223,blk.36.ffn_gate_exps.weight
4292,1,4030464,18429640704,0x0,224,blk.36.ffn_gate_exps.weight
4293,1,4030464,18433671168,0x0,235,blk.36.ffn_gate_exps.weight
4294,1,4030464,18437701632,0x0,241,blk.36.ffn_gate_exps.weight
4295,1,4030464,18441732096,0x0,36,blk.36.ffn_up_exps.weight
4296,1,4030464,18445762560,0x0,46,blk.36.ffn_up_exps.weight
4297,1,4030464,18449793024,0x0,99,blk.36.ffn_up_exps.weight
4298,1,4030464,18453823488,0x0,111,blk.36.ffn_up_exps.weight
4299,1,4030464,18457853952,0x0,130,blk.36.ffn_up_exps.weight
4300,1,4030464,18461884416,0x0,135,blk.36.ffn_up_exps.weight
4301,1,4030464,18465914880,0x0,139,blk.36.ffn_up_exps.weight
4302,1,4030464,18469945344,0x0,140,blk.36.ffn_up_exps.weight
4303,1,4030464,18473975808,0x0,153,blk.36.ffn_up_exps.weight
4304,1,4030464,18478006272,0x0,155,blk.36.ffn_up_exps.weight
4305,1,4030464,18482036736,0x0,157,blk.36.ffn_up_exps.weight
4306,1,4030464,18486067200,0x0,166,blk.36.ffn_up_exps.weight
4307,1,4030464,18490097664,0x0,178,blk.36.ffn_up_exps.weight
4308,1,4030464,18494128128,0x0,197,blk.36.ffn_up_exps.weight
4309,1,4030464,18498158592,0x0,202,blk.36.ffn_up_exps.weight
4310,1,4030464,18502189056,0x0,221,blk.36.ffn_up_exps.weight
4311,1,4030464,18506219520,0x0,223,blk.36.ffn_up_exps.weight
4312,1,4030464,18510249984,0x0,224,blk.36.ffn_up_exps.weight
4313,1,4030464,18514280448,0x0,235,blk.36.ffn_up_exps.weight
4314,1,4030464,18518310912,0x0,241,blk.36.ffn_up_exps.weight
4315,1,4816896,18523127808,0x0,1,blk.37.ffn_down_exps.weight
4316,1,4816896,18527944704,0x0,45,blk.37.ffn_down_exps.weight
4317,1,4816896,18532761600,0x0,58,blk.37.ffn_down_exps.weight
4318,1,4816896,18537578496,0x0,66,blk.37.ffn_down_exps.weight
4319,1,4816896,18542395392,0x0,68,blk.37.ffn_down_exps.weight
4320,1,4816896,18547212288,0x0,90,blk.37.ffn_down_exps.weight
4321,1,4816896,18552029184,0x0,96,blk.37.ffn_down_exps.weight
