rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
2877,16,4030464,12349833216,0x0,228,blk.27.ffn_up_exps.weight
2878,16,4816896,12354650112,0x0,2,blk.28.ffn_down_exps.weight
2879,16,4816896,12359467008,0x0,175,blk.28.ffn_down_exps.weight
2880,16,4030464,12363497472,0x0,2,blk.28.ffn_gate_exps.weight
2881,16,4030464,12367527936,0x0,175,blk.28.ffn_gate_exps.weight
2882,16,4030464,12371558400,0x0,2,blk.28.ffn_up_exps.weight
2883,16,4030464,12375588864,0x0,175,blk.28.ffn_up_exps.weight
2884,16,4816896,12380405760,0x0,14,blk.30.ffn_down_exps.weight
2885,16,4030464,12384436224,0x0,14,blk.30.ffn_gate_exps.weight
2886,16,4030464,12388466688,0x0,14,blk.30.ffn_up_exps.weight
2887,16,4816896,12393283584,0x0,236,blk.32.ffn_down_exps.weight
2888,16,4030464,12397314048,0x0,236,blk.32.ffn_gate_exps.weight
2889,16,4030464,12401344512,0x0,236,blk.32.ffn_up_exps.weight
2890,16,4816896,12406161408,0x0,148,blk.34.ffn_down_exps.weight
2891,16,4030464,12410191872,0x0,148,blk.34.ffn_gate_exps.weight
2892,16,4030464,12414222336,0x0,148,blk.34.ffn_up_exps.weight
2893,16,4816896,12419039232,0x0,171,blk.35.ffn_down_exps.weight
2894,16,4030464,12423069696,0x0,171,blk.35.ffn_gate_exps.weight
2895,16,4030464,12427100160,0x0,171,blk.35.ffn_up_exps.weight
2896,16,4816896,12431917056,0x0,224,blk.36.ffn_down_exps.weight
2897,16,4030464,12435947520,0x0,224,blk.36.ffn_gate_exps.weight
2898,16,4030464,12439977984,0x0,224,blk.36.ffn_up_exps.weight
2899,16,4816896,12444794880,0x0,134,blk.40.ffn_down_exps.weight
2900,16,4030464,12448825344,0x0,134,blk.40.ffn_gate_exps.weight
2901,16,4030464,12452855808,0x0,134,blk.40.ffn_up_exps.weight
2902,16,4816896,12457672704,0x0,108,blk.42.ffn_down_exps.weight
2903,16,4816896,12462489600,0x0,140,blk.42.ffn_down_exps.weight
2904,16,4030464,12466520064,0x0,108,blk.42.ffn_gate_exps.weight
2905,16,4030464,12470550528,0x0,140,blk.42.ffn_gate_exps.weight
2906,16,4030464,12474580992,0x0,108,blk.42.ffn_up_exps.weight
2907,16,4030464,12478611456,0x0,140,blk.42.ffn_up_exps.weight
2908,16,4816896,12483428352,0x0,36,blk.45.ffn_down_exps.weight
2909,16,4816896,12488245248,0x0,247,blk.45.ffn_down_exps.weight
2910,16,4030464,12492275712,0x0,36,blk.45.ffn_gate_exps.weight
2911,16,4030464,12496306176,0x0,247,blk.45.ffn_gate_exps.weight
2912,16,4030464,12500336640,0x0,36,blk.45.ffn_up_exps.weight
2913,16,4030464,12504367104,0x0,247,blk.45.ffn_up_exps.weight
2914,16,4816896,12509184000,0x0,110,blk.48.ffn_down_exps.weight
2915,16,4030464,12513214464,0x0,110,blk.48.ffn_gate_exps.weight
2916,16,4030464,12517244928,0x0,110,blk.48.ffn_up_exps.weight
2917,16,4816896,12522061824,0x0,133,blk.49.ffn_down_exps.weight
2918,16,4030464,12526092288,0x0,133,blk.49.ffn_gate_exps.weight
2919,16,4030464,12530122752,0x0,133,blk.49.ffn_up_exps.weight
2920,16,4816896,12534939648,0x0,81,blk.5.ffn_down_exps.weight
2921,16,4030464,12538970112,0x0,81,blk.5.ffn_gate_exps.weight
2922,16,4030464,12543000576,0x0,81,blk.5.ffn_up_exps.weight
2923,16,4816896,12547817472,0x0,105,blk.52.ffn_down_exps.weight
2924,16,4816896,12552634368,0x0,205,blk.52.ffn_down_exps.weight
2925,16,4030464,12556664832,0x0,105,blk.52.ffn_gate_exps.weight
2926,16,4030464,12560695296,0x0,205,blk.52.ffn_gate_exps.weight
2927,16,4030464,12564725760,0x0,105,blk.52.ffn_up_exps.weight
2928,16,4030464,12568756224,0x0,205,blk.52.ffn_up_exps.weight
2929,16,4816896,12573573120,0x0,174,blk.53.ffn_down_exps.weight
2930,16,4030464,12577603584,0x0,174,blk.53.ffn_gate_exps.weight
2931,16,4030464,12581634048,0x0,174,blk.53.ffn_up_exps.weight
2932,16,4816896,12586450944,0x0,0,blk.54.ffn_down_exps.weight
2933,16,4030464,12590481408,0x0,0,blk.54.ffn_gate_exps.weight
2934,16,4030464,12594511872,0x0,0,blk.54.ffn_up_exps.weight
2935,16,4816896,12599328768,0x0,187,blk.55.ffn_down_exps.weight
2936,16,4030464,12603359232,0x0,187,blk.55.ffn_gate_exps.weight
2937,16,4030464,12607389696,0x0,187,blk.55.ffn_up_exps.weight
2938,16,4816896,12612206592,0x0,85,blk.58.ffn_down_exps.weight
2939,16,4816896,12617023488,0x0,192,blk.58.ffn_down_exps.weight
2940,16,4030464,12621053952,0x0,85,blk.58.ffn_gate_exps.weight
2941,16,4030464,12625084416,0x0,192,blk.58.ffn_gate_exps.weight
2942,16,4030464,12629114880,0x0,85,blk.58.ffn_up_exps.weight
2943,16,4030464,12633145344,0x0,192,blk.58.ffn_up_exps.weight
2944,16,4816896,12637962240,0x0,20,blk.59.ffn_down_exps.weight
2945,16,4030464,12641992704,0x0,20,blk.59.ffn_gate_exps.weight
2946,16,4030464,12646023168,0x0,20,blk.59.ffn_up_exps.weight
2947,16,4816896,12650840064,0x0,48,blk.6.ffn_down_exps.weight
2948,16,4030464,12654870528,0x0,48,blk.6.ffn_gate_exps.weight
2949,16,4030464,12658900992,0x0,48,blk.6.ffn_up_exps.weight
2950,16,4816896,12663717888,0x0,101,blk.60.ffn_down_exps.weight
2951,16,4030464,12667748352,0x0,101,blk.60.ffn_gate_exps.weight
2952,16,4030464,12671778816,0x0,101,blk.60.ffn_up_exps.weight
2953,16,4816896,12676595712,0x0,209,blk.62.ffn_down_exps.weight
2954,16,4030464,12680626176,0x0,209,blk.62.ffn_gate_exps.weight
2955,16,4030464,12684656640,0x0,209,blk.62.ffn_up_exps.weight
2956,16,4816896,12689473536,0x0,205,blk.65.ffn_down_exps.weight
2957,16,4030464,12693504000,0x0,205,blk.65.ffn_gate_exps.weight
2958,16,4030464,12697534464,0x0,205,blk.65.ffn_up_exps.weight
2959,16,4816896,12702351360,0x0,219,blk.68.ffn_down_exps.weight
2960,16,4030464,12706381824,0x0,219,blk.68.ffn_gate_exps.weight
2961,16,4030464,12710412288,0x0,219,blk.68.ffn_up_exps.weight
2962,16,4816896,12715229184,0x0,127,blk.69.ffn_down_exps.weight
2963,16,4816896,12720046080,0x0,197,blk.69.ffn_down_exps.weight
2964,16,4030464,12724076544,0x0,127,blk.69.ffn_gate_exps.weight
2965,16,4030464,12728107008,0x0,197,blk.69.ffn_gate_exps.weight
2966,16,4030464,12732137472,0x0,127,blk.69.ffn_up_exps.weight
2967,16,4030464,12736167936,0x0,197,blk.69.ffn_up_exps.weight
2968,16,4816896,12740984832,0x0,134,blk.7.ffn_down_exps.weight
2969,16,4030464,12745015296,0x0,134,blk.7.ffn_gate_exps.weight
2970,16,4030464,12749045760,0x0,134,blk.7.ffn_up_exps.weight
2971,16,4816896,12753862656,0x0,189,blk.70.ffn_down_exps.weight
2972,16,4816896,12758679552,0x0,239,blk.70.ffn_down_exps.weight
2973,16,4030464,12762710016,0x0,189,blk.70.ffn_gate_exps.weight
2974,16,4030464,12766740480,0x0,239,blk.70.ffn_gate_exps.weight
2975,16,4030464,12770770944,0x0,189,blk.70.ffn_up_exps.weight
2976,16,4030464,12774801408,0x0,239,blk.70.ffn_up_exps.weight
2977,16,4816896,12779618304,0x0,68,blk.74.ffn_down_exps.weight
2978,16,4816896,12784435200,0x0,251,blk.74.ffn_down_exps.weight
2979,16,4030464,12788465664,0x0,68,blk.74.ffn_gate_exps.weight
2980,16,4030464,12792496128,0x0,251,blk.74.ffn_gate_exps.weight
2981,16,4030464,12796526592,0x0,68,blk.74.ffn_up_exps.weight
2982,16,4030464,12800557056,0x0,251,blk.74.ffn_up_exps.weight
2983,16,4816896,12805373952,0x0,102,blk.76.ffn_down_exps.weight
2984,16,4030464,12809404416,0x0,102,blk.76.ffn_gate_exps.weight
2985,16,4030464,12813434880,0x0,102,blk.76.ffn_up_exps.weight
2986,16,4816896,12818251776,0x0,21,blk.77.ffn_down_exps.weight
2987,16,4030464,12822282240,0x0,21,blk.77.ffn_gate_exps.weight
2988,16,4030464,12826312704,0x0,21,blk.77.ffn_up_exps.weight
2989,16,4816896,12831129600,0x0,38,blk.8.ffn_down_exps.weight
2990,16,4030464,12835160064,0x0,38,blk.8.ffn_gate_exps.weight
2991,16,4030464,12839190528,0x0,38,blk.8.ffn_up_exps.weight
2992,16,4816896,12844007424,0x0,76,blk.9.ffn_down_exps.weight
2993,16,4816896,12848824320,0x0,112,blk.9.ffn_down_exps.weight
2994,16,4030464,12852854784,0x0,76,blk.9.ffn_gate_exps.weight
2995,16,4030464,12856885248,0x0,112,blk.9.ffn_gate_exps.weight
2996,16,4030464,12860915712,0x0,76,blk.9.ffn_up_exps.weight
2997,16,4030464,12864946176,0x0,112,blk.9.ffn_up_exps.weight
2998,15,4816896,12869763072,0x0,126,blk.10.ffn_down_exps.weight
2999,15,4816896,12874579968,0x0,207,blk.10.ffn_down_exps.weight
3000,15,4030464,12878610432,0x0,126,blk.10.ffn_gate_exps.weight
3001,15,4030464,12882640896,0x0,207,blk.10.ffn_gate_exps.weight
3002,15,4030464,12886671360,0x0,126,blk.10.ffn_up_exps.weight
3003,15,4030464,12890701824,0x0,207,blk.10.ffn_up_exps.weight
3004,15,4816896,12895518720,0x0,224,blk.13.ffn_down_exps.weight
3005,15,4030464,12899549184,0x0,224,blk.13.ffn_gate_exps.weight
3006,15,4030464,12903579648,0x0,224,blk.13.ffn_up_exps.weight
3007,15,4816896,12908396544,0x0,142,blk.14.ffn_down_exps.weight
3008,15,4030464,12912427008,0x0,142,blk.14.ffn_gate_exps.weight
3009,15,4030464,12916457472,0x0,142,blk.14.ffn_up_exps.weight
3010,15,4816896,12921274368,0x0,97,blk.15.ffn_down_exps.weight
3011,15,4816896,12926091264,0x0,120,blk.15.ffn_down_exps.weight
3012,15,4816896,12930908160,0x0,197,blk.15.ffn_down_exps.weight
3013,15,4030464,12934938624,0x0,97,blk.15.ffn_gate_exps.weight
3014,15,4030464,12938969088,0x0,120,blk.15.ffn_gate_exps.weight
3015,15,4030464,12942999552,0x0,197,blk.15.ffn_gate_exps.weight
3016,15,4030464,12947030016,0x0,97,blk.15.ffn_up_exps.weight
3017,15,4030464,12951060480,0x0,120,blk.15.ffn_up_exps.weight
3018,15,4030464,12955090944,0x0,197,blk.15.ffn_up_exps.weight
3019,15,4816896,12959907840,0x0,26,blk.16.ffn_down_exps.weight
3020,15,4816896,12964724736,0x0,175,blk.16.ffn_down_exps.weight
3021,15,4030464,12968755200,0x0,26,blk.16.ffn_gate_exps.weight
3022,15,4030464,12972785664,0x0,175,blk.16.ffn_gate_exps.weight
3023,15,4030464,12976816128,0x0,26,blk.16.ffn_up_exps.weight
3024,15,4030464,12980846592,0x0,175,blk.16.ffn_up_exps.weight
3025,15,4816896,12985663488,0x0,184,blk.17.ffn_down_exps.weight
3026,15,4816896,12990480384,0x0,199,blk.17.ffn_down_exps.weight
3027,15,4030464,12994510848,0x0,184,blk.17.ffn_gate_exps.weight
3028,15,4030464,12998541312,0x0,199,blk.17.ffn_gate_exps.weight
3029,15,4030464,13002571776,0x0,184,blk.17.ffn_up_exps.weight
3030,15,4030464,13006602240,0x0,199,blk.17.ffn_up_exps.weight
3031,15,4816896,13011419136,0x0,4,blk.20.ffn_down_exps.weight
3032,15,4816896,13016236032,0x0,136,blk.20.ffn_down_exps.weight
3033,15,4030464,13020266496,0x0,4,blk.20.ffn_gate_exps.weight
3034,15,4030464,13024296960,0x0,136,blk.20.ffn_gate_exps.weight
3035,15,4030464,13028327424,0x0,4,blk.20.ffn_up_exps.weight
3036,15,4030464,13032357888,0x0,136,blk.20.ffn_up_exps.weight
3037,15,4816896,13037174784,0x0,119,blk.21.ffn_down_exps.weight
3038,15,4030464,13041205248,0x0,119,blk.21.ffn_gate_exps.weight
3039,15,4030464,13045235712,0x0,119,blk.21.ffn_up_exps.weight
3040,15,4816896,13050052608,0x0,63,blk.23.ffn_down_exps.weight
3041,15,4816896,13054869504,0x0,170,blk.23.ffn_down_exps.weight
3042,15,4030464,13058899968,0x0,63,blk.23.ffn_gate_exps.weight
3043,15,4030464,13062930432,0x0,170,blk.23.ffn_gate_exps.weight
3044,15,4030464,13066960896,0x0,63,blk.23.ffn_up_exps.weight
3045,15,4030464,13070991360,0x0,170,blk.23.ffn_up_exps.weight
3046,15,4816896,13075808256,0x0,201,blk.24.ffn_down_exps.weight
3047,15,4816896,13080625152,0x0,234,blk.24.ffn_down_exps.weight
3048,15,4030464,13084655616,0x0,201,blk.24.ffn_gate_exps.weight
3049,15,4030464,13088686080,0x0,234,blk.24.ffn_gate_exps.weight
3050,15,4030464,13092716544,0x0,201,blk.24.ffn_up_exps.weight
3051,15,4030464,13096747008,0x0,234,blk.24.ffn_up_exps.weight
3052,15,4816896,13101563904,0x0,85,blk.25.ffn_down_exps.weight
3053,15,4030464,13105594368,0x0,85,blk.25.ffn_gate_exps.weight
3054,15,4030464,13109624832,0x0,85,blk.25.ffn_up_exps.weight
3055,15,4816896,13114441728,0x0,55,blk.27.ffn_down_exps.weight
3056,15,4816896,13119258624,0x0,241,blk.27.ffn_down_exps.weight
3057,15,4030464,13123289088,0x0,55,blk.27.ffn_gate_exps.weight
3058,15,4030464,13127319552,0x0,241,blk.27.ffn_gate_exps.weight
3059,15,4030464,13131350016,0x0,55,blk.27.ffn_up_exps.weight
3060,15,4030464,13135380480,0x0,241,blk.27.ffn_up_exps.weight
3061,15,4816896,13140197376,0x0,157,blk.28.ffn_down_exps.weight
3062,15,4030464,13144227840,0x0,157,blk.28.ffn_gate_exps.weight
3063,15,4030464,13148258304,0x0,157,blk.28.ffn_up_exps.weight
3064,15,4816896,13153075200,0x0,98,blk.30.ffn_down_exps.weight
3065,15,4030464,13157105664,0x0,98,blk.30.ffn_gate_exps.weight
3066,15,4030464,13161136128,0x0,98,blk.30.ffn_up_exps.weight
3067,15,4816896,13165953024,0x0,74,blk.31.ffn_down_exps.weight
3068,15,4816896,13170769920,0x0,149,blk.31.ffn_down_exps.weight
3069,15,4030464,13174800384,0x0,74,blk.31.ffn_gate_exps.weight
3070,15,4030464,13178830848,0x0,149,blk.31.ffn_gate_exps.weight
3071,15,4030464,13182861312,0x0,74,blk.31.ffn_up_exps.weight
3072,15,4030464,13186891776,0x0,149,blk.31.ffn_up_exps.weight
3073,15,4816896,13191708672,0x0,86,blk.32.ffn_down_exps.weight
3074,15,4030464,13195739136,0x0,86,blk.32.ffn_gate_exps.weight
3075,15,4030464,13199769600,0x0,86,blk.32.ffn_up_exps.weight
3076,15,4816896,13204586496,0x0,96,blk.33.ffn_down_exps.weight
3077,15,4816896,13209403392,0x0,211,blk.33.ffn_down_exps.weight
3078,15,4030464,13213433856,0x0,96,blk.33.ffn_gate_exps.weight
3079,15,4030464,13217464320,0x0,211,blk.33.ffn_gate_exps.weight
3080,15,4030464,13221494784,0x0,96,blk.33.ffn_up_exps.weight
3081,15,4030464,13225525248,0x0,211,blk.33.ffn_up_exps.weight
3082,15,4816896,13230342144,0x0,222,blk.34.ffn_down_exps.weight
3083,15,4030464,13234372608,0x0,222,blk.34.ffn_gate_exps.weight
3084,15,4030464,13238403072,0x0,222,blk.34.ffn_up_exps.weight
3085,15,4816896,13243219968,0x0,230,blk.35.ffn_down_exps.weight
3086,15,4030464,13247250432,0x0,230,blk.35.ffn_gate_exps.weight
3087,15,4030464,13251280896,0x0,230,blk.35.ffn_up_exps.weight
3088,15,4816896,13256097792,0x0,61,blk.36.ffn_down_exps.weight
3089,15,4030464,13260128256,0x0,61,blk.36.ffn_gate_exps.weight
3090,15,4030464,13264158720,0x0,61,blk.36.ffn_up_exps.weight
3091,15,4816896,13268975616,0x0,181,blk.37.ffn_down_exps.weight
3092,15,4030464,13273006080,0x0,181,blk.37.ffn_gate_exps.weight
3093,15,4030464,13277036544,0x0,181,blk.37.ffn_up_exps.weight
3094,15,4816896,13281853440,0x0,192,blk.38.ffn_down_exps.weight
3095,15,4030464,13285883904,0x0,192,blk.38.ffn_gate_exps.weight
3096,15,4030464,13289914368,0x0,192,blk.38.ffn_up_exps.weight
3097,15,4816896,13294731264,0x0,78,blk.39.ffn_down_exps.weight
3098,15,4816896,13299548160,0x0,79,blk.39.ffn_down_exps.weight
3099,15,4816896,13304365056,0x0,186,blk.39.ffn_down_exps.weight
3100,15,4030464,13308395520,0x0,78,blk.39.ffn_gate_exps.weight
3101,15,4030464,13312425984,0x0,79,blk.39.ffn_gate_exps.weight
3102,15,4030464,13316456448,0x0,186,blk.39.ffn_gate_exps.weight
3103,15,4030464,13320486912,0x0,78,blk.39.ffn_up_exps.weight
3104,15,4030464,13324517376,0x0,79,blk.39.ffn_up_exps.weight
3105,15,4030464,13328547840,0x0,186,blk.39.ffn_up_exps.weight
3106,15,4816896,13333364736,0x0,81,blk.40.ffn_down_exps.weight
3107,15,4816896,13338181632,0x0,216,blk.40.ffn_down_exps.weight
3108,15,4030464,13342212096,0x0,81,blk.40.ffn_gate_exps.weight
3109,15,4030464,13346242560,0x0,216,blk.40.ffn_gate_exps.weight
3110,15,4030464,13350273024,0x0,81,blk.40.ffn_up_exps.weight
3111,15,4030464,13354303488,0x0,216,blk.40.ffn_up_exps.weight
3112,15,4816896,13359120384,0x0,204,blk.42.ffn_down_exps.weight
3113,15,4816896,13363937280,0x0,219,blk.42.ffn_down_exps.weight
3114,15,4030464,13367967744,0x0,204,blk.42.ffn_gate_exps.weight
3115,15,4030464,13371998208,0x0,219,blk.42.ffn_gate_exps.weight
3116,15,4030464,13376028672,0x0,204,blk.42.ffn_up_exps.weight
3117,15,4030464,13380059136,0x0,219,blk.42.ffn_up_exps.weight
3118,15,4816896,13384876032,0x0,166,blk.43.ffn_down_exps.weight
3119,15,4030464,13388906496,0x0,166,blk.43.ffn_gate_exps.weight
3120,15,4030464,13392936960,0x0,166,blk.43.ffn_up_exps.weight
3121,15,4816896,13397753856,0x0,13,blk.44.ffn_down_exps.weight
3122,15,4816896,13402570752,0x0,62,blk.44.ffn_down_exps.weight
3123,15,4030464,13406601216,0x0,13,blk.44.ffn_gate_exps.weight
3124,15,4030464,13410631680,0x0,62,blk.44.ffn_gate_exps.weight
3125,15,4030464,13414662144,0x0,13,blk.44.ffn_up_exps.weight
3126,15,4030464,13418692608,0x0,62,blk.44.ffn_up_exps.weight
3127,15,4816896,13423509504,0x0,71,blk.47.ffn_down_exps.weight
3128,15,4816896,13428326400,0x0,131,blk.47.ffn_down_exps.weight
3129,15,4030464,13432356864,0x0,71,blk.47.ffn_gate_exps.weight
3130,15,4030464,13436387328,0x0,131,blk.47.ffn_gate_exps.weight
3131,15,4030464,13440417792,0x0,71,blk.47.ffn_up_exps.weight
3132,15,4030464,13444448256,0x0,131,blk.47.ffn_up_exps.weight
3133,15,4816896,13449265152,0x0,5,blk.48.ffn_down_exps.weight
3134,15,4816896,13454082048,0x0,58,blk.48.ffn_down_exps.weight
3135,15,4816896,13458898944,0x0,62,blk.48.ffn_down_exps.weight
3136,15,4816896,13463715840,0x0,82,blk.48.ffn_down_exps.weight
3137,15,4816896,13468532736,0x0,140,blk.48.ffn_down_exps.weight
3138,15,4030464,13472563200,0x0,5,blk.48.ffn_gate_exps.weight
3139,15,4030464,13476593664,0x0,58,blk.48.ffn_gate_exps.weight
3140,15,4030464,13480624128,0x0,62,blk.48.ffn_gate_exps.weight
3141,15,4030464,13484654592,0x0,82,blk.48.ffn_gate_exps.weight
3142,15,4030464,13488685056,0x0,140,blk.48.ffn_gate_exps.weight
3143,15,4030464,13492715520,0x0,5,blk.48.ffn_up_exps.weight
3144,15,4030464,13496745984,0x0,58,blk.48.ffn_up_exps.weight
3145,15,4030464,13500776448,0x0,62,blk.48.ffn_up_exps.weight
3146,15,4030464,13504806912,0x0,82,blk.48.ffn_up_exps.weight
3147,15,4030464,13508837376,0x0,140,blk.48.ffn_up_exps.weight
3148,15,4816896,13513654272,0x0,194,blk.55.ffn_down_exps.weight
3149,15,4030464,13517684736,0x0,194,blk.55.ffn_gate_exps.weight
3150,15,4030464,13521715200,0x0,194,blk.55.ffn_up_exps.weight
3151,15,4816896,13526532096,0x0,57,blk.57.ffn_down_exps.weight
3152,15,4816896,13531348992,0x0,105,blk.57.ffn_down_exps.weight
3153,15,4030464,13535379456,0x0,57,blk.57.ffn_gate_exps.weight
3154,15,4030464,13539409920,0x0,105,blk.57.ffn_gate_exps.weight
3155,15,4030464,13543440384,0x0,57,blk.57.ffn_up_exps.weight
3156,15,4030464,13547470848,0x0,105,blk.57.ffn_up_exps.weight
3157,15,4816896,13552287744,0x0,60,blk.59.ffn_down_exps.weight
3158,15,4030464,13556318208,0x0,60,blk.59.ffn_gate_exps.weight
3159,15,4030464,13560348672,0x0,60,blk.59.ffn_up_exps.weight
3160,15,4816896,13565165568,0x0,65,blk.6.ffn_down_exps.weight
3161,15,4030464,13569196032,0x0,65,blk.6.ffn_gate_exps.weight
3162,15,4030464,13573226496,0x0,65,blk.6.ffn_up_exps.weight
3163,15,4816896,13578043392,0x0,248,blk.60.ffn_down_exps.weight
3164,15,4030464,13582073856,0x0,248,blk.60.ffn_gate_exps.weight
3165,15,4030464,13586104320,0x0,248,blk.60.ffn_up_exps.weight
3166,15,4816896,13590921216,0x0,23,blk.61.ffn_down_exps.weight
3167,15,4816896,13595738112,0x0,65,blk.61.ffn_down_exps.weight
3168,15,4816896,13600555008,0x0,103,blk.61.ffn_down_exps.weight
3169,15,4816896,13605371904,0x0,215,blk.61.ffn_down_exps.weight
3170,15,4816896,13610188800,0x0,236,blk.61.ffn_down_exps.weight
3171,15,4030464,13614219264,0x0,23,blk.61.ffn_gate_exps.weight
3172,15,4030464,13618249728,0x0,65,blk.61.ffn_gate_exps.weight
3173,15,4030464,13622280192,0x0,103,blk.61.ffn_gate_exps.weight
3174,15,4030464,13626310656,0x0,215,blk.61.ffn_gate_exps.weight
3175,15,4030464,13630341120,0x0,236,blk.61.ffn_gate_exps.weight
3176,15,4030464,13634371584,0x0,23,blk.61.ffn_up_exps.weight
3177,15,4030464,13638402048,0x0,65,blk.61.ffn_up_exps.weight
3178,15,4030464,13642432512,0x0,103,blk.61.ffn_up_exps.weight
3179,15,4030464,13646462976,0x0,215,blk.61.ffn_up_exps.weight
3180,15,4030464,13650493440,0x0,236,blk.61.ffn_up_exps.weight
3181,15,4816896,13655310336,0x0,153,blk.62.ffn_down_exps.weight
3182,15,4816896,13660127232,0x0,237,blk.62.ffn_down_exps.weight
3183,15,4030464,13664157696,0x0,153,blk.62.ffn_gate_exps.weight
3184,15,4030464,13668188160,0x0,237,blk.62.ffn_gate_exps.weight
3185,15,4030464,13672218624,0x0,153,blk.62.ffn_up_exps.weight
3186,15,4030464,13676249088,0x0,237,blk.62.ffn_up_exps.weight
3187,15,4816896,13681065984,0x0,181,blk.63.ffn_down_exps.weight
3188,15,4816896,13685882880,0x0,253,blk.63.ffn_down_exps.weight
3189,15,4030464,13689913344,0x0,181,blk.63.ffn_gate_exps.weight
3190,15,4030464,13693943808,0x0,253,blk.63.ffn_gate_exps.weight
3191,15,4030464,13697974272,0x0,181,blk.63.ffn_up_exps.weight
3192,15,4030464,13702004736,0x0,253,blk.63.ffn_up_exps.weight
3193,15,4816896,13706821632,0x0,161,blk.65.ffn_down_exps.weight
3194,15,4816896,13711638528,0x0,219,blk.65.ffn_down_exps.weight
3195,15,4030464,13715668992,0x0,161,blk.65.ffn_gate_exps.weight
3196,15,4030464,13719699456,0x0,219,blk.65.ffn_gate_exps.weight
3197,15,4030464,13723729920,0x0,161,blk.65.ffn_up_exps.weight
3198,15,4030464,13727760384,0x0,219,blk.65.ffn_up_exps.weight
3199,15,4816896,13732577280,0x0,157,blk.66.ffn_down_exps.weight
3200,15,4816896,13737394176,0x0,161,blk.66.ffn_down_exps.weight
3201,15,4816896,13742211072,0x0,246,blk.66.ffn_down_exps.weight
3202,15,4030464,13746241536,0x0,157,blk.66.ffn_gate_exps.weight
3203,15,4030464,13750272000,0x0,161,blk.66.ffn_gate_exps.weight
3204,15,4030464,13754302464,0x0,246,blk.66.ffn_gate_exps.weight
3205,15,4030464,13758332928,0x0,157,blk.66.ffn_up_exps.weight
3206,15,4030464,13762363392,0x0,161,blk.66.ffn_up_exps.weight
3207,15,4030464,13766393856,0x0,246,blk.66.ffn_up_exps.weight
3208,15,4816896,13771210752,0x0,218,blk.68.ffn_down_exps.weight
3209,15,4816896,13776027648,0x0,250,blk.68.ffn_down_exps.weight
3210,15,4030464,13780058112,0x0,218,blk.68.ffn_gate_exps.weight
3211,15,4030464,13784088576,0x0,250,blk.68.ffn_gate_exps.weight
3212,15,4030464,13788119040,0x0,218,blk.68.ffn_up_exps.weight
3213,15,4030464,13792149504,0x0,250,blk.68.ffn_up_exps.weight
3214,15,4816896,13796966400,0x0,183,blk.70.ffn_down_exps.weight
3215,15,4030464,13800996864,0x0,183,blk.70.ffn_gate_exps.weight
3216,15,4030464,13805027328,0x0,183,blk.70.ffn_up_exps.weight
3217,15,4816896,13809844224,0x0,176,blk.72.ffn_down_exps.weight
3218,15,4816896,13814661120,0x0,226,blk.72.ffn_down_exps.weight
