rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
14155,2,4030464,60767109120,0x0,195,blk.51.ffn_gate_exps.weight
14156,2,4030464,60771139584,0x0,209,blk.51.ffn_gate_exps.weight
14157,2,4030464,60775170048,0x0,225,blk.51.ffn_gate_exps.weight
14158,2,4030464,60779200512,0x0,247,blk.51.ffn_gate_exps.weight
14159,2,4030464,60783230976,0x0,18,blk.51.ffn_up_exps.weight
14160,2,4030464,60787261440,0x0,38,blk.51.ffn_up_exps.weight
14161,2,4030464,60791291904,0x0,51,blk.51.ffn_up_exps.weight
14162,2,4030464,60795322368,0x0,63,blk.51.ffn_up_exps.weight
14163,2,4030464,60799352832,0x0,95,blk.51.ffn_up_exps.weight
14164,2,4030464,60803383296,0x0,101,blk.51.ffn_up_exps.weight
14165,2,4030464,60807413760,0x0,109,blk.51.ffn_up_exps.weight
14166,2,4030464,60811444224,0x0,124,blk.51.ffn_up_exps.weight
14167,2,4030464,60815474688,0x0,129,blk.51.ffn_up_exps.weight
14168,2,4030464,60819505152,0x0,166,blk.51.ffn_up_exps.weight
14169,2,4030464,60823535616,0x0,172,blk.51.ffn_up_exps.weight
14170,2,4030464,60827566080,0x0,173,blk.51.ffn_up_exps.weight
14171,2,4030464,60831596544,0x0,186,blk.51.ffn_up_exps.weight
14172,2,4030464,60835627008,0x0,195,blk.51.ffn_up_exps.weight
14173,2,4030464,60839657472,0x0,209,blk.51.ffn_up_exps.weight
14174,2,4030464,60843687936,0x0,225,blk.51.ffn_up_exps.weight
14175,2,4030464,60847718400,0x0,247,blk.51.ffn_up_exps.weight
14176,2,4816896,60852535296,0x0,17,blk.52.ffn_down_exps.weight
14177,2,4816896,60857352192,0x0,21,blk.52.ffn_down_exps.weight
14178,2,4816896,60862169088,0x0,23,blk.52.ffn_down_exps.weight
14179,2,4816896,60866985984,0x0,35,blk.52.ffn_down_exps.weight
14180,2,4816896,60871802880,0x0,50,blk.52.ffn_down_exps.weight
14181,2,4816896,60876619776,0x0,73,blk.52.ffn_down_exps.weight
14182,2,4816896,60881436672,0x0,108,blk.52.ffn_down_exps.weight
14183,2,4816896,60886253568,0x0,131,blk.52.ffn_down_exps.weight
14184,2,4816896,60891070464,0x0,136,blk.52.ffn_down_exps.weight
14185,2,4816896,60895887360,0x0,140,blk.52.ffn_down_exps.weight
14186,2,4816896,60900704256,0x0,147,blk.52.ffn_down_exps.weight
14187,2,4816896,60905521152,0x0,168,blk.52.ffn_down_exps.weight
14188,2,4816896,60910338048,0x0,171,blk.52.ffn_down_exps.weight
14189,2,4816896,60915154944,0x0,217,blk.52.ffn_down_exps.weight
14190,2,4816896,60919971840,0x0,233,blk.52.ffn_down_exps.weight
14191,2,4816896,60924788736,0x0,235,blk.52.ffn_down_exps.weight
14192,2,4030464,60928819200,0x0,17,blk.52.ffn_gate_exps.weight
14193,2,4030464,60932849664,0x0,21,blk.52.ffn_gate_exps.weight
14194,2,4030464,60936880128,0x0,23,blk.52.ffn_gate_exps.weight
14195,2,4030464,60940910592,0x0,35,blk.52.ffn_gate_exps.weight
14196,2,4030464,60944941056,0x0,50,blk.52.ffn_gate_exps.weight
14197,2,4030464,60948971520,0x0,73,blk.52.ffn_gate_exps.weight
14198,2,4030464,60953001984,0x0,108,blk.52.ffn_gate_exps.weight
14199,2,4030464,60957032448,0x0,131,blk.52.ffn_gate_exps.weight
14200,2,4030464,60961062912,0x0,136,blk.52.ffn_gate_exps.weight
14201,2,4030464,60965093376,0x0,140,blk.52.ffn_gate_exps.weight
14202,2,4030464,60969123840,0x0,147,blk.52.ffn_gate_exps.weight
14203,2,4030464,60973154304,0x0,168,blk.52.ffn_gate_exps.weight
14204,2,4030464,60977184768,0x0,171,blk.52.ffn_gate_exps.weight
14205,2,4030464,60981215232,0x0,217,blk.52.ffn_gate_exps.weight
14206,2,4030464,60985245696,0x0,233,blk.52.ffn_gate_exps.weight
14207,2,4030464,60989276160,0x0,235,blk.52.ffn_gate_exps.weight
14208,2,4030464,60993306624,0x0,17,blk.52.ffn_up_exps.weight
14209,2,4030464,60997337088,0x0,21,blk.52.ffn_up_exps.weight
14210,2,4030464,61001367552,0x0,23,blk.52.ffn_up_exps.weight
14211,2,4030464,61005398016,0x0,35,blk.52.ffn_up_exps.weight
14212,2,4030464,61009428480,0x0,50,blk.52.ffn_up_exps.weight
14213,2,4030464,61013458944,0x0,73,blk.52.ffn_up_exps.weight
14214,2,4030464,61017489408,0x0,108,blk.52.ffn_up_exps.weight
14215,2,4030464,61021519872,0x0,131,blk.52.ffn_up_exps.weight
14216,2,4030464,61025550336,0x0,136,blk.52.ffn_up_exps.weight
14217,2,4030464,61029580800,0x0,140,blk.52.ffn_up_exps.weight
14218,2,4030464,61033611264,0x0,147,blk.52.ffn_up_exps.weight
14219,2,4030464,61037641728,0x0,168,blk.52.ffn_up_exps.weight
14220,2,4030464,61041672192,0x0,171,blk.52.ffn_up_exps.weight
14221,2,4030464,61045702656,0x0,217,blk.52.ffn_up_exps.weight
14222,2,4030464,61049733120,0x0,233,blk.52.ffn_up_exps.weight
14223,2,4030464,61053763584,0x0,235,blk.52.ffn_up_exps.weight
14224,2,4816896,61058580480,0x0,8,blk.53.ffn_down_exps.weight
14225,2,4816896,61063397376,0x0,9,blk.53.ffn_down_exps.weight
14226,2,4816896,61068214272,0x0,32,blk.53.ffn_down_exps.weight
14227,2,4816896,61073031168,0x0,48,blk.53.ffn_down_exps.weight
14228,2,4816896,61077848064,0x0,70,blk.53.ffn_down_exps.weight
14229,2,4816896,61082664960,0x0,94,blk.53.ffn_down_exps.weight
14230,2,4816896,61087481856,0x0,101,blk.53.ffn_down_exps.weight
14231,2,4816896,61092298752,0x0,109,blk.53.ffn_down_exps.weight
14232,2,4816896,61097115648,0x0,124,blk.53.ffn_down_exps.weight
14233,2,4816896,61101932544,0x0,132,blk.53.ffn_down_exps.weight
14234,2,4816896,61106749440,0x0,152,blk.53.ffn_down_exps.weight
14235,2,4816896,61111566336,0x0,156,blk.53.ffn_down_exps.weight
14236,2,4816896,61116383232,0x0,159,blk.53.ffn_down_exps.weight
14237,2,4816896,61121200128,0x0,166,blk.53.ffn_down_exps.weight
14238,2,4816896,61126017024,0x0,170,blk.53.ffn_down_exps.weight
14239,2,4816896,61130833920,0x0,189,blk.53.ffn_down_exps.weight
14240,2,4816896,61135650816,0x0,197,blk.53.ffn_down_exps.weight
14241,2,4816896,61140467712,0x0,235,blk.53.ffn_down_exps.weight
14242,2,4816896,61145284608,0x0,240,blk.53.ffn_down_exps.weight
14243,2,4816896,61150101504,0x0,242,blk.53.ffn_down_exps.weight
14244,2,4030464,61154131968,0x0,8,blk.53.ffn_gate_exps.weight
14245,2,4030464,61158162432,0x0,9,blk.53.ffn_gate_exps.weight
14246,2,4030464,61162192896,0x0,32,blk.53.ffn_gate_exps.weight
14247,2,4030464,61166223360,0x0,48,blk.53.ffn_gate_exps.weight
14248,2,4030464,61170253824,0x0,70,blk.53.ffn_gate_exps.weight
14249,2,4030464,61174284288,0x0,94,blk.53.ffn_gate_exps.weight
14250,2,4030464,61178314752,0x0,101,blk.53.ffn_gate_exps.weight
14251,2,4030464,61182345216,0x0,109,blk.53.ffn_gate_exps.weight
14252,2,4030464,61186375680,0x0,124,blk.53.ffn_gate_exps.weight
14253,2,4030464,61190406144,0x0,132,blk.53.ffn_gate_exps.weight
14254,2,4030464,61194436608,0x0,152,blk.53.ffn_gate_exps.weight
14255,2,4030464,61198467072,0x0,156,blk.53.ffn_gate_exps.weight
14256,2,4030464,61202497536,0x0,159,blk.53.ffn_gate_exps.weight
14257,2,4030464,61206528000,0x0,166,blk.53.ffn_gate_exps.weight
14258,2,4030464,61210558464,0x0,170,blk.53.ffn_gate_exps.weight
14259,2,4030464,61214588928,0x0,189,blk.53.ffn_gate_exps.weight
14260,2,4030464,61218619392,0x0,197,blk.53.ffn_gate_exps.weight
14261,2,4030464,61222649856,0x0,235,blk.53.ffn_gate_exps.weight
14262,2,4030464,61226680320,0x0,240,blk.53.ffn_gate_exps.weight
14263,2,4030464,61230710784,0x0,242,blk.53.ffn_gate_exps.weight
14264,2,4030464,61234741248,0x0,8,blk.53.ffn_up_exps.weight
14265,2,4030464,61238771712,0x0,9,blk.53.ffn_up_exps.weight
14266,2,4030464,61242802176,0x0,32,blk.53.ffn_up_exps.weight
14267,2,4030464,61246832640,0x0,48,blk.53.ffn_up_exps.weight
14268,2,4030464,61250863104,0x0,70,blk.53.ffn_up_exps.weight
14269,2,4030464,61254893568,0x0,94,blk.53.ffn_up_exps.weight
14270,2,4030464,61258924032,0x0,101,blk.53.ffn_up_exps.weight
14271,2,4030464,61262954496,0x0,109,blk.53.ffn_up_exps.weight
14272,2,4030464,61266984960,0x0,124,blk.53.ffn_up_exps.weight
14273,2,4030464,61271015424,0x0,132,blk.53.ffn_up_exps.weight
14274,2,4030464,61275045888,0x0,152,blk.53.ffn_up_exps.weight
14275,2,4030464,61279076352,0x0,156,blk.53.ffn_up_exps.weight
14276,2,4030464,61283106816,0x0,159,blk.53.ffn_up_exps.weight
14277,2,4030464,61287137280,0x0,166,blk.53.ffn_up_exps.weight
14278,2,4030464,61291167744,0x0,170,blk.53.ffn_up_exps.weight
14279,2,4030464,61295198208,0x0,189,blk.53.ffn_up_exps.weight
14280,2,4030464,61299228672,0x0,197,blk.53.ffn_up_exps.weight
14281,2,4030464,61303259136,0x0,235,blk.53.ffn_up_exps.weight
14282,2,4030464,61307289600,0x0,240,blk.53.ffn_up_exps.weight
14283,2,4030464,61311320064,0x0,242,blk.53.ffn_up_exps.weight
14284,2,4816896,61316136960,0x0,9,blk.54.ffn_down_exps.weight
14285,2,4816896,61320953856,0x0,15,blk.54.ffn_down_exps.weight
14286,2,4816896,61325770752,0x0,21,blk.54.ffn_down_exps.weight
14287,2,4816896,61330587648,0x0,43,blk.54.ffn_down_exps.weight
14288,2,4816896,61335404544,0x0,50,blk.54.ffn_down_exps.weight
14289,2,4816896,61340221440,0x0,73,blk.54.ffn_down_exps.weight
14290,2,4816896,61345038336,0x0,90,blk.54.ffn_down_exps.weight
14291,2,4816896,61349855232,0x0,121,blk.54.ffn_down_exps.weight
14292,2,4816896,61354672128,0x0,127,blk.54.ffn_down_exps.weight
14293,2,4816896,61359489024,0x0,128,blk.54.ffn_down_exps.weight
14294,2,4816896,61364305920,0x0,157,blk.54.ffn_down_exps.weight
14295,2,4816896,61369122816,0x0,161,blk.54.ffn_down_exps.weight
14296,2,4816896,61373939712,0x0,165,blk.54.ffn_down_exps.weight
14297,2,4816896,61378756608,0x0,166,blk.54.ffn_down_exps.weight
14298,2,4816896,61383573504,0x0,175,blk.54.ffn_down_exps.weight
14299,2,4816896,61388390400,0x0,188,blk.54.ffn_down_exps.weight
14300,2,4816896,61393207296,0x0,190,blk.54.ffn_down_exps.weight
14301,2,4816896,61398024192,0x0,229,blk.54.ffn_down_exps.weight
14302,2,4816896,61402841088,0x0,243,blk.54.ffn_down_exps.weight
14303,2,4816896,61407657984,0x0,244,blk.54.ffn_down_exps.weight
14304,2,4030464,61411688448,0x0,9,blk.54.ffn_gate_exps.weight
14305,2,4030464,61415718912,0x0,15,blk.54.ffn_gate_exps.weight
14306,2,4030464,61419749376,0x0,21,blk.54.ffn_gate_exps.weight
14307,2,4030464,61423779840,0x0,43,blk.54.ffn_gate_exps.weight
14308,2,4030464,61427810304,0x0,50,blk.54.ffn_gate_exps.weight
14309,2,4030464,61431840768,0x0,73,blk.54.ffn_gate_exps.weight
14310,2,4030464,61435871232,0x0,90,blk.54.ffn_gate_exps.weight
14311,2,4030464,61439901696,0x0,121,blk.54.ffn_gate_exps.weight
14312,2,4030464,61443932160,0x0,127,blk.54.ffn_gate_exps.weight
14313,2,4030464,61447962624,0x0,128,blk.54.ffn_gate_exps.weight
14314,2,4030464,61451993088,0x0,157,blk.54.ffn_gate_exps.weight
14315,2,4030464,61456023552,0x0,161,blk.54.ffn_gate_exps.weight
14316,2,4030464,61460054016,0x0,165,blk.54.ffn_gate_exps.weight
14317,2,4030464,61464084480,0x0,166,blk.54.ffn_gate_exps.weight
14318,2,4030464,61468114944,0x0,175,blk.54.ffn_gate_exps.weight
14319,2,4030464,61472145408,0x0,188,blk.54.ffn_gate_exps.weight
14320,2,4030464,61476175872,0x0,190,blk.54.ffn_gate_exps.weight
14321,2,4030464,61480206336,0x0,229,blk.54.ffn_gate_exps.weight
14322,2,4030464,61484236800,0x0,243,blk.54.ffn_gate_exps.weight
14323,2,4030464,61488267264,0x0,244,blk.54.ffn_gate_exps.weight
14324,2,4030464,61492297728,0x0,9,blk.54.ffn_up_exps.weight
14325,2,4030464,61496328192,0x0,15,blk.54.ffn_up_exps.weight
14326,2,4030464,61500358656,0x0,21,blk.54.ffn_up_exps.weight
14327,2,4030464,61504389120,0x0,43,blk.54.ffn_up_exps.weight
14328,2,4030464,61508419584,0x0,50,blk.54.ffn_up_exps.weight
14329,2,4030464,61512450048,0x0,73,blk.54.ffn_up_exps.weight
14330,2,4030464,61516480512,0x0,90,blk.54.ffn_up_exps.weight
14331,2,4030464,61520510976,0x0,121,blk.54.ffn_up_exps.weight
14332,2,4030464,61524541440,0x0,127,blk.54.ffn_up_exps.weight
14333,2,4030464,61528571904,0x0,128,blk.54.ffn_up_exps.weight
14334,2,4030464,61532602368,0x0,157,blk.54.ffn_up_exps.weight
14335,2,4030464,61536632832,0x0,161,blk.54.ffn_up_exps.weight
14336,2,4030464,61540663296,0x0,165,blk.54.ffn_up_exps.weight
14337,2,4030464,61544693760,0x0,166,blk.54.ffn_up_exps.weight
14338,2,4030464,61548724224,0x0,175,blk.54.ffn_up_exps.weight
14339,2,4030464,61552754688,0x0,188,blk.54.ffn_up_exps.weight
14340,2,4030464,61556785152,0x0,190,blk.54.ffn_up_exps.weight
14341,2,4030464,61560815616,0x0,229,blk.54.ffn_up_exps.weight
14342,2,4030464,61564846080,0x0,243,blk.54.ffn_up_exps.weight
14343,2,4030464,61568876544,0x0,244,blk.54.ffn_up_exps.weight
14344,2,4816896,61573693440,0x0,8,blk.55.ffn_down_exps.weight
14345,2,4816896,61578510336,0x0,23,blk.55.ffn_down_exps.weight
